TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
16,2021-01-01 00:10:00,7.12,1.2,-1.6,11.9,135.54,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,880.48
16,2021-01-01 00:20:00,6.7,-1.9,-1.6,11.93,135.54,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,747.02
16,2021-01-01 00:30:00,6.43,-1.8,-1.66,12.03,135.54,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,721.71
16,2021-01-01 00:40:00,6.33,-3.6,-1.7,11.97,135.54,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,688.04
16,2021-01-01 00:50:00,5.98,-5.8,-1.7,11.9,135.54,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,566.03
16,2021-01-01 01:00:00,5.59,-2.9,-1.78,11.75,129.68,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,462.95
16,2021-01-01 01:10:00,4.36,-2.6,-1.89,11.59,120.71,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,263.58
16,2021-01-01 01:20:00,3.65,-5.5,-2.03,11.4,116.57,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,172.32
16,2021-01-01 01:30:00,3.86,-1.2,-2.17,11.19,107.82,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,180.38
16,2021-01-01 01:40:00,3.6,-5.1,-2.3,11.05,107.82,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,168.28
16,2021-01-01 01:50:00,3.29,0.2,-2.4,10.87,107.82,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,136.88
16,2021-01-01 02:00:00,3.2,-0.2,-2.48,10.73,113.12,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,122.19
16,2021-01-01 02:10:00,3.12,-5.4,-2.64,10.69,107.82,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,116.07
16,2021-01-01 02:20:00,2.86,-2.8,-2.7,10.59,107.82,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,104.77
16,2021-01-01 02:30:00,2.78,-5.5,-2.8,10.45,107.82,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,100.07
16,2021-01-01 02:40:00,2.74,-1.3,-2.89,10.4,107.82,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,94.5
16,2021-01-01 02:50:00,2.86,7.4,-2.96,10.27,107.82,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,100.91
16,2021-01-01 03:00:00,2.67,8.0,-3.02,10.2,107.82,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,89.97
16,2021-01-01 03:10:00,2.67,7.9,-3.1,10.19,107.82,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,91.98
16,2021-01-01 03:20:00,3.05,-4.3,-3.26,10.1,105.83,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,108.15
16,2021-01-01 03:30:00,2.89,-3.4,-3.39,10.09,96.7,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,102.21
16,2021-01-01 03:40:00,2.91,2.7,-3.51,9.92,96.7,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,103.62
16,2021-01-01 03:50:00,2.7,8.7,-3.61,9.85,96.7,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,95.38
16,2021-01-01 04:00:00,2.91,8.4,-3.71,9.77,96.7,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,109.73
16,2021-01-01 04:10:00,2.86,5.1,-3.84,9.7,104.43,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,102.81
16,2021-01-01 04:20:00,2.68,1.3,-3.97,9.61,109.3,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,86.74
16,2021-01-01 04:30:00,2.47,7.9,-4.0,9.63,109.3,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,84.5
16,2021-01-01 04:40:00,2.11,5.3,-4.12,9.62,109.3,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.47
16,2021-01-01 04:50:00,1.97,3.4,-4.15,9.67,119.08,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,55.61
16,2021-01-01 05:00:00,1.71,-4.4,-3.34,11.06,121.88,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,40.02
16,2021-01-01 05:10:00,1.73,-4.0,-2.7,12.52,113.94,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,29.08
16,2021-01-01 05:20:00,1.72,-4.3,-2.35,13.41,109.38,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,26.91
16,2021-01-01 05:30:00,1.96,3.0,-1.82,14.02,116.4,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,41.97
16,2021-01-01 05:40:00,1.97,-2.7,-1.56,14.37,121.96,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,45.65
16,2021-01-01 05:50:00,2.18,-6.1,-1.47,14.57,115.35,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,48.84
16,2021-01-01 06:00:00,2.17,0.7,-1.14,14.77,109.44,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,48.59
16,2021-01-01 06:10:00,1.97,0.6,-0.94,14.94,109.43,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,41.21
16,2021-01-01 06:20:00,1.9,5.2,-0.8,15.17,114.34,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,36.53
16,2021-01-01 06:30:00,2.18,2.1,-0.66,15.38,121.98,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,51.42
16,2021-01-01 06:40:00,2.17,1.8,-0.44,15.32,131.86,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,62.77
16,2021-01-01 06:50:00,2.33,-3.0,-0.5,15.39,134.56,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,75.82
16,2021-01-01 07:00:00,2.57,-5.0,-0.52,15.34,134.56,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,84.5
16,2021-01-01 07:10:00,2.32,-0.6,-0.41,15.3,134.56,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,78.74
16,2021-01-01 07:20:00,2.15,-0.1,-0.17,15.3,134.56,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,63.23
16,2021-01-01 07:30:00,1.99,-4.3,-0.32,15.43,130.82,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,51.36
16,2021-01-01 07:40:00,2.09,2.7,-0.21,15.65,128.11,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,48.57
16,2021-01-01 07:50:00,2.15,5.5,0.04,15.73,134.56,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,51.76
16,2021-01-01 08:00:00,1.44,-4.9,-0.14,15.88,132.87,0.01,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,2.63
16,2021-01-01 08:10:00,1.31,-1.5,-0.55,15.43,121.96,35.8,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
16,2021-01-01 08:20:00,1.46,-2.0,-1.02,14.99,121.96,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
16,2021-01-01 08:30:00,1.35,2.5,-1.5,14.71,121.96,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
16,2021-01-01 08:40:00,1.17,0.5,-1.87,14.23,121.96,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
16,2021-01-01 08:50:00,1.07,-6.8,-2.12,13.79,121.96,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
16,2021-01-01 09:00:00,1.13,-0.20000000000000018,-2.48,13.4,121.96,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
16,2021-01-01 09:10:00,1.08,6.4,-2.77,12.96,121.96,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
16,2021-01-01 09:20:00,0.94,-8.0,-2.83,12.65,121.96,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
16,2021-01-01 09:30:00,0.95,-4.1,-2.97,12.44,121.96,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
16,2021-01-01 09:40:00,1.02,-11.4,-2.89,12.29,121.96,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
16,2021-01-01 09:50:00,0.78,-11.424242424242424,-2.8,12.15,121.96,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
16,2021-01-01 10:00:00,0.5,-11.44848484848485,-2.8,12.1,121.96,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
16,2021-01-01 10:10:00,0.54,-11.472727272727273,-2.74,12.1,121.96,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
16,2021-01-01 10:20:00,0.59,-11.496969696969698,-2.56,12.2,121.96,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
16,2021-01-01 10:30:00,0.77,-11.521212121212121,-2.35,12.33,121.96,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
16,2021-01-01 10:40:00,0.71,-11.545454545454545,-2.19,12.4,121.96,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
16,2021-01-01 10:50:00,0.76,-11.56969696969697,-1.99,12.49,121.96,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
16,2021-01-01 11:00:00,0.91,-11.593939393939394,-1.82,12.5,121.96,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
16,2021-01-01 11:10:00,0.85,-11.618181818181819,-1.64,12.54,121.96,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
16,2021-01-01 11:20:00,1.0,-11.642424242424243,-1.37,12.7,121.96,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
16,2021-01-01 11:30:00,0.87,-11.666666666666666,-1.14,12.77,121.96,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
16,2021-01-01 11:40:00,0.88,-11.690909090909091,-0.94,12.95,121.96,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
16,2021-01-01 11:50:00,0.87,-11.715151515151515,-0.71,13.16,121.96,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
16,2021-01-01 12:00:00,0.76,-11.73939393939394,-0.49,13.35,121.96,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
16,2021-01-01 12:10:00,0.93,-11.763636363636364,-0.21,13.59,121.96,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
16,2021-01-01 12:20:00,1.07,-11.787878787878787,0.13,13.71,121.96,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
16,2021-01-01 12:30:00,1.01,-11.812121212121212,0.49,13.9,121.96,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
16,2021-01-01 12:40:00,1.34,-11.836363636363636,0.74,14.0,121.96,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
16,2021-01-01 12:50:00,1.56,-11.86060606060606,1.08,14.0,121.96,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
16,2021-01-01 13:00:00,1.65,-11.884848484848485,1.29,14.0,121.96,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
16,2021-01-01 13:10:00,1.57,-11.909090909090908,1.53,13.96,121.96,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
16,2021-01-01 13:20:00,1.6,-11.933333333333334,1.7,14.0,121.96,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
16,2021-01-01 13:30:00,1.6,-11.957575757575757,1.88,14.07,121.96,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
16,2021-01-01 13:40:00,1.75,-11.98181818181818,2.06,14.17,121.96,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
16,2021-01-01 13:50:00,2.08,-12.006060606060606,2.2,14.2,121.96,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
16,2021-01-01 14:00:00,2.07,-12.03030303030303,2.45,14.06,121.96,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
16,2021-01-01 14:10:00,2.34,-12.054545454545455,2.69,14.19,121.96,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
16,2021-01-01 14:20:00,1.77,-12.078787878787878,2.94,14.2,121.96,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
16,2021-01-01 14:30:00,2.29,-12.103030303030302,3.04,14.2,121.96,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
16,2021-01-01 14:40:00,2.3,-12.127272727272727,3.28,14.2,121.96,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
16,2021-01-01 14:50:00,2.38,-12.15151515151515,3.49,14.36,121.96,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
16,2021-01-01 15:00:00,2.24,-12.175757575757576,3.55,14.4,109.44,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
16,2021-01-01 15:10:00,2.52,-12.2,3.64,14.46,86.17,81.92,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
16,2021-01-01 15:20:00,1.86,3.4,3.82,14.02,75.04,14.03,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
16,2021-01-01 15:30:00,2.31,12.6,3.96,13.56,75.04,89.98,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
16,2021-01-01 15:40:00,2.18,0.2,3.96,13.7,75.04,89.98,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
16,2021-01-01 15:50:00,2.26,5.8,4.09,13.69,75.04,89.98,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
16,2021-01-01 16:00:00,1.97,5.7,4.1,13.54,75.04,89.98,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
16,2021-01-01 16:10:00,1.99,-9.6,4.1,13.35,75.04,89.98,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
16,2021-01-01 16:20:00,2.34,-7.15,4.1,13.16,75.04,89.98,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
16,2021-01-01 16:30:00,2.45,-4.7,4.1,12.9,75.04,89.98,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
16,2021-01-01 16:40:00,2.39,-6.3,4.1,12.59,59.88,47.07,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
16,2021-01-01 16:50:00,2.0,3.9,4.15,11.93,66.68,48.48,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
16,2021-01-01 17:00:00,2.4,-8.3,4.12,12.04,70.9,89.98,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
16,2021-01-01 17:10:00,2.27,-9.5,4.1,12.01,70.9,89.98,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
16,2021-01-01 17:20:00,2.05,-10.6,4.1,11.79,70.9,89.98,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
16,2021-01-01 17:30:00,2.4,-2.4,4.08,11.56,70.9,89.98,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
16,2021-01-01 17:40:00,2.3,-7.4,4.03,11.24,70.9,43.53,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
16,2021-01-01 17:50:00,2.57,5.1,3.85,10.74,59.95,43.76,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,0.0
16,2021-01-01 18:00:00,1.93,-3.4,3.69,10.63,69.69,14.84,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
16,2021-01-01 18:10:00,2.38,-5.1,3.6,10.63,70.98,89.98,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
16,2021-01-01 18:20:00,2.06,1.4,3.58,10.7,70.98,89.98,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
16,2021-01-01 18:30:00,2.56,9.2,3.33,10.55,74.06,88.82,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
16,2021-01-01 18:40:00,2.31,1.0,2.95,10.39,84.84,87.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
16,2021-01-01 18:50:00,2.55,6.0,2.56,10.16,84.84,89.98,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,0.0
16,2021-01-01 19:00:00,2.04,4.1,2.28,9.9,84.84,89.98,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
16,2021-01-01 19:10:00,1.84,1.8,2.05,9.67,84.84,89.98,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
16,2021-01-01 19:20:00,1.95,11.8,1.86,10.07,84.84,89.98,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
16,2021-01-01 19:30:00,1.8,5.7,1.64,9.73,84.84,89.98,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
16,2021-01-01 19:40:00,1.72,-1.7,1.5,9.39,84.84,89.98,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
16,2021-01-01 19:50:00,1.71,9.8,1.37,9.14,84.84,89.98,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,0.0
16,2021-01-01 20:00:00,1.66,8.6,1.29,9.67,84.84,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
16,2021-01-01 20:10:00,1.91,10.5,1.11,9.8,84.84,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
16,2021-01-01 20:20:00,1.82,9.133333333333333,0.89,9.22,84.84,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
16,2021-01-01 20:30:00,2.2,7.7666666666666675,0.64,8.92,84.84,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
16,2021-01-01 20:40:00,2.41,6.4,0.6,9.75,84.84,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
16,2021-01-01 20:50:00,2.46,5.033333333333334,0.47,9.37,84.84,89.98,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,0.0
16,2021-01-01 21:00:00,2.67,3.666666666666668,0.32,8.8,112.81,82.83,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
16,2021-01-01 21:10:00,2.24,2.3,0.52,8.54,133.96,12.07,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
16,2021-01-01 21:20:00,2.53,7.9,0.69,8.53,141.79,54.71,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
16,2021-01-01 21:30:00,2.05,7.4,0.94,8.51,142.18,41.74,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
16,2021-01-01 21:40:00,2.08,0.3,0.78,8.72,142.18,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
16,2021-01-01 21:50:00,1.9,1.5,0.52,8.88,142.18,89.98,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,0.0
16,2021-01-01 22:00:00,1.81,2.6999999999999997,0.3,9.58,142.18,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
16,2021-01-01 22:10:00,1.61,3.8999999999999995,0.06,9.18,142.18,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
16,2021-01-01 22:20:00,1.71,5.1,-0.15,8.8,142.18,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
16,2021-01-01 22:30:00,2.05,6.3,-0.27,8.99,142.18,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
16,2021-01-01 22:40:00,1.81,8.3,-0.28,9.69,142.18,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
16,2021-01-01 22:50:00,1.75,10.8,-0.48,8.94,142.18,89.98,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
16,2021-01-01 23:00:00,1.74,7.075000000000001,-0.68,8.63,142.18,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
16,2021-01-01 23:10:00,1.71,3.3500000000000005,-0.59,9.68,142.18,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
16,2021-01-01 23:20:00,1.53,-0.375,-0.77,9.23,142.18,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
16,2021-01-01 23:30:00,1.6,-4.1,-0.99,8.66,142.18,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
16,2021-01-01 23:40:00,1.4,-3.7349999999999994,-0.84,9.41,142.18,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
16,2021-01-01 23:50:00,1.41,-3.3699999999999997,-0.89,9.62,142.18,89.98,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
16,2021-01-02 00:00:00,1.2,-3.005,-1.01,8.76,142.18,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
16,2021-01-02 00:10:00,1.23,-2.6399999999999997,-1.0,9.05,142.18,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
16,2021-01-02 00:20:00,1.22,-2.2749999999999995,-1.03,9.78,142.18,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
16,2021-01-02 00:30:00,1.38,-1.9099999999999997,-1.05,8.85,142.18,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
16,2021-01-02 00:40:00,1.67,-1.545,-1.29,8.85,142.18,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
16,2021-01-02 00:50:00,1.77,-1.1799999999999997,-1.3,9.78,142.18,89.98,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
16,2021-01-02 01:00:00,1.74,-0.8149999999999995,-1.34,8.76,142.18,89.98,0.0,-15.883331,85746.47,0.6996447,3.286268,7.8531952,0.0
