TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
35,2021-01-01 00:10:00,4.07,0.6,-2.19,6.16,116.98,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,285.21
35,2021-01-01 00:20:00,4.19,-0.6,-2.36,6.1,116.98,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,303.69
35,2021-01-01 00:30:00,4.44,-2.9,-2.4,6.01,116.98,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,331.96
35,2021-01-01 00:40:00,4.38,-5.1,-2.47,5.93,116.98,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,275.94
35,2021-01-01 00:50:00,4.33,-7.1,-2.57,5.77,116.98,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,253.09
35,2021-01-01 01:00:00,3.24,-7.1,-2.7,5.81,108.68,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,155.28
35,2021-01-01 01:10:00,2.6,-2.5,-2.75,6.04,96.19,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,104.09
35,2021-01-01 01:20:00,3.06,-7.2,-2.8,5.8,94.58,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,102.02
35,2021-01-01 01:30:00,2.8,-4.0,-2.35,8.05,85.17,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,115.38
35,2021-01-01 01:40:00,2.96,-6.1,-1.2,11.05,82.2,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,110.6
35,2021-01-01 01:50:00,2.35,5.9,-0.45,12.24,76.94,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,81.77
35,2021-01-01 02:00:00,2.26,-3.3,-0.17,12.9,87.17,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,60.46
35,2021-01-01 02:10:00,2.04,-7.3,-0.12,13.38,87.17,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,56.08
35,2021-01-01 02:20:00,2.03,-5.9,-0.08,13.87,87.17,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,55.03
35,2021-01-01 02:30:00,2.08,-6.4,0.17,14.25,87.17,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,51.1
35,2021-01-01 02:40:00,2.54,-1.1,0.36,14.52,87.17,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.29
35,2021-01-01 02:50:00,2.39,7.4,0.78,14.69,87.17,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,79.84
35,2021-01-01 03:00:00,2.47,3.8,0.95,14.73,87.17,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,81.01
35,2021-01-01 03:10:00,2.03,3.2,1.0,14.88,87.17,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,52.67
35,2021-01-01 03:20:00,2.21,-4.8,0.94,15.05,87.17,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,56.43
35,2021-01-01 03:30:00,1.97,-5.2,0.83,15.12,76.52,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,48.46
35,2021-01-01 03:40:00,2.85,4.5,1.04,15.24,74.57,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,121.95
35,2021-01-01 03:50:00,2.47,7.2,1.28,15.1,74.57,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,88.05
35,2021-01-01 04:00:00,2.55,5.7,-0.13,11.49,79.76,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,96.24
35,2021-01-01 04:10:00,2.27,-2.8,-1.95,8.66,87.14,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,77.0
35,2021-01-01 04:20:00,1.9,6.9,-2.17,9.58,87.14,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,43.45
35,2021-01-01 04:30:00,1.89,-3.5,-1.11,12.79,87.14,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,31.68
35,2021-01-01 04:40:00,1.8,0.9,-0.61,13.93,88.57,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,24.85
35,2021-01-01 04:50:00,1.44,-0.5,-0.27,14.53,99.71,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,9.04
35,2021-01-01 05:00:00,1.4,0.3,-0.14,15.05,99.71,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,6.04
35,2021-01-01 05:10:00,1.7,-4.3,0.02,15.5,99.67,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,11.99
35,2021-01-01 05:20:00,1.9,-1.5,0.16,15.53,87.31,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,34.02
35,2021-01-01 05:30:00,1.77,6.8,0.47,15.62,87.38,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,27.65
35,2021-01-01 05:40:00,1.73,0.2,0.48,15.79,99.66,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,24.46
35,2021-01-01 05:50:00,1.92,-3.9,0.4,15.8,99.68,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,31.34
35,2021-01-01 06:00:00,2.14,-5.5,0.4,15.58,92.19,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,42.72
35,2021-01-01 06:10:00,1.95,-1.4,0.47,15.63,87.11,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,43.77
35,2021-01-01 06:20:00,1.74,5.6,0.68,15.81,95.7,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,25.51
35,2021-01-01 06:30:00,1.8,-2.4,0.65,15.86,112.29,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,35.32
35,2021-01-01 06:40:00,1.76,-1.1,0.5,15.89,112.29,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,32.11
35,2021-01-01 06:50:00,1.78,-2.0,0.48,15.9,112.29,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,30.41
35,2021-01-01 07:00:00,1.68,2.9,0.56,16.03,112.29,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,23.63
35,2021-01-01 07:10:00,1.61,3.8,0.8,16.13,119.57,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,22.79
35,2021-01-01 07:20:00,1.54,-4.2,0.51,16.22,124.9,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,16.96
35,2021-01-01 07:30:00,1.76,-9.8,0.45,16.32,124.9,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,15.39
35,2021-01-01 07:40:00,1.54,-2.7,0.44,16.33,112.85,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,8.5
35,2021-01-01 07:50:00,1.5,-0.1,0.63,16.48,112.29,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,5.9
35,2021-01-01 08:00:00,1.22,-0.3,0.84,16.64,112.29,34.99,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
35,2021-01-01 08:10:00,1.21,-0.26111111111111107,0.05,15.36,112.29,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
35,2021-01-01 08:20:00,1.21,-0.2222222222222222,-0.69,14.26,112.29,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
35,2021-01-01 08:30:00,1.16,-0.18333333333333332,-1.23,13.62,112.29,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
35,2021-01-01 08:40:00,1.13,-0.14444444444444443,-1.69,13.04,112.29,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
35,2021-01-01 08:50:00,1.0,-0.10555555555555554,-2.05,12.61,112.29,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
35,2021-01-01 09:00:00,0.85,-0.06666666666666665,-2.22,12.26,112.29,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
35,2021-01-01 09:10:00,0.72,-0.027777777777777735,-2.54,12.09,112.29,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
35,2021-01-01 09:20:00,1.05,0.011111111111111127,-2.71,11.66,112.29,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
35,2021-01-01 09:30:00,0.79,0.04999999999999999,-2.8,11.37,112.29,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
35,2021-01-01 09:40:00,0.86,0.0888888888888889,-2.8,11.2,112.29,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
35,2021-01-01 09:50:00,1.16,0.12777777777777782,-2.76,10.84,112.29,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
35,2021-01-01 10:00:00,1.23,0.16666666666666669,-2.47,10.47,112.29,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
35,2021-01-01 10:10:00,1.26,0.20555555555555555,-2.4,10.27,112.29,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
35,2021-01-01 10:20:00,1.21,0.24444444444444452,-2.34,10.2,112.29,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
35,2021-01-01 10:30:00,1.16,0.2833333333333334,-2.01,10.18,112.29,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
35,2021-01-01 10:40:00,1.21,0.32222222222222224,-1.64,10.1,112.29,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
35,2021-01-01 10:50:00,1.37,0.3611111111111111,-1.44,10.02,112.29,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
35,2021-01-01 11:00:00,1.41,0.39999999999999997,-1.38,9.9,112.29,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
35,2021-01-01 11:10:00,1.08,0.43888888888888894,-1.09,10.11,112.29,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
35,2021-01-01 11:20:00,1.19,0.4777777777777778,-0.84,10.42,112.29,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
35,2021-01-01 11:30:00,1.08,0.5166666666666666,-0.68,10.54,112.29,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
35,2021-01-01 11:40:00,0.65,0.5555555555555556,-0.43,10.85,112.29,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
35,2021-01-01 11:50:00,0.62,0.5944444444444446,-0.13,11.08,112.29,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
35,2021-01-01 12:00:00,0.76,0.6333333333333333,0.18,11.1,112.29,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
35,2021-01-01 12:10:00,0.88,0.6722222222222223,0.49,11.26,112.29,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
35,2021-01-01 12:20:00,1.17,0.711111111111111,0.8,11.24,112.29,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
35,2021-01-01 12:30:00,1.3,0.75,1.08,11.12,112.29,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
35,2021-01-01 12:40:00,1.55,0.788888888888889,1.24,11.17,112.29,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
35,2021-01-01 12:50:00,1.57,0.8277777777777777,1.44,11.13,112.29,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
35,2021-01-01 13:00:00,1.87,0.8666666666666667,1.59,11.12,112.29,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
35,2021-01-01 13:10:00,1.71,0.9055555555555554,1.77,11.1,112.29,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
35,2021-01-01 13:20:00,1.95,0.9444444444444444,1.98,11.03,112.29,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
35,2021-01-01 13:30:00,1.98,0.9833333333333334,2.15,11.02,112.29,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
35,2021-01-01 13:40:00,2.26,1.0222222222222221,2.33,10.98,112.29,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
35,2021-01-01 13:50:00,2.58,1.0611111111111111,2.44,10.91,108.57,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
35,2021-01-01 14:00:00,2.37,1.1,2.59,11.3,59.09,86.29,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
35,2021-01-01 14:10:00,2.11,2.9,2.7,11.81,58.47,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
35,2021-01-01 14:20:00,1.77,7.2,2.76,11.69,58.47,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
35,2021-01-01 14:30:00,1.83,7.699999999999999,2.8,11.41,58.47,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
35,2021-01-01 14:40:00,1.75,8.2,2.92,11.44,58.47,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
35,2021-01-01 14:50:00,1.82,8.9,3.14,11.48,58.47,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
35,2021-01-01 15:00:00,1.74,9.2,3.2,11.43,58.47,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
35,2021-01-01 15:10:00,2.35,12.5,3.29,11.27,58.47,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
35,2021-01-01 15:20:00,2.28,8.6,3.3,11.0,58.47,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
35,2021-01-01 15:30:00,2.12,-4.2,3.45,10.87,58.47,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
35,2021-01-01 15:40:00,2.22,-2.55,3.53,10.67,58.47,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
35,2021-01-01 15:50:00,2.09,-0.9,3.53,10.6,58.47,90.0,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
35,2021-01-01 16:00:00,1.77,-2.6,3.71,10.2,58.47,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
35,2021-01-01 16:10:00,2.03,-4.4,3.71,10.33,58.47,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
35,2021-01-01 16:20:00,2.17,-13.9,3.8,10.17,58.47,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
35,2021-01-01 16:30:00,2.04,-6.9,3.78,9.89,58.47,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
35,2021-01-01 16:40:00,2.06,-6.050000000000001,3.76,9.52,58.47,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
35,2021-01-01 16:50:00,1.88,-5.2,3.85,9.3,58.47,90.0,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,0.0
