TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
129,2021-01-01 00:10:00,7.9,-3.5,0.47,5.06,261.83,0.04,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,989.0
129,2021-01-01 00:20:00,7.34,-6.3,0.55,5.13,261.83,0.04,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,797.78
129,2021-01-01 00:30:00,6.65,-1.8,0.48,4.81,256.57,0.04,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,664.56
129,2021-01-01 00:40:00,6.4,2.7,0.36,4.66,253.3,0.04,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,627.94
129,2021-01-01 00:50:00,6.29,0.1,0.24,4.42,253.3,0.04,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,588.2
129,2021-01-01 01:00:00,6.08,-4.4,0.09,4.43,253.06,0.04,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,511.02
129,2021-01-01 01:10:00,5.55,-1.3,-0.07,4.0,244.71,0.04,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,422.5
129,2021-01-01 01:20:00,5.34,-2.3,-0.25,3.64,240.31,0.04,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,375.41
129,2021-01-01 01:30:00,4.68,-2.7,-0.41,2.95,236.13,0.04,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,273.85
129,2021-01-01 01:40:00,4.1,-0.7,-0.81,2.06,228.14,0.04,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,210.44
129,2021-01-01 01:50:00,3.96,0.7,-1.2,1.16,234.1,0.04,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,188.3
129,2021-01-01 02:00:00,4.1,-2.4,-1.43,0.97,236.08,0.04,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,196.99
129,2021-01-01 02:10:00,3.63,-4.2,-1.57,0.81,231.19,0.04,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,163.53
129,2021-01-01 02:20:00,3.18,1.4,-1.64,0.53,225.54,0.04,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,122.04
129,2021-01-01 02:30:00,2.88,-0.3,-1.8,0.26,225.54,0.04,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,101.89
129,2021-01-01 02:40:00,2.75,3.8,-1.96,0.09,225.54,0.04,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,85.98
129,2021-01-01 02:50:00,2.5,-1.7,-2.14,0.13,235.93,0.04,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,81.01
129,2021-01-01 03:00:00,2.6,-3.8,-2.24,-0.07,238.05,0.04,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,80.99
129,2021-01-01 03:10:00,2.54,-5.4,-2.39,-0.17,238.05,0.04,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,78.51
129,2021-01-01 03:20:00,2.63,-5.7,-2.53,-0.42,225.74,0.04,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,82.2
129,2021-01-01 03:30:00,2.5,-3.6,-2.67,-0.54,213.07,0.04,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,75.19
129,2021-01-01 03:40:00,2.57,6.9,-2.86,-0.43,213.15,0.04,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,76.05
129,2021-01-01 03:50:00,2.65,0.2,-3.01,-0.5,225.5,0.04,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,80.04
129,2021-01-01 04:00:00,3.08,0.6,-3.16,-0.97,225.54,0.04,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,110.25
129,2021-01-01 04:10:00,2.77,3.6,-3.22,-0.82,225.54,0.04,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,94.78
129,2021-01-01 04:20:00,2.74,7.0,-3.35,-0.65,228.23,0.04,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,91.27
129,2021-01-01 04:30:00,2.99,5.4,-3.41,-1.02,238.18,0.04,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,101.03
129,2021-01-01 04:40:00,2.21,-2.6,-3.5,-1.01,247.39,0.04,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,56.53
129,2021-01-01 04:50:00,2.05,2.7,-3.59,-0.84,247.44,0.04,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,43.23
129,2021-01-01 05:00:00,1.9,0.2,-3.65,-0.9,243.98,0.04,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,38.82
129,2021-01-01 05:10:00,1.79,-4.0,-3.72,-1.3,232.65,0.04,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.5
129,2021-01-01 05:20:00,1.68,4.5,-3.86,-1.06,231.05,0.04,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,13.61
129,2021-01-01 05:30:00,1.66,4.8,-4.0,-1.1,243.51,0.04,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,17.66
129,2021-01-01 05:40:00,1.76,-5.8,-4.02,-1.29,249.74,0.04,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,17.36
129,2021-01-01 05:50:00,1.77,-2.1,-4.1,-1.16,237.87,0.04,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,23.56
129,2021-01-01 06:00:00,1.7,2.3,-4.15,-1.08,237.87,0.04,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,13.89
129,2021-01-01 06:10:00,1.71,1.1,-4.2,-1.24,237.87,0.04,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,11.51
129,2021-01-01 06:20:00,1.72,5.3,-4.28,-1.17,243.8,0.04,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,19.98
129,2021-01-01 06:30:00,1.97,4.1,-4.38,-1.41,250.46,0.04,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,38.06
129,2021-01-01 06:40:00,2.14,8.6,-4.41,-1.29,250.46,0.04,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,49.36
129,2021-01-01 06:50:00,2.32,8.9,-4.5,-1.13,250.83,0.04,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,55.38
129,2021-01-01 07:00:00,2.15,-2.8,-4.43,-1.69,263.04,0.04,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,52.31
129,2021-01-01 07:10:00,2.21,0.8,-4.4,-1.73,263.04,0.04,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,52.26
129,2021-01-01 07:20:00,1.91,-3.3,-4.36,-1.77,263.04,0.04,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,37.56
129,2021-01-01 07:30:00,1.72,-3.8,-4.35,-1.62,256.06,0.04,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,16.59
129,2021-01-01 07:40:00,1.8,7.6,-4.41,-1.12,250.46,0.04,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,26.42
129,2021-01-01 07:50:00,1.68,1.5,-4.4,-1.06,259.42,0.04,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,18.49
129,2021-01-01 08:00:00,1.44,-5.9,-4.4,-1.4,253.41,0.04,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
129,2021-01-01 08:10:00,1.16,2.5,-4.3,-0.6,250.47,81.7,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
129,2021-01-01 08:20:00,1.13,-9.9,-3.89,3.1,250.47,85.98,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
129,2021-01-01 08:30:00,1.01,-0.5,-3.8,3.77,250.47,85.98,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
129,2021-01-01 08:40:00,1.01,-8.3,-3.8,4.06,250.47,85.98,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
129,2021-01-01 08:50:00,0.99,-2.3,-3.8,3.81,250.47,85.98,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
129,2021-01-01 09:00:00,0.93,3.9,-3.75,3.61,250.47,85.98,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
129,2021-01-01 09:10:00,0.77,-8.2,-3.65,3.61,250.47,85.98,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
129,2021-01-01 09:20:00,0.78,-12.3,-3.63,3.5,250.47,85.98,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
129,2021-01-01 09:30:00,0.77,12.9,-3.6,3.51,250.47,85.98,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
