TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
103,2020-01-01 00:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 00:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 00:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 00:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 01:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 01:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 01:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 01:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 02:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 02:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 02:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 02:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 03:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 03:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 03:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 03:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 04:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 04:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 04:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 04:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 05:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 05:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 05:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 05:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 06:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 06:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 06:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 06:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 07:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 07:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 07:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 07:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 08:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 08:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 08:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 08:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,678.95
103,2020-01-01 09:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.43515,85585.58,0.4967733,6.298395,82.5895233,678.95
103,2020-01-01 09:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.43515,85585.58,0.4967733,6.298395,82.5895233,678.95
103,2020-01-01 09:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.43515,85585.58,0.4967733,6.298395,82.5895233,678.95
103,2020-01-01 09:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-11.43515,85585.58,0.4967733,6.298395,82.5895233,678.95
103,2020-01-01 10:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.016144,85677.05,0.386381,6.0406594,84.9682236,678.95
103,2020-01-01 10:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.016144,85677.05,0.386381,6.0406594,84.9682236,678.95
103,2020-01-01 10:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.016144,85677.05,0.386381,6.0406594,84.9682236,678.95
103,2020-01-01 10:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.016144,85677.05,0.386381,6.0406594,84.9682236,678.95
103,2020-01-01 11:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.382904,85709.59,0.3960029,5.6200438,90.6959991,678.95
103,2020-01-01 11:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.382904,85709.59,0.3960029,5.6200438,90.6959991,678.95
103,2020-01-01 11:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.382904,85709.59,0.3960029,5.6200438,90.6959991,678.95
103,2020-01-01 11:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.382904,85709.59,0.3960029,5.6200438,90.6959991,678.95
103,2020-01-01 12:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-6.799347,85788.62,0.3845898,5.9283733,99.7431183,678.95
103,2020-01-01 12:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-6.799347,85788.62,0.3845898,5.9283733,99.7431183,678.95
103,2020-01-01 12:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-6.799347,85788.62,0.3845898,5.9283733,99.7431183,678.95
103,2020-01-01 12:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-6.799347,85788.62,0.3845898,5.9283733,99.7431183,678.95
103,2020-01-01 13:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.124603,85792.81,0.2963446,5.3001256,110.4571762,678.95
103,2020-01-01 13:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.124603,85792.81,0.2963446,5.3001256,110.4571762,678.95
103,2020-01-01 13:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.124603,85792.81,0.2963446,5.3001256,110.4571762,678.95
103,2020-01-01 13:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.124603,85792.81,0.2963446,5.3001256,110.4571762,678.95
103,2020-01-01 14:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.654388,85778.2,0.2981112,4.2668467,125.5387268,678.95
103,2020-01-01 14:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.654388,85778.2,0.2981112,4.2668467,125.5387268,678.95
103,2020-01-01 14:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.654388,85778.2,0.2981112,4.2668467,125.5387268,678.95
103,2020-01-01 14:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.654388,85778.2,0.2981112,4.2668467,125.5387268,678.95
103,2020-01-01 15:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-4.294281,85781.61,0.3025632,3.1275218,139.8681946,678.95
103,2020-01-01 15:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-4.294281,85781.61,0.3025632,3.1275218,139.8681946,678.95
103,2020-01-01 15:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-4.294281,85781.61,0.3025632,3.1275218,139.8681946,678.95
103,2020-01-01 15:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-4.294281,85781.61,0.3025632,3.1275218,139.8681946,678.95
103,2020-01-01 16:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.323822,85806.27,0.2996426,2.4783177,163.0482178,678.95
103,2020-01-01 16:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.323822,85806.27,0.2996426,2.4783177,163.0482178,678.95
103,2020-01-01 16:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.323822,85806.27,0.2996426,2.4783177,163.0482178,678.95
103,2020-01-01 16:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.323822,85806.27,0.2996426,2.4783177,163.0482178,678.95
103,2020-01-01 17:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.63974,85846.67,0.3007496,2.3086526,190.0419312,678.95
103,2020-01-01 17:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.63974,85846.67,0.3007496,2.3086526,190.0419312,678.95
103,2020-01-01 17:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.63974,85846.67,0.3007496,2.3086526,190.0419312,678.95
103,2020-01-01 17:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-3.63974,85846.67,0.3007496,2.3086526,190.0419312,678.95
103,2020-01-01 18:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-5.469574,85890.75,0.3486973,1.4350082,221.1107941,678.95
103,2020-01-01 18:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-5.469574,85890.75,0.3486973,1.4350082,221.1107941,678.95
103,2020-01-01 18:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-5.469574,85890.75,0.3486973,1.4350082,221.1107941,678.95
103,2020-01-01 18:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-5.469574,85890.75,0.3486973,1.4350082,221.1107941,678.95
103,2020-01-01 19:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-6.389008,86041.2,0.3821405,1.7342522,227.9692535,678.95
103,2020-01-01 19:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-6.389008,86041.2,0.3821405,1.7342522,227.9692535,678.95
103,2020-01-01 19:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-6.389008,86041.2,0.3821405,1.7342522,227.9692535,678.95
103,2020-01-01 19:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-6.389008,86041.2,0.3821405,1.7342522,227.9692535,678.95
103,2020-01-01 20:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.712982,86069.48,0.4117567,1.5792229,238.3690643,678.95
103,2020-01-01 20:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.712982,86069.48,0.4117567,1.5792229,238.3690643,678.95
103,2020-01-01 20:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.712982,86069.48,0.4117567,1.5792229,238.3690643,678.95
103,2020-01-01 20:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.712982,86069.48,0.4117567,1.5792229,238.3690643,678.95
103,2020-01-01 21:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.829926,86125.7,0.4221068,0.9958194,245.1093445,678.95
103,2020-01-01 21:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.829926,86125.7,0.4221068,0.9958194,245.1093445,678.95
103,2020-01-01 21:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.829926,86125.7,0.4221068,0.9958194,245.1093445,678.95
103,2020-01-01 21:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-7.829926,86125.7,0.4221068,0.9958194,245.1093445,678.95
103,2020-01-01 22:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-9.027924,86164.12,0.4565888,0.42332846,264.7304077,678.95
103,2020-01-01 22:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-9.027924,86164.12,0.4565888,0.42332846,264.7304077,678.95
103,2020-01-01 22:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-9.027924,86164.12,0.4565888,0.42332846,264.7304077,678.95
103,2020-01-01 22:55:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-9.027924,86164.12,0.4565888,0.42332846,264.7304077,678.95
103,2020-01-01 23:10:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-10.463959,86169.38,0.4875011,0.8145807,0.408919,678.95
103,2020-01-01 23:25:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-10.463959,86169.38,0.4875011,0.8145807,0.408919,678.95
103,2020-01-01 23:40:00,6.9,6.9,5.57,18.92,352.57,0.0,0.0,-10.463959,86169.38,0.4875011,0.8145807,0.408919,678.95
