TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
100,2021-01-01 00:10:00,4.36,-2.9,-0.64,4.86,405.45,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,302.95
100,2021-01-01 00:20:00,4.63,-5.9,-0.7,4.74,405.45,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,310.01
100,2021-01-01 00:30:00,4.33,-6.7,-0.86,4.61,405.45,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,270.48
100,2021-01-01 00:40:00,4.43,-2.7,-1.17,4.32,397.68,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,233.98
100,2021-01-01 00:50:00,4.15,-0.6,-1.27,4.11,394.93,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,210.17
100,2021-01-01 01:00:00,2.95,-7.4,-1.47,3.82,391.88,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,113.67
100,2021-01-01 01:10:00,2.72,-7.4,-1.67,3.74,384.33,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,76.35
100,2021-01-01 01:20:00,2.92,-5.5,-1.79,3.56,376.42,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,93.95
100,2021-01-01 01:30:00,3.11,-2.5,-1.78,3.57,371.78,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,119.48
100,2021-01-01 01:40:00,3.09,-6.8,-1.78,3.58,371.78,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,116.41
100,2021-01-01 01:50:00,2.61,-1.9,-1.89,3.46,371.78,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,76.6
100,2021-01-01 02:00:00,2.45,-3.0,-2.02,3.45,371.78,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,44.3
100,2021-01-01 02:10:00,2.5,-5.7,-2.2,3.24,371.78,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,45.23
100,2021-01-01 02:20:00,2.37,-5.2,-2.29,3.1,371.78,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,37.62
100,2021-01-01 02:30:00,2.52,-7.0,-2.4,3.07,371.78,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,59.47
100,2021-01-01 02:40:00,2.7,1.1,-2.4,2.94,371.78,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,87.13
100,2021-01-01 02:50:00,2.33,2.1,-2.5,2.95,371.78,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,48.86
100,2021-01-01 03:00:00,1.99,3.2,-2.59,2.84,371.78,0.53,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,18.16
100,2021-01-01 03:10:00,1.48,1.1,-2.58,2.86,371.78,27.99,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
100,2021-01-01 03:20:00,1.9,-4.5,-2.76,3.32,371.78,85.43,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
100,2021-01-01 03:30:00,1.66,-10.100000000000001,-2.96,5.14,371.78,85.43,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
100,2021-01-01 03:40:00,2.05,-15.7,-2.69,5.2,371.78,85.43,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
100,2021-01-01 03:50:00,2.3,-11.5,-2.56,5.35,371.78,85.43,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
100,2021-01-01 04:00:00,2.05,-8.7,-2.57,5.13,371.78,85.43,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
100,2021-01-01 04:10:00,1.78,-3.1,-2.6,5.02,371.78,85.43,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
100,2021-01-01 04:20:00,1.6,8.0,-2.7,5.03,371.78,85.43,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
100,2021-01-01 04:30:00,1.56,-10.5,-2.76,5.0,371.78,85.43,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
100,2021-01-01 04:40:00,1.4,13.4,-2.8,4.8,371.78,85.43,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
100,2021-01-01 04:50:00,1.52,12.6,-2.8,4.61,371.78,85.43,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
100,2021-01-01 05:00:00,1.52,12.7,-2.8,4.46,371.78,85.43,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
100,2021-01-01 05:10:00,1.52,2.8,-2.98,4.46,371.78,85.43,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
100,2021-01-01 05:20:00,1.57,-1.9,-3.1,4.59,371.78,85.43,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
100,2021-01-01 05:30:00,1.67,11.3,-3.23,4.35,371.78,85.43,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
100,2021-01-01 05:40:00,1.8,15.7,-3.23,3.96,371.78,85.43,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
100,2021-01-01 05:50:00,1.73,10.8,-3.32,4.07,371.78,85.43,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
100,2021-01-01 06:00:00,1.55,-8.5,-3.31,3.85,371.78,85.43,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
100,2021-01-01 06:10:00,1.57,0.3,-3.32,3.82,371.78,85.43,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
100,2021-01-01 06:20:00,1.67,0.7250000000000001,-3.36,3.5,371.78,85.43,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
100,2021-01-01 06:30:00,1.69,1.1500000000000001,-3.46,3.07,371.78,85.43,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
100,2021-01-01 06:40:00,1.61,1.5750000000000002,-3.6,2.85,371.78,85.43,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
100,2021-01-01 06:50:00,1.62,2.0,-3.68,2.74,371.78,85.43,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
100,2021-01-01 07:00:00,1.59,2.425,-3.75,2.57,371.78,85.43,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
100,2021-01-01 07:10:00,1.56,2.85,-3.92,2.44,371.78,85.43,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
100,2021-01-01 07:20:00,1.5,3.2750000000000004,-4.0,2.39,371.78,85.43,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
100,2021-01-01 07:30:00,1.37,3.7,-4.0,2.37,371.78,85.43,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
100,2021-01-01 07:40:00,1.37,4.125,-4.0,2.5,371.78,85.43,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
100,2021-01-01 07:50:00,1.25,4.55,-4.14,2.4,371.78,85.43,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
