TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
32,2021-01-01 00:10:00,4.14,0.6,-1.47,4.27,179.84,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,261.34
32,2021-01-01 00:20:00,4.34,-2.2,-1.56,4.16,179.84,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,279.54
32,2021-01-01 00:30:00,4.71,-5.8,-1.6,4.13,179.84,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,291.3
32,2021-01-01 00:40:00,4.6,-7.3,-1.69,4.0,179.84,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,248.95
32,2021-01-01 00:50:00,3.85,-6.8,-1.77,3.88,175.22,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,179.86
32,2021-01-01 01:00:00,2.44,-6.7,-1.89,3.75,167.9,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,88.24
32,2021-01-01 01:10:00,2.83,-4.2,-2.0,3.62,156.71,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,98.63
32,2021-01-01 01:20:00,2.7,-6.5,-2.04,3.54,150.22,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,83.59
32,2021-01-01 01:30:00,2.58,-2.0,-2.11,3.41,144.16,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,86.03
32,2021-01-01 01:40:00,2.21,-3.1,-2.25,3.32,144.16,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,55.83
32,2021-01-01 01:50:00,2.39,1.7,-2.38,3.16,144.16,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,63.5
32,2021-01-01 02:00:00,1.71,3.9,-2.65,3.0,144.16,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,25.51
32,2021-01-01 02:10:00,1.7,0.1,-2.84,2.95,144.16,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,28.78
32,2021-01-01 02:20:00,2.39,1.4,-2.88,2.82,144.16,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,79.83
32,2021-01-01 02:30:00,3.08,3.2,-2.78,2.89,144.16,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,116.47
32,2021-01-01 02:40:00,2.78,4.1,-2.7,2.85,150.37,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,101.05
32,2021-01-01 02:50:00,2.65,-1.5,-2.8,2.71,154.77,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,86.15
32,2021-01-01 03:00:00,2.64,-3.6,-2.89,2.64,154.77,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,79.65
32,2021-01-01 03:10:00,2.42,-5.9,-2.98,2.59,154.77,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,69.85
32,2021-01-01 03:20:00,2.19,-3.7,-3.1,2.54,145.46,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,61.41
32,2021-01-01 03:30:00,3.03,-1.9,-3.18,2.55,142.23,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,131.07
32,2021-01-01 03:40:00,3.03,-0.0,-3.17,2.52,142.23,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,121.08
32,2021-01-01 03:50:00,2.71,3.5,-3.26,2.4,142.23,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,95.9
32,2021-01-01 04:00:00,2.83,5.0,-3.43,2.34,142.23,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,95.21
32,2021-01-01 04:10:00,2.46,7.8,-3.56,2.25,143.41,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,78.19
32,2021-01-01 04:20:00,1.85,0.4,-3.71,2.02,154.79,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,36.62
32,2021-01-01 04:30:00,1.64,-3.9,-3.89,1.97,144.12,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,25.11
32,2021-01-01 04:40:00,1.8,5.7,-4.0,1.96,151.2,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,36.44
32,2021-01-01 04:50:00,1.53,3.8,-4.02,1.79,154.79,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,21.33
32,2021-01-01 05:00:00,1.49,5.0,-4.1,1.84,154.79,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,11.52
32,2021-01-01 05:10:00,1.66,0.2,-4.1,1.82,154.79,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,21.68
32,2021-01-01 05:20:00,1.96,-2.6,-4.1,1.76,154.79,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,39.32
32,2021-01-01 05:30:00,1.76,0.3,-4.1,1.67,154.79,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,34.39
