TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
51,2021-01-01 00:10:00,4.25,4.3,-2.78,20.12,180.24,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,246.27
51,2021-01-01 00:20:00,3.96,-1.2,-2.92,19.98,180.24,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,214.32
51,2021-01-01 00:30:00,3.73,-4.2,-3.0,19.87,180.24,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,193.86
51,2021-01-01 00:40:00,3.45,-6.2,-3.1,19.7,180.24,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,152.61
51,2021-01-01 00:50:00,3.28,-4.4,-3.19,19.64,172.77,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,126.24
51,2021-01-01 01:00:00,2.29,-6.5,-2.55,20.25,166.6,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,81.25
51,2021-01-01 01:10:00,2.58,-4.7,-1.18,21.92,157.05,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,77.61
51,2021-01-01 01:20:00,2.2,-4.3,-0.52,22.75,146.32,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,73.03
51,2021-01-01 01:30:00,1.68,-3.1,-0.3,23.26,144.53,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,17.9
51,2021-01-01 01:40:00,2.09,-0.8,-0.31,23.91,144.53,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,37.65
51,2021-01-01 01:50:00,1.41,5.5,-0.33,24.11,148.32,3.12,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,0.0
51,2021-01-01 02:00:00,1.22,-9.6,-0.46,22.84,157.1,75.47,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
51,2021-01-01 02:10:00,1.73,-4.2,-1.2,21.73,157.1,90.0,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
51,2021-01-01 02:20:00,2.07,-7.7,-1.76,21.11,157.1,90.0,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
51,2021-01-01 02:30:00,2.33,-5.1,-1.9,20.64,157.1,90.0,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
51,2021-01-01 02:40:00,2.53,-2.2,-2.03,20.19,157.1,90.0,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
51,2021-01-01 02:50:00,2.31,-5.0,-2.14,19.71,157.1,90.0,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
51,2021-01-01 03:00:00,2.24,-5.6,-2.22,19.27,157.1,90.0,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
51,2021-01-01 03:10:00,2.46,-11.3,-2.41,18.87,157.1,90.0,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
51,2021-01-01 03:20:00,2.44,-1.2,-2.44,18.6,145.64,34.72,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
51,2021-01-01 03:30:00,2.69,-5.3,-1.86,18.78,145.49,33.43,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
51,2021-01-01 03:40:00,2.23,1.5,-1.88,18.85,143.37,35.51,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
51,2021-01-01 03:50:00,2.51,-7.4,-1.97,18.75,148.99,90.0,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,0.0
51,2021-01-01 04:00:00,2.11,-4.8,-2.17,18.42,148.99,33.14,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
51,2021-01-01 04:10:00,1.85,4.2,-1.65,18.66,148.99,62.11,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
51,2021-01-01 04:20:00,1.77,-0.2,-2.08,18.34,148.99,90.0,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
51,2021-01-01 04:30:00,1.81,-8.5,-2.46,18.02,148.99,90.0,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
51,2021-01-01 04:40:00,1.74,6.0,-2.77,17.71,148.99,90.0,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
51,2021-01-01 04:50:00,1.79,7.8,-3.07,17.39,148.99,90.0,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
51,2021-01-01 05:00:00,1.71,10.8,-3.35,17.11,148.99,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
51,2021-01-01 05:10:00,1.65,9.4,-3.56,16.86,148.99,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
51,2021-01-01 05:20:00,1.63,4.2,-3.6,16.59,148.99,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
51,2021-01-01 05:30:00,1.68,3.9,-3.5,16.27,148.99,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
51,2021-01-01 05:40:00,1.84,3.3,-3.67,16.04,148.99,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
51,2021-01-01 05:50:00,1.93,2.7,-3.81,15.82,148.99,90.0,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
51,2021-01-01 06:00:00,1.86,2.1,-3.89,15.54,148.99,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
51,2021-01-01 06:10:00,2.03,4.1,-3.74,15.23,148.99,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
51,2021-01-01 06:20:00,2.04,3.908333333333333,-4.03,15.04,148.99,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
51,2021-01-01 06:30:00,1.84,3.7166666666666663,-4.37,14.86,148.99,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
51,2021-01-01 06:40:00,1.75,3.5249999999999995,-4.47,14.68,148.99,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
51,2021-01-01 06:50:00,1.75,3.333333333333333,-4.68,14.34,148.99,90.0,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
51,2021-01-01 07:00:00,1.56,3.1416666666666666,-4.77,14.19,148.99,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
51,2021-01-01 07:10:00,1.6,2.9499999999999997,-4.8,13.97,148.99,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
51,2021-01-01 07:20:00,1.72,2.758333333333333,-4.8,13.74,148.99,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
51,2021-01-01 07:30:00,1.6,2.5666666666666664,-4.91,13.53,148.99,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
51,2021-01-01 07:40:00,1.47,2.375,-5.0,13.44,148.99,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
51,2021-01-01 07:50:00,1.34,2.183333333333333,-5.08,13.5,148.99,90.0,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
51,2021-01-01 08:00:00,1.26,1.9916666666666663,-5.18,13.4,148.99,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
51,2021-01-01 08:10:00,1.34,1.8,-5.3,13.4,148.99,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
51,2021-01-01 08:20:00,1.3,-0.6,-5.14,13.3,148.99,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
51,2021-01-01 08:30:00,1.29,-4.3,-5.1,13.61,148.99,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
51,2021-01-01 08:40:00,1.44,-6.633333333333333,-5.1,14.62,148.99,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
51,2021-01-01 08:50:00,1.5,-8.966666666666667,-5.24,14.25,148.99,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
51,2021-01-01 09:00:00,1.03,-11.3,-5.3,13.76,148.99,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
51,2021-01-01 09:10:00,1.1,5.5,-5.36,13.46,148.99,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
51,2021-01-01 09:20:00,0.76,3.7,-5.57,13.35,148.99,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
51,2021-01-01 09:30:00,1.02,1.9,-5.34,14.44,148.99,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
51,2021-01-01 09:40:00,1.18,0.1,-5.1,15.35,148.99,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
51,2021-01-01 09:50:00,1.16,-1.1333333333333333,-5.1,15.17,148.99,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
51,2021-01-01 10:00:00,0.96,-2.3666666666666667,-4.98,14.93,148.99,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
51,2021-01-01 10:10:00,1.02,-3.6,-4.77,14.84,148.99,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
51,2021-01-01 10:20:00,1.05,-4.833333333333334,-4.63,15.0,148.99,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
51,2021-01-01 10:30:00,1.29,-6.066666666666667,-4.42,15.1,148.99,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
51,2021-01-01 10:40:00,1.02,-7.300000000000001,-3.99,15.27,148.99,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
51,2021-01-01 10:50:00,1.28,-8.533333333333333,-3.67,15.51,148.99,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
51,2021-01-01 11:00:00,1.39,-9.766666666666667,-3.58,15.68,148.99,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
51,2021-01-01 11:10:00,1.59,-11.0,-3.48,15.91,148.99,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
51,2021-01-01 11:20:00,1.58,-10.9,-3.2,16.01,148.99,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
51,2021-01-01 11:30:00,1.28,-12.7,-3.03,16.22,148.99,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
51,2021-01-01 11:40:00,1.06,-11.6,-2.88,16.5,148.99,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
51,2021-01-01 11:50:00,1.13,-10.736363636363636,-2.66,16.88,148.99,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
51,2021-01-01 12:00:00,1.02,-9.872727272727273,-2.37,17.16,148.99,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
51,2021-01-01 12:10:00,1.04,-9.009090909090908,-2.02,17.41,148.99,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
51,2021-01-01 12:20:00,1.0,-8.145454545454545,-1.72,17.73,148.99,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
51,2021-01-01 12:30:00,1.25,-7.281818181818181,-1.43,17.98,148.99,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
51,2021-01-01 12:40:00,1.45,-6.418181818181818,-1.14,18.12,148.99,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
51,2021-01-01 12:50:00,1.5,-5.554545454545454,-0.9,18.2,148.99,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
51,2021-01-01 13:00:00,1.72,-4.6909090909090905,-0.67,18.26,148.99,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
51,2021-01-01 13:10:00,1.8,-3.827272727272727,-0.45,18.3,148.99,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
51,2021-01-01 13:20:00,1.75,-2.963636363636363,-0.29,18.36,148.99,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
51,2021-01-01 13:30:00,1.94,-2.0999999999999996,-0.14,18.61,148.99,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
51,2021-01-01 13:40:00,2.35,-1.2363636363636363,0.1,18.7,148.99,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
51,2021-01-01 13:50:00,2.44,-0.372727272727273,0.25,18.56,142.79,89.5,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
51,2021-01-01 14:00:00,2.05,0.49090909090909207,0.44,18.35,110.16,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
51,2021-01-01 14:10:00,2.03,1.3545454545454554,0.5,18.23,110.16,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
51,2021-01-01 14:20:00,2.12,2.2181818181818187,0.55,17.95,110.16,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
51,2021-01-01 14:30:00,2.16,3.081818181818182,0.7,17.78,110.16,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
