TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
113,2020-01-01 00:10:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 00:25:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 00:40:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 00:55:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 01:10:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 01:25:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 01:40:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 01:55:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 02:10:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 02:25:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 02:40:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 02:55:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 03:10:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 03:25:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 03:40:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 03:55:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 04:10:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 04:25:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 04:40:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 04:55:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 05:10:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
113,2020-01-01 05:25:00,7.91,1.1,2.25,7.45,43.79,0.01,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,923.63
