TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
106,2021-01-01 00:10:00,5.39,0.8,-2.2,13.0,193.67,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,611.98
106,2021-01-01 00:20:00,5.69,-3.2,-2.25,13.0,193.67,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,635.74
106,2021-01-01 00:30:00,5.43,-3.1,-2.44,12.91,193.67,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,539.93
106,2021-01-01 00:40:00,5.32,-4.1,-2.5,12.74,193.67,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,496.3
106,2021-01-01 00:50:00,5.3,-2.0,-2.5,12.6,188.59,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,481.92
106,2021-01-01 01:00:00,5.08,-2.3,-2.48,12.48,185.08,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,455.51
106,2021-01-01 01:10:00,4.09,-7.4,-2.4,12.16,183.23,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,302.53
106,2021-01-01 01:20:00,2.93,-3.4,-2.46,11.73,174.46,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,175.95
106,2021-01-01 01:30:00,3.56,-4.4,-2.61,11.43,165.93,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,189.92
106,2021-01-01 01:40:00,3.52,-4.4,-2.72,11.26,163.89,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,184.85
106,2021-01-01 01:50:00,2.95,1.7,-2.85,11.03,163.89,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,143.91
106,2021-01-01 02:00:00,2.76,4.5,-2.9,10.8,163.89,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,124.64
106,2021-01-01 02:10:00,2.92,-3.7,-3.02,10.7,163.89,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,128.99
