TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
8,2021-01-01 00:10:00,3.84,-5.2,-0.28,18.98,25.45,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,196.81
8,2021-01-01 00:20:00,4.02,-5.5,-0.71,18.73,20.86,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,205.98
8,2021-01-01 00:30:00,3.93,-1.8,-0.59,18.93,14.91,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,208.96
8,2021-01-01 00:40:00,3.42,-5.5,-0.55,18.97,14.91,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,165.35
8,2021-01-01 00:50:00,2.81,-5.2,-0.34,19.56,11.28,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,106.09
8,2021-01-01 01:00:00,2.64,-3.8,-0.59,19.69,4.34,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,86.41
8,2021-01-01 01:10:00,2.84,-6.2,-0.54,19.81,-3.48,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,91.14
8,2021-01-01 01:20:00,2.64,-8.3,-0.4,20.28,-7.07,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,68.0
8,2021-01-01 01:30:00,2.21,2.2,-0.37,20.62,-19.22,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,26.91
8,2021-01-01 01:40:00,2.33,4.3,-1.07,20.42,-19.22,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,47.58
8,2021-01-01 01:50:00,1.92,7.6,-0.83,20.77,-17.87,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,11.11
8,2021-01-01 02:00:00,1.64,-0.3,-1.0,21.61,-6.64,47.84,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,1.46
8,2021-01-01 02:10:00,1.79,-5.8,-2.09,20.28,-6.64,90.0,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
8,2021-01-01 02:20:00,2.61,-1.5,-2.43,18.75,-6.64,85.71,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
8,2021-01-01 02:30:00,2.58,-0.1,-1.92,17.74,-6.64,11.22,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,0.0
8,2021-01-01 02:40:00,3.4,1.5,-1.18,18.09,-6.64,7.38,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,84.34
8,2021-01-01 02:50:00,2.81,-3.0,-0.8,19.36,-6.64,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,91.18
8,2021-01-01 03:00:00,2.69,-1.5,-1.25,19.56,-6.64,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,86.88
8,2021-01-01 03:10:00,2.87,-3.1,-1.19,19.56,-6.64,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,94.22
8,2021-01-01 03:20:00,3.38,-7.3,-1.15,19.85,-6.64,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,124.57
8,2021-01-01 03:30:00,3.59,-5.6,-1.67,19.26,-13.08,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,161.21
8,2021-01-01 03:40:00,3.75,-1.3,-1.49,19.21,-17.22,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,177.38
8,2021-01-01 03:50:00,3.31,-0.2,-1.68,18.9,-17.22,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,146.15
8,2021-01-01 04:00:00,3.0,1.6,-1.21,19.43,-17.22,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,113.31
8,2021-01-01 04:10:00,2.85,4.0,-1.64,19.09,-12.17,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,99.88
8,2021-01-01 04:20:00,2.55,-4.0,-1.39,19.6,-6.95,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,67.81
8,2021-01-01 04:30:00,2.71,-8.8,-1.57,19.99,-6.95,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,59.85
8,2021-01-01 04:40:00,2.36,1.0,-2.05,19.69,-6.95,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,48.67
8,2021-01-01 04:50:00,2.61,5.5,-1.42,19.84,-6.95,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,51.43
8,2021-01-01 05:00:00,2.12,6.5,-1.04,20.41,-6.95,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,29.97
8,2021-01-01 05:10:00,2.29,3.7,-1.3,20.73,-6.95,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,45.02
8,2021-01-01 05:20:00,2.48,-1.6,-1.82,20.01,-6.95,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,57.45
8,2021-01-01 05:30:00,2.46,-2.0,-1.48,20.4,-6.95,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,60.7
8,2021-01-01 05:40:00,2.36,6.7,-1.76,20.17,-6.95,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,55.88
8,2021-01-01 05:50:00,2.52,9.1,-1.27,19.94,-6.95,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,67.64
8,2021-01-01 06:00:00,2.82,-3.1,-1.26,20.3,-6.95,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,83.81
8,2021-01-01 06:10:00,2.9,-3.0,-2.07,19.69,-6.95,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,95.54
8,2021-01-01 06:20:00,2.71,4.6,-1.29,19.77,-1.68,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,80.97
8,2021-01-01 06:30:00,1.98,4.6,-1.31,20.1,3.59,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,47.19
8,2021-01-01 06:40:00,2.13,7.0,-1.71,19.74,3.59,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,44.02
8,2021-01-01 06:50:00,1.97,6.2,-1.07,20.49,3.59,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,32.58
8,2021-01-01 07:00:00,1.73,6.4,-1.08,21.02,3.59,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,15.92
8,2021-01-01 07:10:00,1.63,2.1,-1.78,21.03,14.51,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,5.55
8,2021-01-01 07:20:00,1.85,2.7,-1.57,21.0,16.13,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,13.65
8,2021-01-01 07:30:00,1.8,2.9,-1.22,21.69,16.13,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,13.63
8,2021-01-01 07:40:00,1.49,-3.6,-1.33,22.1,16.13,0.01,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
8,2021-01-01 07:50:00,1.22,-8.2,-2.38,21.06,16.13,13.27,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
8,2021-01-01 08:00:00,1.32,-8.37,-2.58,19.29,16.13,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
8,2021-01-01 08:10:00,1.44,-8.54,-3.03,18.49,16.13,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
8,2021-01-01 08:20:00,1.54,-8.709999999999999,-3.1,17.67,16.13,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
8,2021-01-01 08:30:00,1.49,-8.879999999999999,-3.06,17.0,16.13,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
8,2021-01-01 08:40:00,1.53,-9.05,-3.28,16.51,16.13,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
8,2021-01-01 08:50:00,1.58,-9.219999999999999,-3.23,16.0,16.13,90.0,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
8,2021-01-01 09:00:00,1.39,-9.39,-3.32,15.47,16.13,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
8,2021-01-01 09:10:00,1.19,-9.56,-3.9,15.09,16.13,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
8,2021-01-01 09:20:00,1.13,-9.73,-4.3,14.73,16.13,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
8,2021-01-01 09:30:00,1.15,-9.9,-4.35,14.4,16.13,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
8,2021-01-01 09:40:00,1.23,-9.355555555555556,-4.16,14.1,16.13,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
8,2021-01-01 09:50:00,1.04,-8.811111111111112,-4.1,13.72,16.15,90.0,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
8,2021-01-01 10:00:00,1.2,-8.266666666666667,-3.96,13.44,16.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
8,2021-01-01 10:10:00,1.06,-7.722222222222223,-3.72,13.3,16.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
8,2021-01-01 10:20:00,1.13,-7.177777777777779,-3.79,13.3,16.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
8,2021-01-01 10:30:00,1.3,-6.633333333333334,-3.57,13.3,16.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
8,2021-01-01 10:40:00,1.24,-6.0888888888888895,-3.12,13.3,16.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
8,2021-01-01 10:50:00,1.33,-5.544444444444445,-2.89,13.32,16.17,90.0,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
8,2021-01-01 11:00:00,1.42,-5.000000000000001,-2.47,13.5,16.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
8,2021-01-01 11:10:00,1.47,-4.455555555555557,-2.48,13.5,16.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
8,2021-01-01 11:20:00,1.6,-3.9111111111111123,-2.14,13.57,16.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
8,2021-01-01 11:30:00,1.35,-3.366666666666667,-1.99,13.6,16.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
8,2021-01-01 11:40:00,1.22,-2.822222222222223,-1.86,13.76,16.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
8,2021-01-01 11:50:00,1.24,-2.2777777777777786,-1.56,13.98,16.17,90.0,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
8,2021-01-01 12:00:00,1.11,-1.7333333333333343,-1.32,14.15,16.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
8,2021-01-01 12:10:00,1.14,-1.18888888888889,-1.13,14.36,16.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
8,2021-01-01 12:20:00,1.13,-0.6444444444444457,-0.87,14.6,16.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
8,2021-01-01 12:30:00,1.28,-0.10000000000000142,-0.64,14.73,16.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
8,2021-01-01 12:40:00,1.58,0.44444444444444287,-0.25,14.9,16.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
8,2021-01-01 12:50:00,1.61,0.9888888888888872,-0.09,14.91,16.17,90.0,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
8,2021-01-01 13:00:00,1.59,1.5333333333333314,0.17,15.0,16.17,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
8,2021-01-01 13:10:00,1.91,2.0777777777777757,0.42,15.05,16.17,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
8,2021-01-01 13:20:00,1.84,2.62222222222222,0.69,15.18,16.17,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
8,2021-01-01 13:30:00,1.9,3.166666666666666,0.89,15.23,16.17,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
8,2021-01-01 13:40:00,2.42,3.7111111111111104,1.09,15.25,16.17,90.0,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
8,2021-01-01 13:50:00,2.65,4.255555555555555,1.28,15.22,-21.91,88.31,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
8,2021-01-01 14:00:00,1.75,4.8,1.34,15.3,-35.78,5.37,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
8,2021-01-01 14:10:00,2.38,1.5,1.58,15.49,-33.42,88.78,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
8,2021-01-01 14:20:00,2.34,7.6,1.71,16.09,-33.42,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
8,2021-01-01 14:30:00,2.42,5.6,1.81,16.36,-37.48,85.68,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
8,2021-01-01 14:40:00,2.25,5.2,1.89,16.34,-37.08,90.0,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
8,2021-01-01 14:50:00,2.58,4.8,1.99,16.4,-37.08,87.7,0.0,-5.823822,85849.61,0.4161641,2.7537098,260.4728394,0.0
8,2021-01-01 15:00:00,2.53,4.4,2.28,16.32,-29.76,8.42,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
8,2021-01-01 15:10:00,2.47,-9.8,2.54,16.47,-25.09,59.98,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
8,2021-01-01 15:20:00,2.39,1.0,2.81,16.63,-37.15,35.28,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,0.0
8,2021-01-01 15:30:00,3.22,-3.0,2.93,17.08,-21.12,10.56,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,67.02
8,2021-01-01 15:40:00,2.83,-4.3,3.37,18.71,-28.66,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,84.3
8,2021-01-01 15:50:00,2.65,-2.8,3.55,19.55,-30.27,0.01,0.0,-5.36557,85770.34,0.3949378,3.2928112,259.9053345,71.84
8,2021-01-01 16:00:00,2.66,0.0,3.81,20.09,-24.59,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,87.41
8,2021-01-01 16:10:00,2.47,1.1,3.91,20.49,-30.24,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,68.37
8,2021-01-01 16:20:00,2.14,-3.2,3.98,20.83,-34.93,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,33.1
8,2021-01-01 16:30:00,2.42,0.6,4.12,21.17,-42.84,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,48.34
8,2021-01-01 16:40:00,2.49,0.5,4.18,21.4,-36.41,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,52.01
8,2021-01-01 16:50:00,2.21,-0.8,4.24,21.69,-30.4,0.01,0.0,-4.12973,85733.53,0.3537963,3.5287905,260.2420044,41.83
8,2021-01-01 17:00:00,2.6,-1.9,4.23,21.99,-42.78,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,83.49
8,2021-01-01 17:10:00,2.7,-3.9,4.16,21.91,-35.91,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,74.57
8,2021-01-01 17:20:00,2.7,-5.9,3.88,21.8,-42.91,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,91.4
8,2021-01-01 17:30:00,2.66,-5.6,3.74,21.78,-42.91,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,86.02
8,2021-01-01 17:40:00,2.66,-0.9,3.73,21.86,-42.91,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,80.33
8,2021-01-01 17:50:00,2.3,1.0,3.71,22.02,-42.91,0.01,0.0,-3.969818,85750.34,0.3454446,3.5201051,256.725769,69.22
8,2021-01-01 18:00:00,2.02,3.7,3.71,22.23,-42.91,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,45.92
8,2021-01-01 18:10:00,2.3,5.0,3.75,22.53,-36.69,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,58.22
8,2021-01-01 18:20:00,2.63,6.8,3.25,22.37,-30.34,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,88.11
8,2021-01-01 18:30:00,3.05,3.2,3.16,21.5,-20.72,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,124.81
8,2021-01-01 18:40:00,2.59,-4.6,2.91,21.57,-17.79,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,103.63
8,2021-01-01 18:50:00,2.39,3.4,2.38,21.22,-17.79,0.01,0.0,-8.727753,85762.91,0.4446738,2.5805566,251.4351044,67.58
8,2021-01-01 19:00:00,2.53,8.2,3.07,21.76,-17.46,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,55.22
8,2021-01-01 19:10:00,2.05,0.6,3.0,22.12,-5.26,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,46.01
8,2021-01-01 19:20:00,1.8,-7.0,2.55,22.49,-5.25,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,15.77
8,2021-01-01 19:30:00,1.8,-7.2,2.39,22.93,-9.44,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,19.72
8,2021-01-01 19:40:00,1.76,-0.2,1.86,22.38,-17.83,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,12.28
8,2021-01-01 19:50:00,1.79,-0.5,2.47,23.23,-17.83,0.01,0.0,-9.60788,85825.36,0.4877591,2.7380714,236.7278442,12.82
8,2021-01-01 20:00:00,2.22,2.7,2.57,23.74,-17.83,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,38.68
8,2021-01-01 20:10:00,2.34,3.5,1.88,22.81,-8.2,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,67.57
8,2021-01-01 20:20:00,2.53,2.9,2.31,22.38,-5.29,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,81.97
8,2021-01-01 20:30:00,2.51,4.4,1.95,22.03,-5.29,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,74.05
8,2021-01-01 20:40:00,2.44,6.9,2.11,21.56,-5.29,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,73.12
8,2021-01-01 20:50:00,2.58,6.5,2.53,21.95,0.29,0.01,0.0,-10.079315,85798.12,0.5226776,2.4300997,250.3078156,79.99
8,2021-01-01 21:00:00,2.28,6.8,1.6,21.25,7.32,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,43.48
8,2021-01-01 21:10:00,2.11,1.7,2.17,21.94,19.58,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,48.19
8,2021-01-01 21:20:00,1.85,-0.5,2.11,22.48,19.9,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,26.45
8,2021-01-01 21:30:00,1.76,1.7,1.63,22.72,19.9,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,25.21
8,2021-01-01 21:40:00,1.76,1.9,1.59,22.24,19.9,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,36.91
8,2021-01-01 21:50:00,1.99,5.3,2.11,22.76,19.9,0.01,0.0,-10.416931,85807.47,0.553981,2.205882,282.2259216,52.91
8,2021-01-01 22:00:00,1.95,3.6,1.37,22.05,28.79,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,44.69
8,2021-01-01 22:10:00,1.68,1.6,1.6,22.02,32.51,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,24.87
8,2021-01-01 22:20:00,1.51,-6.5,1.68,22.81,32.51,0.01,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,1.04
8,2021-01-01 22:30:00,1.28,-5.0,1.31,23.3,23.5,1.14,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
8,2021-01-01 22:40:00,1.48,-2.7,0.63,21.08,19.9,65.51,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
8,2021-01-01 22:50:00,1.66,1.3,0.23,20.36,19.9,90.0,0.0,-12.470856,85804.64,0.6070212,2.5910034,319.8985901,0.0
8,2021-01-01 23:00:00,1.59,1.9,-0.1,19.82,19.9,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
8,2021-01-01 23:10:00,1.38,3.8,-0.24,19.21,19.9,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
8,2021-01-01 23:20:00,1.31,0.9,-0.44,18.76,19.9,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
8,2021-01-01 23:30:00,1.0,-11.1,-0.62,18.36,19.9,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
8,2021-01-01 23:40:00,0.79,-11.266666666666666,-0.83,17.98,19.9,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
8,2021-01-01 23:50:00,0.97,-11.433333333333334,-1.13,17.5,19.9,90.0,0.0,-13.863068,85760.98,0.6495857,3.085218,344.732666,0.0
8,2021-01-02 00:00:00,1.13,-11.6,-0.93,17.02,19.9,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
8,2021-01-02 00:10:00,1.25,-11.766666666666666,-0.91,16.54,19.9,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
8,2021-01-02 00:20:00,1.34,-11.933333333333334,-1.07,16.12,19.9,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
8,2021-01-02 00:30:00,1.36,-12.1,-0.8,15.69,19.9,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
8,2021-01-02 00:40:00,1.33,-12.266666666666666,-1.14,15.27,19.9,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
8,2021-01-02 00:50:00,1.21,-12.433333333333334,-1.38,14.89,19.9,90.0,0.0,-14.043365,85756.06,0.6612605,3.344245,0.7228552,0.0
