TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
94,2021-01-01 00:10:00,4.44,-1.0,-2.24,4.22,260.61,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,330.96
94,2021-01-01 00:20:00,5.13,-4.8,-2.29,4.13,257.27,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,373.18
94,2021-01-01 00:30:00,4.54,-3.9,-2.34,4.05,252.18,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,333.81
94,2021-01-01 00:40:00,4.12,-4.4,-2.48,3.78,252.18,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,274.54
94,2021-01-01 00:50:00,3.8,-7.5,-2.59,3.12,252.18,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,222.65
94,2021-01-01 01:00:00,2.58,-5.2,-2.67,2.62,242.52,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,137.14
94,2021-01-01 01:10:00,3.16,-5.3,-2.75,2.62,231.47,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,153.22
94,2021-01-01 01:20:00,3.28,-7.3,-2.76,2.41,228.15,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,161.09
94,2021-01-01 01:30:00,2.65,-2.1,-2.91,2.47,219.05,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,100.47
94,2021-01-01 01:40:00,2.21,-0.9,-3.24,2.33,219.01,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,67.1
94,2021-01-01 01:50:00,2.06,6.6,-3.53,2.33,219.01,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,62.23
94,2021-01-01 02:00:00,1.93,7.9,-3.6,2.39,219.01,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,48.94
94,2021-01-01 02:10:00,2.42,4.5,-3.75,2.21,219.01,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,88.58
94,2021-01-01 02:20:00,2.55,1.4,-3.77,1.82,219.01,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,108.17
94,2021-01-01 02:30:00,2.53,8.1,-3.84,1.98,219.91,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,115.39
94,2021-01-01 02:40:00,2.95,-1.9,-3.83,1.75,231.35,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,128.46
94,2021-01-01 02:50:00,3.15,-5.7,-3.75,1.7,231.35,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,151.82
94,2021-01-01 03:00:00,2.74,-5.1,-3.8,1.67,231.35,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,116.32
94,2021-01-01 03:10:00,2.82,-7.7,-3.87,1.58,231.35,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,108.25
94,2021-01-01 03:20:00,3.03,-3.8,-3.97,1.49,222.69,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,138.55
94,2021-01-01 03:30:00,3.27,-2.2,-4.1,1.49,219.09,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,189.03
94,2021-01-01 03:40:00,3.15,-2.8,-4.14,1.46,219.09,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,170.93
94,2021-01-01 03:50:00,2.8,4.3,-4.32,1.28,219.09,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,127.3
94,2021-01-01 04:00:00,2.67,7.6,-4.54,1.24,219.09,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,112.82
94,2021-01-01 04:10:00,1.99,0.7,-4.68,1.38,230.52,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,57.81
94,2021-01-01 04:20:00,2.08,-6.6,-4.77,1.13,231.45,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,50.46
94,2021-01-01 04:30:00,1.78,-5.0,-4.82,1.23,231.45,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,21.2
94,2021-01-01 04:40:00,1.58,4.2,-5.0,1.45,231.45,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,9.03
94,2021-01-01 04:50:00,1.57,7.1,-5.0,1.44,231.45,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,14.57
94,2021-01-01 05:00:00,1.59,6.1,-5.02,1.43,231.45,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,11.45
94,2021-01-01 05:10:00,1.64,4.0,-5.01,1.33,231.45,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.84
94,2021-01-01 05:20:00,1.77,-0.3,-5.01,1.08,231.45,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,28.59
94,2021-01-01 05:30:00,1.64,1.5,-5.11,1.1,231.45,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,12.09
94,2021-01-01 05:40:00,1.64,6.7,-5.2,1.22,234.56,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,14.48
94,2021-01-01 05:50:00,1.7,1.5,-5.14,1.06,243.75,0.01,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,20.02
94,2021-01-01 06:00:00,2.22,-7.8,-5.05,0.68,235.48,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,47.63
94,2021-01-01 06:10:00,1.96,-2.5,-5.15,0.76,231.45,0.01,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,51.1
