TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
96,2021-01-01 00:10:00,3.86,5.0,2.36,2.09,25.32,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,212.05
96,2021-01-01 00:20:00,4.44,-1.5,2.32,2.05,25.32,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,239.59
96,2021-01-01 00:30:00,4.78,-4.7,2.32,2.46,25.32,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,238.18
96,2021-01-01 00:40:00,4.38,-5.2,2.38,2.43,25.32,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,200.1
96,2021-01-01 00:50:00,3.83,-5.3,2.39,2.61,20.15,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,145.18
96,2021-01-01 01:00:00,2.34,-4.2,2.2,2.1,13.0,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,67.46
96,2021-01-01 01:10:00,2.58,-3.8,2.07,2.24,2.1,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,66.34
96,2021-01-01 01:20:00,2.78,-2.7,2.15,2.14,-6.7,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,73.13
96,2021-01-01 01:30:00,2.54,-3.1,2.27,1.65,-10.44,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,65.4
96,2021-01-01 01:40:00,1.75,-5.2,2.19,2.27,-10.44,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,20.35
96,2021-01-01 01:50:00,1.64,1.6,1.79,2.2,-10.44,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,18.53
96,2021-01-01 02:00:00,1.63,5.8,1.62,1.65,-10.44,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,11.21
96,2021-01-01 02:10:00,1.71,-1.4,1.49,1.65,-10.44,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,17.65
96,2021-01-01 02:20:00,2.12,0.6,1.33,1.24,-10.44,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,44.55
96,2021-01-01 02:30:00,2.13,4.7,-0.56,1.3,-10.44,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,51.01
96,2021-01-01 02:40:00,2.31,2.7,1.06,0.93,-2.74,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,53.04
96,2021-01-01 02:50:00,2.55,-5.1,1.38,1.68,-2.11,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,60.28
96,2021-01-01 03:00:00,2.03,9.0,1.25,0.96,-10.47,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,42.62
96,2021-01-01 03:10:00,1.85,5.9,1.43,1.22,-10.47,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,32.41
96,2021-01-01 03:20:00,1.7,-3.4,1.15,1.53,-10.47,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,18.7
96,2021-01-01 03:30:00,1.71,-5.6,0.92,1.44,-10.47,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,27.49
96,2021-01-01 03:40:00,2.2,-0.5,0.94,1.17,-10.47,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,51.22
96,2021-01-01 03:50:00,2.01,3.9,1.05,0.98,-10.47,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,43.84
96,2021-01-01 04:00:00,1.88,3.4,0.69,0.68,-10.47,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,35.03
96,2021-01-01 04:10:00,1.62,2.8,0.8,0.75,-2.52,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,16.43
96,2021-01-01 04:20:00,1.33,-5.0,0.57,1.46,-2.2,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
96,2021-01-01 04:30:00,1.26,0.2,-0.3,1.31,-10.44,0.05,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
96,2021-01-01 04:40:00,1.3,14.3,-3.64,0.53,-10.44,68.92,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
96,2021-01-01 04:50:00,1.38,13.075000000000001,-4.53,2.39,-10.44,85.38,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
96,2021-01-01 05:00:00,1.44,11.850000000000001,-4.89,3.06,-10.44,85.38,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
96,2021-01-01 05:10:00,1.65,10.625,-5.22,3.05,-10.44,85.38,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
96,2021-01-01 05:20:00,1.67,9.4,-5.3,3.12,-10.44,85.38,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
96,2021-01-01 05:30:00,1.46,12.6,-5.41,3.66,-10.44,85.38,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
96,2021-01-01 05:40:00,1.64,9.766666666666666,-5.64,3.91,-10.44,85.38,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
96,2021-01-01 05:50:00,1.57,6.933333333333333,-5.84,3.62,-10.44,85.38,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
96,2021-01-01 06:00:00,1.92,4.1,-5.9,3.3,-10.44,85.38,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
96,2021-01-01 06:10:00,1.95,5.8,-5.96,3.1,-10.44,85.38,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
96,2021-01-01 06:20:00,1.74,6.35,-6.0,2.89,-10.44,85.38,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
96,2021-01-01 06:30:00,1.85,6.9,-6.0,2.19,-10.44,85.38,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
96,2021-01-01 06:40:00,1.77,7.45,-5.99,1.92,-10.44,85.38,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
96,2021-01-01 06:50:00,1.65,8.0,-5.9,1.99,-10.44,85.38,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
96,2021-01-01 07:00:00,1.58,8.55,-5.9,2.2,-10.44,85.38,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
96,2021-01-01 07:10:00,1.33,9.1,-5.95,2.28,-10.44,85.38,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
96,2021-01-01 07:20:00,1.36,9.65,-6.12,2.3,-10.44,85.38,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
96,2021-01-01 07:30:00,1.4,10.2,-6.2,2.33,-10.44,85.38,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
96,2021-01-01 07:40:00,1.44,10.75,-6.29,2.66,-10.44,85.38,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
96,2021-01-01 07:50:00,1.39,11.3,-6.24,2.91,-10.44,85.38,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
96,2021-01-01 08:00:00,1.29,11.850000000000001,-6.3,2.92,-10.44,85.38,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
96,2021-01-01 08:10:00,1.27,12.4,-6.3,2.93,-10.44,85.38,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
96,2021-01-01 08:20:00,1.36,6.8,-6.33,3.02,-10.44,85.38,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
96,2021-01-01 08:30:00,1.29,-1.8,-6.48,3.15,-10.44,85.38,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
96,2021-01-01 08:40:00,1.32,-9.8,-6.5,3.09,-10.44,85.38,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
96,2021-01-01 08:50:00,1.07,-7.75,-6.5,2.83,-10.44,85.38,0.0,-18.79126,85974.61,0.746624,3.6241248,349.8410645,0.0
96,2021-01-01 09:00:00,0.71,-5.7,-6.56,2.81,-10.44,85.38,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
96,2021-01-01 09:10:00,1.02,11.4,-6.61,2.88,-10.44,85.38,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
96,2021-01-01 09:20:00,0.87,8.9,-6.6,2.99,-10.44,85.38,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
96,2021-01-01 09:30:00,0.92,5.7,-6.46,3.18,-10.44,85.38,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
96,2021-01-01 09:40:00,0.87,-1.5,-6.15,3.51,-10.44,85.38,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
96,2021-01-01 09:50:00,0.96,-2.690909090909091,-5.79,3.72,-10.44,85.38,0.0,-19.072754,86018.09,0.7463923,3.636949,354.1859436,0.0
96,2021-01-01 10:00:00,0.96,-3.881818181818182,-5.43,3.82,-10.44,85.38,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
96,2021-01-01 10:10:00,0.86,-5.072727272727272,-5.01,3.71,-10.44,85.38,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
96,2021-01-01 10:20:00,0.94,-6.263636363636364,-4.54,3.75,-10.44,85.38,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
96,2021-01-01 10:30:00,1.23,-7.454545454545455,-4.14,3.71,-10.44,85.38,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
96,2021-01-01 10:40:00,1.04,-8.645454545454545,-3.83,3.85,-10.44,85.38,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
96,2021-01-01 10:50:00,1.06,-9.836363636363636,-3.54,4.0,-10.44,85.38,0.0,-14.345734,86006.66,0.6824149,3.1064641,358.4949951,0.0
96,2021-01-01 11:00:00,1.22,-11.027272727272727,-3.18,4.14,-10.44,85.38,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
96,2021-01-01 11:10:00,1.25,-12.218181818181819,-2.8,4.2,-10.44,85.38,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
96,2021-01-01 11:20:00,1.18,-13.40909090909091,-2.47,4.32,-10.44,85.38,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
96,2021-01-01 11:30:00,1.17,-14.6,-2.14,4.6,-10.44,85.38,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
96,2021-01-01 11:40:00,0.85,-6.7,-1.83,4.99,-10.44,85.38,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
96,2021-01-01 11:50:00,0.89,-7.445454545454545,-1.48,5.35,-10.44,85.38,0.0,-12.862091,85981.03,0.6333422,1.8437622,353.2611694,0.0
96,2021-01-01 12:00:00,1.07,-8.190909090909091,-1.14,5.64,-10.44,85.38,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
96,2021-01-01 12:10:00,1.04,-8.936363636363637,-0.8,5.89,-10.44,85.38,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
96,2021-01-01 12:20:00,1.26,-9.681818181818182,-0.52,6.18,-10.44,85.38,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
96,2021-01-01 12:30:00,1.24,-10.427272727272726,-0.29,6.33,-10.44,85.38,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
96,2021-01-01 12:40:00,1.19,-11.172727272727272,-0.11,6.56,-10.44,85.38,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
96,2021-01-01 12:50:00,1.54,-11.918181818181818,0.19,6.55,-10.44,85.38,0.0,-12.045502,85961.58,0.5808249,1.2809144,313.0382385,0.0
96,2021-01-01 13:00:00,1.53,-12.663636363636364,0.3,6.53,-10.44,85.38,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
96,2021-01-01 13:10:00,1.65,-13.409090909090908,0.42,6.53,-10.44,85.38,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
96,2021-01-01 13:20:00,1.69,-14.154545454545453,0.61,6.53,-10.44,85.38,0.0,-6.246186,85911.09,0.4384264,1.9422425,265.6611023,0.0
