TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
97,2021-01-01 00:10:00,4.77,1.6,14.47,2.65,2.58,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,240.16
97,2021-01-01 00:20:00,4.95,-2.1,14.38,2.56,2.58,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,231.51
97,2021-01-01 00:30:00,5.09,-5.2,14.25,2.65,2.58,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,209.63
97,2021-01-01 00:40:00,4.98,-6.1,14.11,2.05,1.63,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,185.21
97,2021-01-01 00:50:00,4.21,-1.3,14.06,1.72,-6.03,0.01,0.0,-14.089203,86157.33,0.7187907,3.6479738,312.6967163,136.56
97,2021-01-01 01:00:00,3.05,-6.0,13.99,1.28,-10.31,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,73.52
97,2021-01-01 01:10:00,2.9,-5.9,13.89,0.9,-19.62,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,53.87
97,2021-01-01 01:20:00,3.33,-1.8,13.88,0.85,-28.95,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,72.38
97,2021-01-01 01:30:00,3.38,-5.8,13.81,0.94,-31.9,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,73.41
97,2021-01-01 01:40:00,2.68,4.7,13.76,0.33,-39.52,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,44.82
97,2021-01-01 01:50:00,2.31,1.6,13.55,0.51,-29.88,0.01,0.0,-15.8974,86135.81,0.7504214,3.297597,317.0020142,20.95
97,2021-01-01 02:00:00,2.05,-5.2,13.4,0.45,-26.88,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,7.09
97,2021-01-01 02:10:00,2.34,-9.4,13.28,0.39,-26.88,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,14.48
97,2021-01-01 02:20:00,2.49,3.9,13.18,0.13,-38.1,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,41.11
97,2021-01-01 02:30:00,2.69,7.6,13.12,-0.02,-35.2,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,53.55
97,2021-01-01 02:40:00,2.82,1.2,13.1,-0.1,-26.81,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,50.82
97,2021-01-01 02:50:00,2.85,-0.9,13.09,-0.17,-26.81,0.01,0.0,-16.208282,86093.84,0.7461252,3.4382536,321.4927979,53.14
97,2021-01-01 03:00:00,2.3,-1.1,12.99,-0.26,-26.81,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,30.96
97,2021-01-01 03:10:00,2.02,-4.3,12.84,-0.28,-26.81,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,17.96
97,2021-01-01 03:20:00,1.95,-4.8,12.71,-0.24,-35.97,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,12.44
97,2021-01-01 03:30:00,2.02,-0.1,12.61,-0.42,-39.38,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,27.61
97,2021-01-01 03:40:00,2.79,4.5,12.53,-0.52,-39.38,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,62.47
97,2021-01-01 03:50:00,2.45,-1.5,12.42,-0.64,-29.4,0.01,0.0,-16.660309,86082.91,0.7474693,3.6310337,326.7502136,33.89
97,2021-01-01 04:00:00,2.4,-8.6,12.29,-0.73,-26.78,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,26.49
97,2021-01-01 04:10:00,1.72,0.4,12.16,-0.35,-26.78,0.01,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,7.49
97,2021-01-01 04:20:00,1.59,-2.7,10.41,-0.18,-22.05,0.09,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
97,2021-01-01 04:30:00,1.57,-1.1,8.44,-0.31,-36.88,51.1,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
97,2021-01-01 04:40:00,1.52,-0.06666666666666687,8.7,2.72,-39.29,85.87,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
97,2021-01-01 04:50:00,1.5,0.9666666666666663,8.95,3.84,-39.29,85.87,0.0,-17.563828,86065.54,0.7556668,3.6814973,331.4384766,0.0
97,2021-01-01 05:00:00,1.5,1.9999999999999996,8.97,4.0,-39.29,85.87,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
97,2021-01-01 05:10:00,1.53,3.0333333333333328,8.84,3.96,-39.29,85.87,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
97,2021-01-01 05:20:00,1.66,4.066666666666666,8.84,4.03,-39.29,85.87,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
97,2021-01-01 05:30:00,1.51,5.1,8.8,3.77,-39.29,85.87,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
97,2021-01-01 05:40:00,1.65,6.133333333333333,8.8,3.49,-39.29,85.87,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
97,2021-01-01 05:50:00,1.69,7.166666666666666,8.8,3.16,-39.29,85.87,0.0,-17.409286,86051.96,0.7430336,3.6831443,334.197998,0.0
97,2021-01-01 06:00:00,1.83,8.2,8.8,3.19,-39.29,85.87,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
97,2021-01-01 06:10:00,1.96,13.0,8.8,3.16,-39.29,85.87,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
97,2021-01-01 06:20:00,1.91,12.86923076923077,8.8,2.74,-39.29,85.87,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
97,2021-01-01 06:30:00,1.9,12.73846153846154,8.7,2.26,-39.29,85.87,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
97,2021-01-01 06:40:00,1.77,12.607692307692307,8.4,1.95,-39.29,85.87,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
97,2021-01-01 06:50:00,1.68,12.476923076923077,8.2,1.74,-39.29,85.87,0.0,-18.152649,86027.12,0.7488922,3.7522144,343.1333923,0.0
97,2021-01-01 07:00:00,1.59,12.346153846153847,8.1,1.65,-39.29,85.87,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
97,2021-01-01 07:10:00,1.43,12.215384615384616,8.05,1.62,-39.29,85.87,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
97,2021-01-01 07:20:00,1.38,12.084615384615384,8.1,1.44,-39.29,85.87,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
97,2021-01-01 07:30:00,1.47,11.953846153846154,8.1,1.34,-39.29,85.87,0.0,-18.425735,86025.98,0.7431,3.54752,346.453064,0.0
