TurbID,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,Patv
125,2020-01-01 00:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 00:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 00:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 00:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 01:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 01:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 01:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 01:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 02:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 02:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 02:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 02:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 03:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 03:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 03:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 03:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 04:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 04:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 04:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 04:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 05:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 05:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 05:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 05:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 06:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 06:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 06:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 06:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 07:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 07:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 07:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 07:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 08:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 08:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 08:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 08:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.705597,85489.42,0.5052274,6.2805653,83.3573303,568.39
125,2020-01-01 09:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.43515,85585.58,0.4967733,6.298395,82.5895233,568.39
125,2020-01-01 09:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.43515,85585.58,0.4967733,6.298395,82.5895233,568.39
125,2020-01-01 09:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.43515,85585.58,0.4967733,6.298395,82.5895233,568.39
125,2020-01-01 09:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-11.43515,85585.58,0.4967733,6.298395,82.5895233,568.39
125,2020-01-01 10:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-7.016144,85677.05,0.386381,6.0406594,84.9682236,568.39
125,2020-01-01 10:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-7.016144,85677.05,0.386381,6.0406594,84.9682236,568.39
125,2020-01-01 10:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-7.016144,85677.05,0.386381,6.0406594,84.9682236,568.39
125,2020-01-01 10:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-7.016144,85677.05,0.386381,6.0406594,84.9682236,568.39
125,2020-01-01 11:10:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-7.382904,85709.59,0.3960029,5.6200438,90.6959991,568.39
125,2020-01-01 11:25:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-7.382904,85709.59,0.3960029,5.6200438,90.6959991,568.39
125,2020-01-01 11:40:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-7.382904,85709.59,0.3960029,5.6200438,90.6959991,568.39
125,2020-01-01 11:55:00,6.19,3.1,14.54,22.08,343.34,0.0,0.0,-7.382904,85709.59,0.3960029,5.6200438,90.6959991,568.39
