date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.20277953253316489,0.14942528735632177,-0.6069266980497647,-0.5286906180827515,0.898402258558831,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.07847803364471236
2021-01-01 00:20:00,0.1857233101705622,0.04980842911877392,-0.6146603900470746,-0.5348203643793632,0.898402258558831,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.07398155391502706
2021-01-01 00:30:00,0.23120656980416932,-0.23371647509578553,-0.6180228648285138,-0.5392474033713605,0.898402258558831,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.09449838613190989
2021-01-01 00:40:00,0.2394188250157928,-0.27969348659003834,-0.6220578345662408,-0.5429933594415121,0.898402258558831,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.09633247654796573
2021-01-01 00:50:00,0.2488945041061276,-0.5632183908045978,-0.6244115669132482,-0.5481014813553551,0.898402258558831,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.08749728830718055
2021-01-01 01:00:00,0.21667719519898926,-0.4022988505747127,-0.6230665770006725,-0.5491231057381236,0.8859885537780331,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07336361664223404
2021-01-01 01:10:00,0.1408717624763108,-0.524904214559387,-0.6274377942165434,-0.5504852715818151,0.8803206007269435,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.022344348832164292
2021-01-01 01:20:00,0.1244472520530638,0.05747126436781613,-0.6405514458641561,-0.5552528520347353,0.8690227345781274,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.01728252223588112
2021-01-01 01:30:00,0.1831964624131396,-0.5172413793103449,-0.6509751176866174,-0.563425847096884,0.8690227345781274,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04291377145524228
2021-01-01 01:40:00,0.16424510423247,-0.6398467432950192,-0.6627437794216544,-0.5722799250808785,0.8690227345781274,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.03151480091244355
2021-01-01 01:50:00,0.14529374605180037,-0.31800766283524906,-0.6694687289845327,-0.5777285884556445,0.862238942895056,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.025085623755086474
2021-01-01 02:00:00,0.1269740998104864,0.6245210727969348,-0.6731674512441157,-0.5824961689085646,0.8530839941190231,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.028241048126795468
2021-01-01 02:10:00,0.14718888186986734,0.210727969348659,-0.6775386684599866,-0.586582666439639,0.8684648152621365,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.03298075848513335
2021-01-01 02:20:00,0.21667719519898926,-0.019157088122605415,-0.6748486886348353,-0.586582666439639,0.8690227345781274,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0686699228893169
2021-01-01 02:30:00,0.23626026531901453,-0.011494252873563204,-0.6687962340282448,-0.586582666439639,0.8690227345781274,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.09044892485488334
2021-01-01 02:40:00,0.2337334175615919,0.27969348659003823,-0.6640887693342301,-0.586582666439639,0.8690227345781274,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.09927096549411972
2021-01-01 02:50:00,0.25647504737839544,0.1877394636015326,-0.6617350369872226,-0.5855610420568704,0.8690227345781274,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.11433154306825576
2021-01-01 03:00:00,0.25078963992419456,0.11877394636015315,-0.6613987895090787,-0.586582666439639,0.8690227345781274,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.10545033822204984
2021-01-01 03:10:00,0.2861655085281112,-0.3639846743295019,-0.6617350369872226,-0.586582666439639,0.8690227345781274,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.1223647276145649
2021-01-01 03:20:00,0.2861655085281112,-0.524904214559387,-0.6647612642905179,-0.586582666439639,0.8690227345781274,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.12748571841781764
2021-01-01 03:30:00,0.277321541377132,-0.3946360153256705,-0.6650975117686617,-0.5876042908224076,0.8690227345781274,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.12081988443258238
2021-01-01 03:40:00,0.26784586228679724,-0.27203065134099624,-0.6714862138533961,-0.5916907883534821,0.8585237074499348,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.11860451357161168
2021-01-01 03:50:00,0.24320909665192672,-0.1954022988505748,-0.6765299260255548,-0.5964583688064022,0.8556073110254366,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.10094728469159013
2021-01-01 04:00:00,0.22931143398610232,0.08045977011494254,-0.6829186281102892,-0.597139451728248,0.8648002997548325,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.08670843221425331
2021-01-01 04:10:00,0.23246999368288063,-0.026819923371647625,-0.6862811028917284,-0.6002043248765537,0.8690227345781274,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.08581439530893575
2021-01-01 04:20:00,0.2520530638029059,0.003831417624520883,-0.6903160726294553,-0.604631363868551,0.8582067078385762,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.10042138062963862
2021-01-01 04:30:00,0.20909665192672142,0.210727969348659,-0.6940147948890384,-0.6070151540950111,0.8658907784179056,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.06770357417548103
2021-01-01 04:40:00,0.19646241313960833,0.34099616858237547,-0.6950235373234701,-0.6070151540950111,0.8690227345781274,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.06814401882736541
2021-01-01 04:50:00,0.19204042956411876,0.2490421455938696,-0.6970410221923335,-0.6076962370168568,0.8779874835873451,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.06023573649576976
2021-01-01 05:00:00,0.1749842072015161,-0.3409961685823756,-0.7000672494956288,-0.6090584028605484,0.874576567769128,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.049250915401757835
2021-01-01 05:10:00,0.16487681617182565,0.10344827586206895,-0.7017484868863484,-0.6104205687042397,0.8699864133966572,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.047456267790348346
2021-01-01 05:20:00,0.16234996841440302,0.2490421455938696,-0.703429724277068,-0.609739485782394,0.8699864133966572,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.044747861871298124
2021-01-01 05:30:00,0.1831964624131396,0.09578544061302674,-0.7051109616677875,-0.6111016516260854,0.8699864133966572,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.05606137300402974
2021-01-01 05:40:00,0.1528742893240682,0.4712643678160917,-0.7051109616677875,-0.614847607696237,0.8699864133966572,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.045115994714664175
2021-01-01 05:50:00,0.14971572962728996,0.7394636015325668,-0.7051109616677875,-0.6151881491571599,0.8699864133966572,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.041763356319723374
2021-01-01 06:00:00,0.14529374605180037,0.5478927203065134,-0.7051109616677875,-0.6128043589306997,0.8699864133966572,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.04130319026551581
2021-01-01 06:10:00,0.16234996841440302,0.3486590038314177,-0.7051109616677875,-0.612463817469777,0.8699864133966572,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.053477869299693
2021-01-01 06:20:00,0.16424510423247,0.6245210727969348,-0.7041022192333557,-0.6114421930870084,0.8699864133966572,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.05906559995792767
2021-01-01 06:30:00,0.15413771320277952,0.3793103448275861,-0.7051109616677875,-0.6128043589306997,0.8777592438671671,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.044563795449615105
2021-01-01 06:40:00,0.131396083385976,-0.05747126436781613,-0.7104909213180901,-0.6138259833134685,0.8859505138246702,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.02845798355235046
