date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.29204152249134946,-0.29999999999999993,-0.6482139834095142,-0.7141124140719775,0.5846330321386166,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.19310048760484144
2021-01-01 00:20:00,0.3038062283737024,-0.4307692307692308,-0.6499068901303537,-0.7209866558835423,0.5846330321386166,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1946126392813435
2021-01-01 00:30:00,0.2823529411764706,-0.06153846153846143,-0.6556627729812088,-0.7302871006874242,0.576462538487855,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.16035855935515703
2021-01-01 00:40:00,0.26782006920415224,0.0692307692307692,-0.6600643304553919,-0.7448443186413263,0.573957054597412,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.13921406557356042
2021-01-01 00:50:00,0.23944636678200693,-0.12307692307692308,-0.6658202133062469,-0.7573797007682976,0.573957054597412,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.11311022688682569
2021-01-01 01:00:00,0.19377162629757785,-0.14615384615384608,-0.6688674454037582,-0.7658714112414072,0.564337606407599,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07462084078196182
2021-01-01 01:10:00,0.1903114186851211,-0.6538461538461539,-0.669883189436262,-0.7670845127375657,0.5631402064760218,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.06288885044435474
2021-01-01 01:20:00,0.1771626297577855,-0.0692307692307691,-0.6722532588454376,-0.7780024262029923,0.5507134088667968,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.05674413240297561
2021-01-01 01:30:00,0.15294117647058825,-0.5153846153846153,-0.6739461655662773,-0.7816417306914679,0.5506832223138999,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04990741274692604
2021-01-01 01:40:00,0.12387543252595157,0.06153846153846154,-0.6756390722871171,-0.7949858471492115,0.5386186633394378,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.027539101294940055
2021-01-01 01:50:00,0.14602076124567473,0.6230769230769231,-0.6813949551379719,-0.8014557217953902,0.5430158378780866,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.038175422409318954
2021-01-01 02:00:00,0.12387543252595157,-0.01538461538461533,-0.6878280006771627,-0.8050950262838658,0.5506832223138999,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.02161864303609301
2021-01-01 02:10:00,0.12387543252595157,-0.11538461538461542,-0.6959539529371932,-0.8095430651031137,0.5506832223138999,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.021971051265786287
2021-01-01 02:20:00,0.1273356401384083,-0.22307692307692295,-0.6959539529371932,-0.8083299636069551,0.5506832223138999,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.03008925539344777
2021-01-01 02:30:00,0.18408304498269898,-0.22307692307692295,-0.6959539529371932,-0.8095430651031137,0.5506832223138999,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06137029134549462
2021-01-01 02:40:00,0.20415224913494812,0.3769230769230769,-0.6959539529371932,-0.8059037606146381,0.5518705600611782,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07239105780135709
2021-01-01 02:50:00,0.19723183391003463,-0.3307692307692307,-0.6959539529371932,-0.8071168621107966,0.5633716367148981,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06874523447962119
2021-01-01 03:00:00,0.1674740484429066,-0.5769230769230769,-0.6966311156255289,-0.8115649009300445,0.5633716367148981,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.052861234453991504
2021-01-01 03:10:00,0.17785467128027682,-0.823076923076923,-0.702048417132216,-0.8135867367569753,0.5630597090016302,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.04918337402046531
2021-01-01 03:20:00,0.1494809688581315,-0.4461538461538461,-0.7027255798205518,-0.8156085725839062,0.5495260711195187,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.043570472034805116
2021-01-01 03:30:00,0.19653979238754327,0.14615384615384608,-0.7034027425088878,-0.8188435099069956,0.5380451188343967,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.07819618245775907
