date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.3012326656394453,0.33561643835616417,-0.3767880843533402,-0.3075207138304652,0.2885307291284235,0.00011907597046915932,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.17163928656205746
2021-01-01 00:20:00,0.32434514637904466,-0.09589041095890416,-0.3800324435923905,-0.31931166347992357,0.2885307291284235,0.00011907597046915932,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.18837839386423721
2021-01-01 00:30:00,0.3212634822804314,-0.0273972602739726,-0.3871110455685003,-0.32695984703632897,0.28002545463445677,0.00011907597046915932,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.16592588954644796
2021-01-01 00:40:00,0.29044684129429893,0.3561643835616437,-0.38976552130954145,-0.33173996175908227,0.2758768387302053,0.00011907597046915932,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.13221029884831667
2021-01-01 00:50:00,0.2542372881355932,-0.047945205479452135,-0.39300988054859176,-0.3403441682600382,0.2758768387302053,0.00011907597046915932,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.10909477854447527
2021-01-01 01:00:00,0.22187981510015406,-0.43150684931506855,-0.3915351718035689,-0.3397068196303378,0.27570550945982325,0.00011907597046915932,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.055619674385482404
2021-01-01 01:10:00,0.21802773497688752,-0.273972602739726,-0.39536941454062824,-0.3448056086679414,0.26095895440193845,0.00011907597046915932,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.05643821263986772
2021-01-01 01:20:00,0.2288135593220339,-0.23287671232876717,-0.3968441232856511,-0.35181644359464626,0.2526617225934356,0.00011907597046915932,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07149931652055758
2021-01-01 01:30:00,0.2033898305084746,-0.13013698630136983,-0.4036277835127563,-0.3569152326322498,0.24820716156350198,0.00011907597046915932,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.028927141909977163
2021-01-01 01:40:00,0.19722650231124808,0.020547945205479312,-0.40952661849284766,-0.3604206500956023,0.24820716156350198,0.00011907597046915932,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.020250636413492784
2021-01-01 01:50:00,0.15254237288135591,0.36986301369863006,-0.4136558029789117,-0.36424474187380496,0.2507893384242602,0.06227673255537033,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 02:00:00,0.11171032357473035,-0.3013698630136986,-0.42397876419407177,-0.3741236456341619,0.2633086129671782,0.7674446296737318,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
