date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.3719912472647702,-0.05555555555555558,-0.6083727211343687,-0.5781396219352424,0.6231672793340939,0.0001162925921618793,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2718541077252987
2021-01-01 00:20:00,0.35375638220277167,-0.22222222222222232,-0.611411208642809,-0.5889949466591802,0.6177589048041576,0.0001162925921618793,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.23970590885336893
2021-01-01 00:30:00,0.3333333333333333,-0.0625,-0.6168129642133694,-0.6151974546135129,0.6143786707229476,0.0001162925921618793,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.20163804443803723
2021-01-01 00:40:00,0.2895696571845368,-0.07638888888888884,-0.6215395003376097,-0.6619876473891072,0.6143786707229476,0.0001162925921618793,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.15172183879047807
2021-01-01 00:50:00,0.26768781911013856,-0.42361111111111105,-0.62390276839973,-0.6799550814149353,0.6143786707229476,0.0001162925921618793,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.11697871803650912
2021-01-01 01:00:00,0.23778264040846095,-0.26388888888888884,-0.6286293045239704,-0.6840726183791878,0.6042168420163097,0.0001162925921618793,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08419980898491702
2021-01-01 01:10:00,0.22392414296134205,-0.1597222222222221,-0.6296421336934503,-0.6923076923076923,0.5940233236151604,0.0001162925921618793,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0729371272052331
2021-01-01 01:20:00,0.20058351568198393,-0.6319444444444444,-0.6313301823092505,-0.692682013849897,0.5925867241306461,0.0001162925921618793,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.05866505685401763
2021-01-01 01:30:00,0.175054704595186,-0.2152777777777778,-0.6360567184334909,-0.7024143739472206,0.5803545020492669,0.0001162925921618793,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04619501558755159
2021-01-01 01:40:00,0.14660831509846825,-0.17361111111111116,-0.6407832545577313,-0.7012914093206064,0.5796467655385136,0.0001162925921618793,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.022678536031571554
