date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.23503740648379054,0.09652509652509678,-0.37598172211909175,-0.35346969986618226,0.22893251284137722,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.11740618271301138
2021-01-01 00:20:00,0.24563591022443892,-0.1583011583011582,-0.3805511923461373,-0.35614605238004193,0.22893251284137722,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.11615015892545884
2021-01-01 00:30:00,0.23129675810473815,-0.5057915057915057,-0.3828359274596602,-0.35614605238004193,0.22893251284137722,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.10362837075771558
2021-01-01 00:40:00,0.21758104738154616,0.11969111969111967,-0.3859774382407539,-0.3553813802332251,0.2160784214006001,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.09524633446119142
2021-01-01 00:50:00,0.15960099750623444,0.15057915057915072,-0.3874053976867057,-0.3358822404893903,0.2154935665971622,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.058212857582282375
2021-01-01 01:00:00,0.15149625935162098,-0.4440154440154439,-0.38883335713265743,-0.32058879755304903,0.2145018562782892,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.044012098841382144
2021-01-01 01:10:00,0.16895261845386533,-0.4131274131274131,-0.3908325003569899,-0.31791244503918936,0.19949905914662056,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.05695683379472982
2021-01-01 01:20:00,0.1346633416458853,-0.0038610038610037423,-0.3928316435813224,-0.31485375645192115,0.1880562477750089,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.02929867733005229
2021-01-01 01:30:00,0.10785536159600997,0.2046332046332049,-0.40568327859488795,-0.310265723571019,0.18355540863550832,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.009932841177073722
2021-01-01 01:40:00,0.12032418952618454,-0.08108108108108103,-0.414822219048979,-0.31179506786465305,0.18355540863550832,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.01977596636932226
2021-01-01 01:50:00,0.07107231920199501,0.44401544401544424,-0.4239611595030701,-0.37793920856432794,0.18355540863550832,0.16166666666666668,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 02:00:00,0.07855361596009976,0.38223938223938214,-0.421390832500357,-0.48040527623781304,0.18355540863550832,0.9997777777777779,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:10:00,0.12406483790523691,0.7528957528957532,-0.4013994002570327,-0.47467023513668516,0.18355540863550832,0.9997777777777779,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:20:00,0.16832917705735662,0.8841698841698842,-0.39226045980294155,-0.47543490728350224,0.18391140721151403,0.9993333333333333,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:30:00,0.1988778054862843,0.0347490347490349,-0.38683421390832506,-0.4494360542917224,0.19944820220719117,0.2581111111111111,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04214728801394443
2021-01-01 02:40:00,0.1982543640897756,0.08108108108108114,-0.3582750249892903,-0.3251768304339515,0.19946091644204852,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06603096483133396
2021-01-01 02:50:00,0.2138403990024938,-0.29729729729729715,-0.34827930886762815,-0.2785318294781114,0.19946091644204852,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.08145570593663488
2021-01-01 03:00:00,0.2057356608478803,-0.2277992277992278,-0.34028273597029846,-0.25750334544064224,0.19946091644204852,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.07834768789090536
2021-01-01 03:10:00,0.21758104738154616,-0.4517374517374516,-0.3359988576324433,-0.24373924679793535,0.1981132075471698,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.08584538090843843
2021-01-01 03:20:00,0.21321695760598505,-0.07335907335907332,-0.322576038840497,-0.23418084496272218,0.1860219701978335,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.09673946478006767
2021-01-01 03:30:00,0.22506234413965087,-0.359073359073359,-0.3174353848350707,-0.22653412349455182,0.1860219701978335,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.11215138931610785
2021-01-01 03:40:00,0.24625935162094764,-0.38223938223938225,-0.3471369413108668,-0.23188682852227094,0.1860219701978335,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.12418614785194299
2021-01-01 03:50:00,0.24563591022443892,-0.1660231660231659,-0.4019705840354134,-0.26629707512903855,0.1859965417281188,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.12221880447041936
2021-01-01 04:00:00,0.23129675810473815,0.09652509652509678,-0.4159645866057404,-0.28732555916650737,0.18597111325840412,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.11288193376397006
2021-01-01 04:10:00,0.18827930174563592,0.49806949806949796,-0.4236755676138798,-0.29726629707512897,0.18597111325840412,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.07727750435763354
2021-01-01 04:20:00,0.15024937655860351,0.3050193050193053,-0.43052977295444805,-0.3022366660294399,0.18597111325840412,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.04767122936532349
2021-01-01 04:30:00,0.1346633416458853,0.09652509652509678,-0.4368127945166358,-0.30797170713056776,0.18597111325840412,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.037123192863734236
2021-01-01 04:40:00,0.121571072319202,0.6833976833976836,-0.43824075396258744,-0.3121774039380615,0.18597111325840412,0.21644444444444444,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.023473546601045833
2021-01-01 04:50:00,0.14962593516209477,0.783783783783784,-0.4239611595030701,-0.37602752819728547,0.18597111325840412,1.0,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.0
2021-01-01 05:00:00,0.12718204488778057,0.6344916344916347,-0.4128230758246466,-0.4257312177403938,0.18597111325840412,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:10:00,0.12905236907730672,0.4851994851994854,-0.41110952448950444,-0.44599502963104576,0.18597111325840412,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:20:00,0.13528678304239403,0.3359073359073361,-0.40825360559760104,-0.4582297839801186,0.18597111325840412,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:30:00,0.13965087281795513,0.25868725868725884,-0.39797229758674857,-0.46587650544828907,0.18597111325840412,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:40:00,0.1365336658354115,0.8764478764478767,-0.4039697272597458,-0.4612884725673867,0.18597111325840412,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:50:00,0.12344139650872818,0.783783783783784,-0.4102527488219335,-0.46778818581533166,0.18597111325840412,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 06:00:00,0.1571072319201995,0.6911196911196911,-0.4131086677138369,-0.4750525712100937,0.18597111325840412,1.0,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:10:00,0.178927680798005,0.26640926640926654,-0.4068256461516493,-0.4689351940355573,0.18597111325840412,0.3972222222222222,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.031048139034143343
2021-01-01 06:20:00,0.1433915211970075,0.5984555984555988,-0.37512494645152084,-0.3569107245268591,0.19787163708488023,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.03887265456782528
2021-01-01 06:30:00,0.12406483790523691,0.7451737451737455,-0.35341996287305444,-0.29764863314853773,0.20196562070894572,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.028645032297754537
2021-01-01 06:40:00,0.1172069825436409,0.8301158301158305,-0.33771240896758525,-0.2678264194226726,0.20196562070894572,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.019705475238388188
2021-01-01 06:50:00,0.11284289276807981,0.28185328185328196,-0.32628873339997144,-0.24794494360542918,0.21417128617199815,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.017930380395775658
2021-01-01 07:00:00,0.10099750623441398,-0.03474903474903468,-0.326003141510781,-0.2303574842286369,0.21790927122005796,0.00011111111111111112,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.009567568953142622
2021-01-01 07:10:00,0.11783042394014963,0.5598455598455601,-0.3117235470512637,-0.21812272987956405,0.21790927122005796,0.00011111111111111112,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.015552906797908335
2021-01-01 07:20:00,0.11346633416458854,0.7374517374517375,-0.3011566471512209,-0.22691645956796036,0.21790927122005796,0.00011111111111111112,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.012111657951399568
2021-01-01 07:30:00,0.11221945137157108,0.44401544401544424,-0.2977295444809368,-0.22118141846683248,0.21790927122005796,0.00011111111111111112,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.009304829283297447
2021-01-01 07:40:00,0.08915211970074813,-0.09652509652509644,-0.3002998714836499,-0.20856432804435088,0.21790927122005796,0.00011111111111111112,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.0
2021-01-01 07:50:00,0.08728179551122195,-0.5598455598455597,-0.3134370983864059,-0.27623781303766015,0.21790927122005796,0.44811111111111107,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.0
2021-01-01 08:00:00,0.08104738154613467,-0.5444015444015444,-0.33742681707839506,-0.3270885108009941,0.21790927122005796,1.0,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
2021-01-01 08:10:00,0.09538653366583542,-0.5289575289575289,-0.35970298443524196,-0.34735232269164595,0.21790927122005796,1.0,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
2021-01-01 08:20:00,0.10723192019950126,-0.5135135135135134,-0.3714122518920462,-0.3637927738482126,0.21790927122005796,1.0,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
2021-01-01 08:30:00,0.10536159600997506,-0.4980694980694981,-0.3776952734542339,-0.37220416746320006,0.21793469968977267,1.0,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
2021-01-01 08:40:00,0.09413965087281796,-0.48262548262548255,-0.3899757246894189,-0.3852035939590901,0.21794741392463005,1.0,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
