date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.3159722222222222,-0.039145907473309705,-0.5538216560509555,-0.41503678449668047,0.45251464695063276,0.00011175681716584712,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.21304966771348244
2021-01-01 00:20:00,0.3201388888888889,-0.34519572953736666,-0.5356687898089172,-0.3881212991207609,0.45251464695063276,0.00011175681716584712,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.19882823398121452
2021-01-01 00:30:00,0.3229166666666667,-0.0320284697508898,-0.5404458598726114,-0.38453256773730493,0.4418689630811581,0.00011175681716584712,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.19760496176380116
2021-01-01 00:40:00,0.30972222222222223,0.053380782918149405,-0.523248407643312,-0.3719720078952091,0.43995663771787724,0.00011175681716584712,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1647554528610978
2021-01-01 00:50:00,0.2638888888888889,-0.43060498220640575,-0.5264331210191082,-0.3676655302350619,0.43995663771787724,0.00011175681716584712,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.12081780397599237
2021-01-01 01:00:00,0.20208333333333334,-0.44483985765124556,-0.5207006369426751,-0.34326215682756145,0.4337568058076225,0.00011175681716584712,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.06629992345606593
2021-01-01 01:10:00,0.23055555555555554,-0.41637010676156594,-0.5213375796178343,-0.33680244033734075,0.4223681165422234,0.00011175681716584712,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07115724413222785
2021-01-01 01:20:00,0.24374999999999997,-0.5373665480427047,-0.5207006369426751,-0.3346492015072673,0.4141219746890949,0.00011175681716584712,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08355449999642317
2021-01-01 01:30:00,0.2111111111111111,-0.22419928825622792,-0.5168789808917198,-0.3285483581553921,0.40222170793797735,0.00011175681716584712,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.06749458111868602
2021-01-01 01:40:00,0.20069444444444445,0.06049822064056931,-0.514968152866242,-0.3274717387403553,0.4012838158808268,0.00011175681716584712,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.02914392405697158
