date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.17485029940119762,0.44855967078189307,-0.33150266971777265,-0.09764437689969607,0.6467540269590357,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.05652023476945946
2021-01-01 00:20:00,0.1784431137724551,0.10288065843621408,-0.3318077803203662,-0.08776595744680848,0.6467540269590357,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.05767357818386857
2021-01-01 00:30:00,0.18982035928143712,-0.053497942386831254,-0.3354691075514874,-0.08320668693009114,0.6467540269590357,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06705410462106262
2021-01-01 00:40:00,0.18083832335329342,-0.09465020576131689,-0.3369946605644546,-0.08244680851063824,0.6467540269590357,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06001870979316708
2021-01-01 00:50:00,0.1377245508982036,-0.40740740740740744,-0.3369946605644546,-0.07750759878419444,0.6467540269590357,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.036906989261091316
2021-01-01 01:00:00,0.1,-0.3827160493827161,-0.3354691075514874,-0.06382978723404253,0.6363408803614563,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.012776482046287516
2021-01-01 01:10:00,0.1125748502994012,-0.1440329218106996,-0.3610983981693363,-0.047492401215805446,0.6310091490506764,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.006266499218289463
2021-01-01 01:20:00,0.08742514970059881,-0.7942386831275721,-0.37879481311975594,-0.04027355623100304,0.6310091490506764,0.08706315144083385,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 01:30:00,0.08263473053892215,-0.6308054085831863,-0.39984744469870326,-0.06952887537993913,0.6310091490506764,0.1741263028816677,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 01:40:00,0.0940119760479042,-0.46737213403880074,-0.42028985507246375,-0.10980243161094227,0.6310091490506764,0.2611894420600859,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 01:50:00,0.08682634730538923,-0.303938859494415,-0.4340198321891685,-0.14095744680851052,0.6310091490506764,0.22387666462293077,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
