date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.1911860012961763,-0.0038910505836576847,-0.3742262239729882,-0.37981651376146786,0.8411544567929237,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06545889591522816
2021-01-01 00:20:00,0.19248217757615038,-0.09727626459143979,-0.3759144625773776,-0.38318042813455655,0.8411544567929237,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.07231505462577074
2021-01-01 00:30:00,0.1795204147764096,-0.15953307392996108,-0.3784468204839617,-0.3853211009174312,0.8411544567929237,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06547861641008111
2021-01-01 00:40:00,0.12184057031756318,-0.5642023346303502,-0.3801350590883511,-0.3874617737003059,0.8407008391925607,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.0333539302946242
2021-01-01 00:50:00,0.14646791963707062,-0.2996108949416343,-0.381541924592009,-0.38685015290519886,0.8223066454978453,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.0401443540223236
2021-01-01 01:00:00,0.11535968891769281,0.4941634241245134,-0.3866066404051772,-0.39082568807339446,0.8125538670900432,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.01492184110539947
2021-01-01 01:10:00,0.09915748541801686,-0.29182879377431903,-0.3964546989307822,-0.3996941896024464,0.8125538670900432,0.0025555555555555557,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0017025360556380893
2021-01-01 01:20:00,0.08165910563836681,-0.727626459143969,-0.40714687675858185,-0.4204892966360856,0.8051825810841461,0.2826666666666667,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 01:30:00,0.08425145819831498,-0.3696498054474707,-0.4138998311761396,-0.35718654434250774,0.7983442957586755,1.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 01:40:00,0.07906675307841866,-0.7354085603112841,-0.4093978615644345,-0.3061162079510704,0.7983556361986845,1.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 01:50:00,0.09526895657809462,0.44747081712062253,-0.4124929656724817,-0.29357798165137616,0.7983556361986845,1.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 02:00:00,0.13480233311730397,0.38521400778210113,-0.4093978615644345,-0.29327217125382266,0.7983556361986845,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:10:00,0.20609202851587818,0.32295719844357973,-0.4023635340461452,-0.2914373088685015,0.8115899296892719,0.6548888888888889,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.01530967750417417
2021-01-01 02:20:00,0.22294232015554116,-0.29182879377431903,-0.39926842993809786,-0.35474006116207957,0.8193808119755046,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.08357545718680567
2021-01-01 02:30:00,0.21905379131561892,-0.10505836575875493,-0.4093978615644345,-0.4140672782874618,0.8193808119755046,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.08511365578533583
2021-01-01 02:40:00,0.2184057031756319,-0.07392996108949423,-0.4093978615644345,-0.41100917431192674,0.8193808119755046,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.08451546744146299
2021-01-01 02:50:00,0.19831497083603372,-0.12062256809338523,-0.4093978615644345,-0.4140672782874618,0.8193808119755046,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07428053061278152
2021-01-01 03:00:00,0.20544394037589112,-0.21400778210116733,-0.41108610016882385,-0.4140672782874618,0.8114651848491722,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.08050563348802967
2021-01-01 03:10:00,0.22488658457550229,0.16731517509727611,-0.4138998311761396,-0.4174311926605505,0.8073599455658881,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.09643979332921394
