date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.24882313382649632,-0.04498269896193774,-0.6125860373647984,-0.4313286231259693,0.4125650691001071,0.005894590846047157,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.10415204594606206
2021-01-01 00:20:00,0.2804303967720242,-0.32179930795847755,-0.6217633562766307,-0.43684301223505084,0.4125650691001071,0.005894590846047157,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.10655819882270377
2021-01-01 00:30:00,0.2629455279085407,-0.5432525951557093,-0.6279908226810882,-0.4492503877304842,0.4125650691001071,0.005894590846047157,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.07797081107403216
2021-01-01 00:40:00,0.26361802286482855,-0.48096885813148793,-0.6276630612913798,-0.45890056867137685,0.4125650691001071,0.005894590846047157,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.08052734850546397
2021-01-01 00:50:00,0.20376597175521183,-0.301038062283737,-0.6260242543428385,-0.4640703084611407,0.40104154825888144,0.005894590846047157,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.05209750648085819
2021-01-01 01:00:00,0.20174848688634836,-0.4117647058823529,-0.628974106850213,-0.46338100982250563,0.39666309148831136,0.005894590846047157,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04126265736669483
2021-01-01 01:10:00,0.2340282447881641,-0.40484429065743943,-0.628974106850213,-0.4623470618645529,0.38765357467194594,0.005894590846047157,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.053049941994528865
2021-01-01 01:20:00,0.1977135171486214,-0.46020761245674746,-0.634546050475254,-0.4713079441668103,0.3853200015579608,0.005894590846047157,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.021648214720499562
2021-01-01 01:30:00,0.19905850706119704,-0.24567474048442917,-0.6404457554900034,-0.475788385317939,0.3752158705489529,0.005894590846047157,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.03024877902063849
2021-01-01 01:40:00,0.19704102219233358,-0.33564013840830453,-0.6470009832841692,-0.4771669825952094,0.3752158705489529,0.005894590846047157,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0318815256155025
2021-01-01 01:50:00,0.17955615332885003,-0.2110726643598616,-0.6545394952474599,-0.48474926762019643,0.3752158705489529,0.005894590846047157,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.024419587230202947
2021-01-01 02:00:00,0.17417619367854742,-0.02422145328719716,-0.6620780072107506,-0.49612269515767704,0.3752158705489529,0.005894590846047157,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.02222826943183283
2021-01-01 02:10:00,0.17753866845998656,0.01038062283737018,-0.6588003933136677,-0.4950887471997243,0.3752158705489529,0.005894590846047157,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.02623136305695994
2021-01-01 02:20:00,0.21116341627437796,-0.18339100346020765,-0.6617502458210422,-0.49819059107358266,0.3752158705489529,0.005894590846047157,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04248005614356712
2021-01-01 02:30:00,0.22326832548755884,-0.0034602076124568004,-0.6545394952474599,-0.5026710322247114,0.3752158705489529,0.005894590846047157,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05544177253261912
2021-01-01 02:40:00,0.22864828513786148,0.0726643598615917,-0.6525729269092102,-0.5019817335860762,0.3752158705489529,0.005894590846047157,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06901934947938299
2021-01-01 02:50:00,0.2313382649630128,0.01730103806228378,-0.6578171091445428,-0.5009477856281234,0.3752158705489529,0.005894590846047157,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07284341387261711
2021-01-01 03:00:00,0.2098184263618023,-0.01038062283737029,-0.6607669616519174,-0.5050835774599345,0.3752158705489529,0.005894590846047157,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.051796737371277976
2021-01-01 03:10:00,0.2199058507061197,-0.273356401384083,-0.669288757784333,-0.503015681544029,0.3752158705489529,0.005894590846047157,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.052713367038570054
2021-01-01 03:20:00,0.25353059852051113,-0.24567474048442917,-0.6742051786299574,-0.497845941754265,0.3752158705489529,0.005894590846047157,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.07936723908279743
2021-01-01 03:30:00,0.2710154673839946,-0.3633217993079585,-0.6774827925270404,-0.49612269515767704,0.3752158705489529,0.005894590846047157,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.09237908365677948
2021-01-01 03:40:00,0.2817753866845999,-0.30795847750865046,-0.6794493608652901,-0.497845941754265,0.36724082428827165,0.005894590846047157,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.11133469872960856
2021-01-01 03:50:00,0.26832548755884333,0.0726643598615917,-0.677155031137332,-0.5064621747372049,0.3628262813355266,0.005894590846047157,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.11426361696337778
2021-01-01 04:00:00,0.2340282447881641,0.3356401384083043,-0.6745329400196657,-0.517490952955368,0.3628262813355266,0.005894590846047157,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.09257959639649961
2021-01-01 04:10:00,0.15938130464021522,0.6193771626297577,-0.6797771222549984,-0.526796484576943,0.3628262813355266,0.005894590846047157,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.03765342805173228
2021-01-01 04:20:00,0.16005379959650304,0.17647058823529416,-0.6873156342182891,-0.526796484576943,0.3628262813355266,0.005894590846047157,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.023252316638260693
2021-01-01 04:30:00,0.14324142568930734,0.3771626297577855,-0.693870862012455,-0.5250732379803549,0.3628262813355266,0.005894590846047157,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.026811417768293204
2021-01-01 04:40:00,0.12911903160726296,0.5017301038062283,-0.6955096689609964,-0.5236946407030847,0.3740250265371769,0.005894590846047157,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.024777645693988916
2021-01-01 04:50:00,0.1284465366509751,0.49480968858131513,-0.6925598164536217,-0.5147337584008271,0.3776216160272881,0.005894590846047157,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.022815485312441815
2021-01-01 05:00:00,0.1230665770006725,0.19723183391003474,-0.6978039986889545,-0.5074961226951578,0.3776216160272881,0.005894590846047157,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.009194941350023631
