date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.16183574879227056,0.10954063604240294,-0.5545260156806843,-0.49366085578446917,0.6491204446131058,0.005888888888888889,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.0640779381389046
2021-01-01 00:20:00,0.18599033816425123,-0.1024734982332155,-0.5588025659301497,-0.4366085578446911,0.6491204446131058,0.005888888888888889,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06085463563525372
2021-01-01 00:30:00,0.16545893719806765,-0.3639575971731449,-0.5627227369921597,-0.460380348652932,0.6491204446131058,0.005888888888888889,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.05537502137904722
2021-01-01 00:40:00,0.17874396135265702,-0.3356890459363957,-0.564504632929437,-0.46236133122028533,0.6491204446131058,0.005888888888888889,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06432790853714691
2021-01-01 00:50:00,0.15700483091787443,-0.5265017667844523,-0.567712045616536,-0.4231378763866879,0.6491204446131058,0.005888888888888889,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.04419871331026588
2021-01-01 01:00:00,0.1388888888888889,-0.4558303886925795,-0.567712045616536,-0.4132329635499209,0.6402330791171394,0.005888888888888889,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0314699575050323
2021-01-01 01:10:00,0.1213768115942029,-0.5618374558303887,-0.5705630791161798,-0.47068145800316963,0.6340388546805569,0.005888888888888889,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.01642568643186991
2021-01-01 01:20:00,0.11171497584541064,-0.4558303886925795,-0.5791161796151105,-0.4088748019017433,0.6311620903671241,0.0054444444444444445,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 01:30:00,0.08876811594202899,-0.4501766784452297,-0.5969351389878832,-0.39421553090332817,0.6188960569966582,0.8818888888888889,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 01:40:00,0.08756038647342995,-0.44452296819787984,-0.6250890947968639,-0.43145800316957217,0.6188960569966582,1.0,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
