date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.5945945945945946,-0.38805970149253743,-0.3568137910536484,-0.44323483670295494,0.5444775071156618,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6857321004927308
2021-01-01 00:20:00,0.5435435435435435,-0.4477611940298507,-0.3606776638430673,-0.443580438914809,0.5444775071156618,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5644503923596327
2021-01-01 00:30:00,0.5262762762762763,-0.4850746268656716,-0.36513597860008906,-0.445654052185934,0.5444775071156618,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5212223979560802
2021-01-01 00:40:00,0.503003003003003,-0.14179104477611948,-0.3618665477782731,-0.45118368757560046,0.5382859571951354,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5212604173003225
2021-01-01 00:50:00,0.48123123123123124,-0.29850746268656714,-0.3588943379402586,-0.45325730084672533,0.5367611725132148,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4410852241620537
2021-01-01 01:00:00,0.43993993993993996,-0.18656716417910446,-0.36751374647050083,-0.46189735614307925,0.5304587291612759,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.37649035829430016
2021-01-01 01:10:00,0.42267267267267267,-0.4029850746268657,-0.37316094516272846,-0.47226542249870396,0.5290818023879051,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3010827909240221
2021-01-01 01:20:00,0.38888888888888884,-0.38805970149253743,-0.38237479566057364,-0.48263348885432866,0.5254777658670018,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.2510417300322404
2021-01-01 01:30:00,0.33558558558558554,0.11194029850746268,-0.3859414474661912,-0.49507516848107824,0.5149890954792443,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.18737453616400024
2021-01-01 01:40:00,0.31006006006006004,0.6194029850746268,-0.3909942041908159,-0.5109728702263695,0.5137507854951392,0.23666666666666666,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11388314374353672
2021-01-01 01:50:00,0.3055555555555556,0.5895522388059702,-0.39426363501263184,-0.5251425609123899,0.5137507854951392,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.16463896830707467
2021-01-01 02:00:00,0.2927927927927928,0.3955223880597014,-0.3996136127210581,-0.5241057542768274,0.5137507854951392,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.1459562625463836
2021-01-01 02:10:00,0.253003003003003,-0.17164179104477617,-0.4058552533808887,-0.5258337653360982,0.5137507854951392,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.10782286027130605
2021-01-01 02:20:00,0.23423423423423423,-0.20149253731343286,-0.410610789121712,-0.532400207361327,0.5137507854951392,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.09002980716588602
2021-01-01 02:30:00,0.20645645645645644,-0.15671641791044777,-0.41596076683013816,-0.5413858648695351,0.5137507854951392,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07267777845367723
2021-01-01 02:40:00,0.19744744744744744,0.6119402985074627,-0.4207163025709615,-0.5562467599792639,0.5137507854951392,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06667072206338587
