date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.4652173913043478,-0.08045977011494254,-0.49327717479345534,-0.26226012793176967,0.25699059936530744,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5108944124540641
2021-01-01 00:20:00,0.4630434782608695,-0.31800766283524917,-0.49327717479345534,-0.26226012793176967,0.25699059936530744,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4694073902601349
2021-01-01 00:30:00,0.4601449275362318,-0.27969348659003845,-0.49327717479345534,-0.26226012793176967,0.25699059936530744,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4689516479064788
2021-01-01 00:40:00,0.4971014492753623,-0.27203065134099624,-0.49327717479345534,-0.26226012793176967,0.2543560265852344,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.49626001909777484
2021-01-01 00:50:00,0.4775362318840579,-0.003831417624521105,-0.49327717479345534,-0.2618724559023067,0.24666786419974848,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4859660291096386
2021-01-01 01:00:00,0.47826086956521735,-0.31800766283524917,-0.49003725903126516,-0.26148478387284346,0.24620082629782641,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.4471700570039642
2021-01-01 01:10:00,0.4217391304347826,0.019157088122605304,-0.4884173011501701,-0.26226012793176967,0.2363930303574636,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.37619722792904886
2021-01-01 01:20:00,0.3565217391304348,-0.3716475095785442,-0.48744532642151306,-0.2665245202558636,0.23636907969582657,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.24968893775861573
2021-01-01 01:30:00,0.33695652173913043,-0.4406130268199234,-0.49586910740320755,-0.2738902888156619,0.23523142326806773,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.20748574900894123
2021-01-01 01:40:00,0.3144927536231884,-0.003831417624521105,-0.50494087153734,-0.2769916650513665,0.22366325369738335,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.18673138690355626
2021-01-01 01:50:00,0.2855072463768116,0.10344827586206895,-0.5104487283330633,-0.28203140143438643,0.22366325369738335,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.15276049654214532
2021-01-01 02:00:00,0.2956521739130435,0.019157088122605304,-0.5149846104001297,-0.28707113781740645,0.22366325369738335,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.15821493677479095
2021-01-01 02:10:00,0.28840579710144926,-0.04980842911877392,-0.5211404503482909,-0.29249854622988947,0.22366325369738335,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.14447756011458665
2021-01-01 02:20:00,0.2985507246376812,-0.5478927203065135,-0.5295642313299854,-0.29327389028881556,0.22366325369738335,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.14169246795335513
2021-01-01 02:30:00,0.28405797101449276,-0.4329501915708813,-0.5376640207354608,-0.2955999224655941,0.22366325369738335,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.12027257733152001
2021-01-01 02:40:00,0.22826086956521738,-0.26436781609195414,-0.5421999028025272,-0.2971506105834464,0.22366325369738335,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.08567232848172691
2021-01-01 02:50:00,0.1855072463768116,0.2490421455938696,-0.5470597764458124,-0.2971506105834464,0.22366325369738335,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06906305159292804
2021-01-01 03:00:00,0.1934782608695652,0.2567049808429116,-0.5493277174793455,-0.3010273308780771,0.22366325369738335,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.07515408431956944
2021-01-01 03:10:00,0.22681159420289854,-0.057471264367816244,-0.5525676332415357,-0.3049040511727078,0.22366325369738335,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.09296420614022397
2021-01-01 03:20:00,0.22753623188405797,-0.1800766283524905,-0.5580754900372591,-0.3049040511727078,0.21386743308783904,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.08690210943603692
2021-01-01 03:30:00,0.17608695652173914,-0.23371647509578553,-0.5619633889518872,-0.3049040511727078,0.21095742769894016,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05385717179316532
2021-01-01 03:40:00,0.19057971014492753,0.1877394636015326,-0.5674712457476105,-0.305679395231634,0.21095742769894016,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.06075117914291502
2021-01-01 03:50:00,0.21739130434782608,0.37164750957854387,-0.5716831362384578,-0.3087807714673386,0.21095742769894016,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.07994299603576493
2021-01-01 04:00:00,0.22681159420289854,0.49425287356321834,-0.576219018305524,-0.3087807714673386,0.21095742769894016,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.08808848635666541
2021-01-01 04:10:00,0.2043478260869565,0.7624521072796935,-0.5791349424914952,-0.30955611552626483,0.21095742769894016,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.06962007002517434
2021-01-01 04:20:00,0.21014492753623187,0.8084291187739463,-0.5807549003725903,-0.31343283582089543,0.21095742769894016,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.07165282560259267
2021-01-01 04:30:00,0.17173913043478262,0.5402298850574714,-0.5843188077109995,-0.31653421205660015,0.21989102448955147,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.06705199803235047
2021-01-01 04:40:00,0.25942028985507243,0.19540229885057459,-0.5875587234731896,-0.31304516379143243,0.23760253877013351,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.11273474348216095
2021-01-01 04:50:00,0.17318840579710146,-0.26436781609195414,-0.5904746476591608,-0.31265749176196933,0.24115921202323212,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.054660146416273626
2021-01-01 05:00:00,0.21739130434782608,0.04980842911877392,-0.5904746476591608,-0.31149447567358013,0.24115921202323212,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.07578344280795163
2021-01-01 05:10:00,0.14855072463768113,-0.3869731800766284,-0.5865867487445326,-0.31149447567358013,0.24115921202323212,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.03384067826036633
2021-01-01 05:20:00,0.16231884057971016,-0.6015325670498085,-0.5548355742750688,-0.28513277767009104,0.24115921202323212,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.04749848085882115
2021-01-01 05:30:00,0.1427536231884058,-0.30268199233716486,-0.5263243155677952,-0.2634231440201589,0.24115921202323212,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.02843687606701583
2021-01-01 05:40:00,0.17028985507246377,-0.5172413793103449,-0.5081807872995302,-0.2424888544291529,0.2328722830968205,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.03583726380971672
2021-01-01 05:50:00,0.1572463768115942,-0.5938697318007663,-0.49619309897942654,-0.2355107578988176,0.22527992335788272,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.03551173355710525
2021-01-01 06:00:00,0.13695652173913042,0.4099616858237547,-0.48744532642151306,-0.21612715642566382,0.21095742769894016,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.016565872855117337
2021-01-01 06:10:00,0.11956521739130434,0.3946360153256703,-0.47707759598250443,-0.19054080248110095,0.22444165020058676,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.011653983043490843
2021-01-01 06:20:00,0.12681159420289853,0.6628352490421454,-0.469625789729467,-0.16572979259546416,0.22601041853781206,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.01884458462339767
