date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.45755517826825126,0.06993006993007,-0.4617445668353677,-0.26808257834546256,0.502573772446005,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.482265144172045
2021-01-01 00:20:00,0.48302207130730057,-0.2097902097902098,-0.46323310509080085,-0.26808257834546256,0.502573772446005,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.500988991071499
2021-01-01 00:30:00,0.4609507640067912,-0.2027972027972028,-0.46888955046144687,-0.27075597801871376,0.502573772446005,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4254868121389788
2021-01-01 00:40:00,0.4516129032258065,-0.2727272727272727,-0.47067579636796664,-0.275805732957077,0.502573772446005,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.39110459664137054
2021-01-01 00:50:00,0.44991511035653653,-0.12587412587412594,-0.47067579636796664,-0.2799643546710232,0.497068608645708,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.37977257145558996
2021-01-01 01:00:00,0.4312393887945671,-0.146853146853147,-0.4700803810657934,-0.28352888756869143,0.49326484389392805,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3589604167159192
2021-01-01 01:10:00,0.3471986417657046,-0.5034965034965035,-0.4676987198571003,-0.29303430862914004,0.4912600106201978,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.23840595128332426
2021-01-01 01:20:00,0.24872665534804755,-0.22377622377622386,-0.4694849657636202,-0.3058072181791177,0.4817560172090553,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.13865576018345585
2021-01-01 01:30:00,0.30220713073005095,-0.29370629370629375,-0.4739505805299197,-0.3147185504232882,0.472512110276667,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.14966468868452365
2021-01-01 01:40:00,0.2988115449915111,-0.29370629370629375,-0.4772253646918726,-0.3197683053616516,0.4703013752072564,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.14566932236380686
2021-01-01 01:50:00,0.2504244482173175,0.1328671328671327,-0.48109556415599886,-0.32660032674884887,0.4703013752072564,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1134069363341923
2021-01-01 02:00:00,0.23429541595925296,0.32867132867132853,-0.4825841024114319,-0.3334323481360463,0.4703013752072564,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.09822139215269077
2021-01-01 02:10:00,0.24787775891341257,-0.2447552447552448,-0.48615659422447155,-0.3364027922174365,0.4703013752072564,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.10164936917342413
2021-01-01 02:20:00,0.22241086587436334,-0.3076923076923077,-0.48853825543316465,-0.3381850586662706,0.4703013752072564,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.08560486063500318
2021-01-01 02:30:00,0.2198641765704584,-0.39860139860139865,-0.49121762429294435,-0.33996732511510475,0.4703013752072564,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.08002553251849925
2021-01-01 02:40:00,0.1867572156196944,0.013986013986013957,-0.4950878237570706,-0.34561116886974597,0.4703013752072564,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06428047944395848
