date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.5140794223826715,0.10236220472440949,-0.5309311224489797,-0.5121480910142692,0.5333447251255471,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5642872707230476
2021-01-01 00:20:00,0.4837545126353791,-0.1417322834645669,-0.5309311224489797,-0.5109911299652912,0.5333447251255471,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.47875463040106647
2021-01-01 00:30:00,0.4642599277978339,-0.13385826771653542,-0.5328443877551021,-0.5071345931353645,0.5333447251255471,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.46253380673442973
2021-01-01 00:40:00,0.45703971119133574,-0.2755905511811022,-0.5341198979591837,-0.5094485152333205,0.5333447251255471,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.440955176435905
2021-01-01 00:50:00,0.4317689530685921,-0.44881889763779514,-0.5341198979591837,-0.5121480910142692,0.5333447251255471,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.36276068036453596
2021-01-01 01:00:00,0.4036101083032491,-0.22047244094488183,-0.5366709183673469,-0.5179328962591593,0.5277817332611854,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.29669815553020495
2021-01-01 01:10:00,0.31480144404332133,-0.19685039370078727,-0.5401785714285714,-0.524103355187042,0.5192663685814372,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.16892472153505006
2021-01-01 01:20:00,0.26353790613718414,-0.4251968503937007,-0.5446428571428572,-0.5314307751639028,0.5153362002677071,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11043746875680942
2021-01-01 01:30:00,0.27870036101083034,-0.0866141732283463,-0.5491071428571429,-0.539529502506749,0.5070296851118768,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11560300960047169
2021-01-01 01:40:00,0.25992779783393505,-0.39370078740157466,-0.5532525510204083,-0.5449286540686463,0.5070296851118768,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.10784828947537076
2021-01-01 01:50:00,0.23754512635379063,0.023622047244094446,-0.5564413265306123,-0.5518704203625144,0.5070296851118768,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08772447030775345
2021-01-01 02:00:00,0.23104693140794225,-0.007874015748031371,-0.5589923469387755,-0.5572695719244118,0.5120610600062655,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07830985554430445
2021-01-01 02:10:00,0.2252707581227437,-0.4173228346456692,-0.5640943877551021,-0.5588121866563827,0.5070296851118768,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07438763346450132
2021-01-01 02:20:00,0.20649819494584837,-0.21259842519685035,-0.5660076530612246,-0.5626687234863093,0.5070296851118768,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06714562210800211
2021-01-01 02:30:00,0.2007220216606498,-0.4251968503937007,-0.5691964285714286,-0.5680678750482067,0.5070296851118768,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06413345809246702
2021-01-01 02:40:00,0.19783393501805055,-0.0944881889763779,-0.5720663265306123,-0.5699961434631701,0.5070296851118768,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.060563723291077586
2021-01-01 02:50:00,0.20649819494584837,0.5905511811023625,-0.5742984693877551,-0.5750096413420749,0.5070296851118768,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06467180229949883
2021-01-01 03:00:00,0.1927797833935018,0.6377952755905514,-0.5762117346938775,-0.5777092171230236,0.5070296851118768,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05766050988887038
