date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.33715925394548063,0.08243727598566308,-0.6317921025987174,-0.2918644622687838,0.42407794331395343,0.00011117287381878821,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2210749916149865
2021-01-01 00:20:00,0.35150645624103305,-0.04659498207885293,-0.637529530880864,-0.29775740710427245,0.42407794331395343,0.00011117287381878821,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.236010180392879
2021-01-01 00:30:00,0.3672883787661406,-0.1899641577060931,-0.6378670266621667,-0.2993943362252416,0.42407794331395343,0.00011117287381878821,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.25706149667558875
2021-01-01 00:40:00,0.3464849354375897,-0.2974910394265232,-0.6402294971312859,-0.2993943362252416,0.42407794331395343,0.00011117287381878821,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2172211736388328
2021-01-01 00:50:00,0.3500717360114778,-0.4193548387096774,-0.6412419844751941,-0.3010312653462105,0.42407794331395343,0.00011117287381878821,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.20333164536982842
2021-01-01 01:00:00,0.2984218077474893,-0.31182795698924726,-0.6412419844751941,-0.30495989523653644,0.41541378997093015,0.00011117287381878821,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.15252832819271722
2021-01-01 01:10:00,0.1872309899569584,-0.08960573476702505,-0.6486668916638542,-0.3059420527091178,0.4011060138081395,0.00011117287381878821,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0728213761944534
2021-01-01 01:20:00,0.2295552367288379,-0.3548387096774194,-0.6557543030712116,-0.3095432967752497,0.3988008720930232,0.00011117287381878821,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0793583984953011
2021-01-01 01:30:00,0.22453371592539456,-0.11111111111111105,-0.6581167735403308,-0.31543624161073824,0.3879791969476744,0.00011117287381878821,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0788783153685789
2021-01-01 01:40:00,0.2187948350071736,-0.2759856630824372,-0.6581167735403308,-0.3160910132591259,0.3879791969476744,0.00011117287381878821,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0777208546794952
2021-01-01 01:50:00,0.21305595408895267,0.07526881720430123,-0.6581167735403308,-0.32165657227042077,0.3879791969476744,0.00011117287381878821,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07355136560631868
2021-01-01 02:00:00,0.20086083213773315,0.23297491039426532,-0.6608167397907525,-0.32231134391880834,0.3879791969476744,0.00011117287381878821,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.054486146642377525
2021-01-01 02:10:00,0.17575322812051652,-0.1899641577060931,-0.6672291596355046,-0.3252578163365527,0.3879791969476744,0.00011117287381878821,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.046739051802942314
2021-01-01 02:20:00,0.16857962697274032,-0.11111111111111105,-0.6702666216672292,-0.3255852021607464,0.3879791969476744,0.00011117287381878821,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0415765140703815
2021-01-01 02:30:00,0.15638450502152082,-0.17562724014336917,-0.672966587917651,-0.3301686036994598,0.3879791969476744,0.00011117287381878821,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.039426004721913495
2021-01-01 02:40:00,0.16284074605451937,0.11111111111111116,-0.6783665204184948,-0.3321329186446228,0.3879791969476744,0.00011117287381878821,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04401638859112044
2021-01-01 02:50:00,0.13701578192252512,0.6487455197132617,-0.6783665204184948,-0.3321329186446228,0.3879791969476744,0.00011117287381878821,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.036591541329896025
2021-01-01 03:00:00,0.1649928263988522,0.4982078853046594,-0.6807289908876138,-0.3340972335897856,0.3879791969476744,0.00011117287381878821,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.04575915610593396
2021-01-01 03:10:00,0.1327116212338594,0.6559139784946237,-0.6824164697941275,-0.33540677688656095,0.3879791969476744,0.00011117287381878821,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.028785258159769036
2021-01-01 03:20:00,0.1556671449067432,-0.1254480286738351,-0.6888288896388794,-0.33540677688656095,0.3879791969476744,0.00011117287381878821,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.0386434034605444
2021-01-01 03:30:00,0.13773314203730272,-0.2329749103942652,-0.6949038137023287,-0.33933540677688656,0.3757153888081395,0.00011117287381878821,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.031021261763680728
2021-01-01 03:40:00,0.16714490674318508,0.40501792114695356,-0.6959163010462369,-0.34195449337043704,0.3736600654069767,0.00011117287381878821,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.051355741596901164
2021-01-01 03:50:00,0.1994261119081779,0.2544802867383513,-0.699628754640567,-0.3432640366672124,0.38427734374999994,0.00011117287381878821,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.06160847576895507
2021-01-01 04:00:00,0.1908177905308465,0.017921146953405076,-0.7063786702666217,-0.3452283516123752,0.3879791969476744,0.00011117287381878821,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.05636044378095057
2021-01-01 04:10:00,0.1793400286944046,0.21863799283154117,-0.7087411407357409,-0.3452283516123752,0.3879791969476744,0.00011117287381878821,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.04998783350980225
