date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.29342560553633223,-0.0738255033557047,-0.27979274611398974,-0.38044460509669253,0.4366034300337098,0.011222222222222222,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.13737283064033512
2021-01-01 00:20:00,0.2955017301038062,-0.3221476510067113,-0.28411053540587217,-0.3822519428881258,0.43656652149307357,0.011222222222222222,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.13023139836425293
2021-01-01 00:30:00,0.31141868512110726,-0.10738255033557043,-0.2852619458837077,-0.3894812940538587,0.4237592578922763,0.011222222222222222,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.12967285058846997
2021-01-01 00:40:00,0.30311418685121105,0.006711409395973034,-0.2959124928036845,-0.38442074823784556,0.4235870180359735,0.011222222222222222,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.11859166167963296
2021-01-01 00:50:00,0.2636678200692042,-0.14765100671140952,-0.30454807138744966,-0.38405928067955897,0.4235870180359735,0.011222222222222222,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.07858567723917814
2021-01-01 01:00:00,0.20484429065743945,-0.2684563758389261,-0.29735175590097873,-0.37357672148924637,0.42357471518909473,0.011222222222222222,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.021573907839616994
2021-01-01 01:10:00,0.22698961937716264,-0.3422818791946308,-0.2849740932642487,-0.371769383697813,0.41080436012893384,0.011222222222222222,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.03277478555755037
2021-01-01 01:20:00,0.2179930795847751,-0.3489932885906041,-0.2918825561312608,-0.3721308512560997,0.4030289609015526,0.011222222222222222,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.02028725314183124
2021-01-01 01:30:00,0.20484429065743945,-0.28859060402684555,-0.29274611398963735,-0.3721308512560997,0.39761570827489484,0.011222222222222222,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.006483143826052264
2021-01-01 01:40:00,0.2,-0.25503355704697983,-0.29504893494530804,-0.37466112416410624,0.39761570827489484,0.010222222222222223,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.01412327947336924
2021-01-01 01:50:00,0.1826989619377163,-0.10738255033557043,-0.28439838802533113,-0.37285378637267297,0.39761570827489484,0.034999999999999996,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0006383403151805306
2021-01-01 02:00:00,0.10657439446366783,-0.19463087248322153,-0.2829591249280369,-0.37827579974697256,0.39761570827489484,0.7764444444444444,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:10:00,0.13079584775086506,-0.4966442953020135,-0.3223949337938976,-0.40719320440990425,0.39761570827489484,0.9543333333333334,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:20:00,0.16539792387543253,-0.6241610738255035,-0.34024179620034556,-0.4263509849990963,0.39761570827489484,0.9543333333333334,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:30:00,0.18823529411764708,-0.4563758389261744,-0.3494530800230282,-0.4426170251219953,0.39761570827489484,0.8086666666666666,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:40:00,0.22560553633217992,-0.04026845637583887,-0.3480138169257341,-0.4299656605819627,0.39761570827489484,0.026666666666666665,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.036365449830440856
