date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.5858585858585859,-0.15441176470588236,-0.43997505456813224,-0.510726518839012,0.7033188884745458,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.7665965335608981
2021-01-01 00:20:00,0.5404040404040404,-0.3308823529411765,-0.4387277829747428,-0.5103659635839193,0.7033188884745458,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6024262131065533
2021-01-01 00:30:00,0.5064935064935064,-0.40441176470588236,-0.4424695977549111,-0.5136109608797548,0.7033188884745458,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5015963864285085
2021-01-01 00:40:00,0.4906204906204906,-0.38235294117647056,-0.4455877767383848,-0.519740400216333,0.7033188884745458,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.47824647617926613
2021-01-01 00:50:00,0.4884559884559884,-0.5,-0.4493295915185531,-0.52442761853254,0.7033188884745458,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4371965394461937
2021-01-01 01:00:00,0.4480519480519481,-0.3088235294117646,-0.4518241347053321,-0.5283937263385614,0.6924659559967595,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.38271341553129506
2021-01-01 01:10:00,0.42640692640692646,-0.11029411764705888,-0.4552541315871531,-0.5323598341445825,0.6824231357773863,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.35057970161551366
2021-01-01 01:20:00,0.40404040404040403,-0.3382352941176471,-0.45806049267227944,-0.5392103839913467,0.6811886790026619,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.28477474031133215
2021-01-01 01:30:00,0.3535353535353536,-0.3970588235294118,-0.45899594636732155,-0.5464214890932035,0.675929378785346,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.22413412588647266
2021-01-01 01:40:00,0.3210678210678211,-0.5073529411764706,-0.4593077642656689,-0.5554353704705246,0.6702200162022453,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.16505311479269047
