date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.43871449925261585,-0.06153846153846154,-0.6124879304795623,-0.38985248824769003,0.5959936432743209,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4262520064205458
2021-01-01 00:20:00,0.44843049327354256,-0.3384615384615385,-0.6128097843579015,-0.3921218998216891,0.5959936432743209,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.43162118780096304
2021-01-01 00:30:00,0.4177877428998505,0.1846153846153844,-0.6163501770196331,-0.3914734965148322,0.588999220592552,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3674799357945425
2021-01-01 00:40:00,0.4080717488789237,-0.24615384615384606,-0.6198905696813647,-0.399578537850543,0.5935238326602087,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3407865168539326
2021-01-01 00:50:00,0.414050822122571,0.07692307692307687,-0.618925008046347,-0.3982817312368292,0.5872784509023918,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3163884430176565
2021-01-01 01:00:00,0.398355754857997,-0.11538461538461542,-0.618925008046347,-0.3986059328902577,0.5872784509023918,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.2915569823434992
2021-01-01 01:10:00,0.32137518684603883,-0.25384615384615394,-0.618925008046347,-0.40735937753282536,0.5798487747107588,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.19943017656500803
2021-01-01 01:20:00,0.242152466367713,-0.39230769230769236,-0.6218216929514,-0.44172475279623924,0.572985940299414,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11754414125200642
2021-01-01 01:30:00,0.2787742899850523,-0.5153846153846153,-0.6256839394914708,-0.4485329875182362,0.5678742421021732,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1292696629213483
2021-01-01 01:40:00,0.25186846038863975,-0.27692307692307705,-0.628580624396524,-0.45436861727994815,0.5615580051218203,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11671749598715891
2021-01-01 01:50:00,0.23243647234678622,0.4538461538461538,-0.6298680399098809,-0.44691197925109416,0.5594323484457401,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.09274478330658106
