date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.44834710743801653,0.24427480916030553,-0.4624105011933173,-0.3870187837083876,0.6075088741239647,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.43465400158313544
2021-01-01 00:20:00,0.40564738292011016,-0.015267175572518998,-0.4585322195704056,-0.3862748744653153,0.6075088741239647,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.36391284422780484
2021-01-01 00:30:00,0.412534435261708,0.022900763358778775,-0.45763723150357993,-0.3829272828714897,0.6075088741239647,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.37225207960116097
2021-01-01 00:40:00,0.3891184573002755,-0.05343511450381677,-0.4582338902147971,-0.3795796912776642,0.6075088741239647,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.31415517504756346
2021-01-01 00:50:00,0.3663911845730028,-0.26717557251908397,-0.46151551312649153,-0.3806955551422727,0.6075088741239647,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2653140579649766
2021-01-01 01:00:00,0.33746556473829203,-0.2977099236641222,-0.46360381861575173,-0.3870187837083876,0.6039410212068808,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.2140426891083059
2021-01-01 01:10:00,0.33884297520661155,-0.41984732824427484,-0.46658711217183757,-0.3881346475729962,0.5997269500318557,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1853379438681276
2021-01-01 01:20:00,0.278236914600551,-0.2900763358778625,-0.46867541766109777,-0.394457876139111,0.5906343860926548,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1338652112930328
2021-01-01 01:30:00,0.2513774104683196,-0.13740458015267165,-0.4740453460620524,-0.394457876139111,0.5833439519432055,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11547862072796455
2021-01-01 01:40:00,0.24242424242424243,-0.08396946564885499,-0.475835322195704,-0.39780546773293657,0.5804314189496678,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.10553541918371315
2021-01-01 01:50:00,0.18870523415977963,0.46564885496183206,-0.48060859188544147,-0.4015250139482983,0.5817420587967598,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08392006554736213
2021-01-01 02:00:00,0.1928374655647383,-0.40458015267175573,-0.4815035799522671,-0.40561651478519634,0.5908710293983799,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07220625199627824
2021-01-01 02:10:00,0.20523415977961432,-0.16793893129770998,-0.48299522673031015,-0.4059884694067325,0.580422317284063,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0726575844686081
2021-01-01 02:20:00,0.17424242424242423,-0.007633587786259555,-0.4844868735083532,-0.40933606100055797,0.580422317284063,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05843713980196919
2021-01-01 02:30:00,0.18457300275482094,-0.2290076335877863,-0.4862768496420047,-0.40933606100055797,0.580422317284063,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0587496007443514
2021-01-01 02:40:00,0.15633608815426997,0.17557251908396942,-0.490453460620525,-0.415659289566673,0.580422317284063,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05376411281923093
2021-01-01 02:50:00,0.1618457300275482,-0.08396946564885499,-0.490453460620525,-0.41677515343128146,0.5911622826977336,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04938271604938272
2021-01-01 03:00:00,0.15426997245179067,-0.33587786259541985,-0.49284009546539376,-0.41714710805281763,0.591844907618094,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.04191837131469677
2021-01-01 03:10:00,0.16942148760330578,-0.40458015267175573,-0.49433174224343657,-0.4204946996466431,0.591844907618094,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.04461942257217848
2021-01-01 03:20:00,0.19421487603305784,-0.5343511450381679,-0.49910501193317414,-0.4204946996466431,0.5826431236916355,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.042508575316974266
2021-01-01 03:30:00,0.18801652892561985,-0.46564885496183206,-0.5023866348448687,-0.4216105635112517,0.5728042231728406,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.041841991973225565
