date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.22762299940723174,-0.3696498054474707,-0.5572416118698365,-0.2892531197615943,0.25246450728885167,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1293917319728607
2021-01-01 00:20:00,0.23829282750444572,-0.3929961089494164,-0.5717416961726522,-0.2985658409387223,0.24664103832832185,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.13542050176195233
2021-01-01 00:30:00,0.23295791345583877,-0.10505836575875493,-0.567695161018378,-0.29111566399701994,0.2390920970831906,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1373796875821806
2021-01-01 00:40:00,0.20272673384706577,-0.3929961089494164,-0.5663463159669533,-0.28962562860867946,0.2390920970831906,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.10870851522642402
2021-01-01 00:50:00,0.16656787196206282,-0.3696498054474707,-0.5592648794469736,-0.26764760663065756,0.23448660855885003,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06974833008993847
2021-01-01 01:00:00,0.15649081209247184,-0.26070038910505844,-0.567695161018378,-0.26280499161855086,0.22568162498889863,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.05680981433755851
2021-01-01 01:10:00,0.16834617664493182,-0.44747081712062253,-0.5660091047040972,-0.25833488545352956,0.21576015935244042,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.059919528743491296
2021-01-01 01:20:00,0.15649081209247184,-0.6108949416342413,-0.5612881470241107,-0.24082696964052897,0.21120542001294107,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04470625361594698
2021-01-01 01:30:00,0.13100177830468285,0.20622568093385207,-0.5602765132355421,-0.22816166883963496,0.19579035511742093,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.017691842423604904
2021-01-01 01:40:00,0.13811499703615887,0.36964980544747084,-0.5838813016354747,-0.23561184578133731,0.19579035511742093,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.03128122863304055
2021-01-01 01:50:00,0.11381149970361587,0.6264591439688714,-0.5757882313269264,-0.22257403613335824,0.19750314010581205,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0073042129069583964
2021-01-01 02:00:00,0.09721398933017189,0.011673151750972721,-0.5815208227954813,-0.19128329297820823,0.21175097374998417,0.5315555555555556,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0009598695629306264
2021-01-01 02:10:00,0.10610551274451689,-0.41634241245136183,-0.6182768504468049,-0.24082696964052897,0.21175097374998417,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:20:00,0.15471250740960282,-0.08171206225680938,-0.629742033383915,-0.29782082324455206,0.21175097374998417,0.9523333333333333,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:30:00,0.15293420272673383,0.027237354085603016,-0.6125442589782499,-0.335444216800149,0.21175097374998417,0.12466666666666668,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:40:00,0.20154119739181978,0.15175097276264582,-0.5875906255268926,-0.32240640715216984,0.21175097374998417,0.082,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0554489033818966
2021-01-01 02:50:00,0.16656787196206282,-0.19844357976653704,-0.5747765975383579,-0.2750977835723599,0.21175097374998417,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05994582653973598
2021-01-01 03:00:00,0.15945465323058683,-0.08171206225680938,-0.5899511043668859,-0.26764760663065756,0.21175097374998417,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05711881344343344
2021-01-01 03:10:00,0.17012448132780084,-0.20622568093385218,-0.5879278367897487,-0.26764760663065756,0.21175097374998417,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.06194445905433125
2021-01-01 03:20:00,0.20035566093657378,-0.5330739299610895,-0.5865789917383241,-0.256844850065189,0.21175097374998417,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.08189791195497817
2021-01-01 03:30:00,0.21280379371665675,-0.40077821011673154,-0.6041139774068454,-0.278822872043211,0.20358035499054794,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.1059866933151002
