date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.5899925317401046,-0.2565055762081784,-0.5287167705940268,-0.5216303181980694,0.6171222614544807,0.0004645221228661015,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.7470409172967543
2021-01-01 00:20:00,0.5481702763256161,-0.4646840148698884,-0.526091237282573,-0.5191276367536646,0.6171222614544807,0.0004645221228661015,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6026029352891856
2021-01-01 00:30:00,0.49663928304705,-0.13011152416356875,-0.528388578930095,-0.5305684662138005,0.6116111186781639,0.0004645221228661015,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5019752396347128
2021-01-01 00:40:00,0.47796863330843914,0.20446096654275103,-0.5323268788972759,-0.5359313550232392,0.6081849899940278,0.0004645221228661015,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4743143312510858
2021-01-01 00:50:00,0.4697535474234503,0.011152416356877248,-0.5362651788644568,-0.5445119771183411,0.6081849899940278,0.0004645221228661015,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.44429673160156813
2021-01-01 01:00:00,0.45407020164301715,-0.3234200743494424,-0.5411880538234328,-0.5441544511977119,0.6079335310080362,0.0004645221228661015,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3859988367613623
2021-01-01 01:10:00,0.41448842419716203,-0.09293680297397766,-0.5464391204463406,-0.5595280657847694,0.5991848537870771,0.0004645221228661015,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3191352755893616
2021-01-01 01:20:00,0.39880507841672885,-0.16728624535315983,-0.5523465703971119,-0.5723989989274222,0.5945747723772303,0.0004645221228661015,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.2835658551692361
2021-01-01 01:30:00,0.3495145631067961,-0.19702602230483257,-0.5575976370200197,-0.5970682874508402,0.5901951950378759,0.0004645221228661015,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.20685253306543594
2021-01-01 01:40:00,0.3061986557132188,-0.048327137546468335,-0.5707253035772891,-0.628888094386843,0.5818237062959043,0.0004645221228661015,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1589558044852669
