date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.21450712957222567,0.0,-0.34817303653926923,-0.48610449420358903,0.45836324027552167,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.10003285582862399
2021-01-01 00:20:00,0.24984500929944206,-0.4173228346456693,-0.34929301413971714,-0.4911862791805621,0.45836324027552167,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.11181495597318965
2021-01-01 00:30:00,0.2634841909485431,-0.2834645669291338,-0.35097298054038917,-0.49213911386374465,0.4520040799365343,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1126757786831384
2021-01-01 00:40:00,0.2393056416615003,0.11811023622047245,-0.3548929021419571,-0.4956328410354137,0.44496493017516026,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.09954001839926403
2021-01-01 00:50:00,0.16800991940483573,-0.16535433070866135,-0.35545289094218113,-0.494997617913292,0.44496493017516026,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06142725719542647
2021-01-01 01:00:00,0.15127092374457532,-0.5669291338582677,-0.3574128517429651,-0.49785612196283946,0.4400287106645008,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04434879747667236
2021-01-01 01:10:00,0.19466831990080596,-0.5118110236220472,-0.35769284614307717,-0.49277433698586626,0.4257741175878005,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.06403600998817191
2021-01-01 01:20:00,0.14445133292002482,-0.21259842519685035,-0.35853282934341313,-0.4943623947911704,0.41571279261581856,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.03489946116441057
2021-01-01 01:30:00,0.12151270923744575,-0.5039370078740157,-0.3646927061458771,-0.5023026838176909,0.41571279261581856,0.008666666666666666,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.009114206860297016
2021-01-01 01:40:00,0.10663360198388097,-0.6456692913385826,-0.37253254934901303,-0.5026202953787517,0.41571279261581856,0.2437777777777778,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
