date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.5053030303030304,0.14393939393939403,-0.4131857070961248,-0.3831695856471594,0.46124096589398367,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5361083692450908
2021-01-01 00:20:00,0.5325757575757576,-0.06818181818181823,-0.4124308002013085,-0.38032179980065506,0.46124096589398367,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5446790411761402
2021-01-01 00:30:00,0.5037878787878789,-0.05303030303030298,-0.4149471565173629,-0.38373914281646027,0.46124096589398367,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4575117766489315
2021-01-01 00:40:00,0.4863636363636364,-0.09090909090909083,-0.4157020634121792,-0.3871564858322655,0.46124096589398367,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4430748489298698
2021-01-01 00:50:00,0.49242424242424243,-0.38636363636363635,-0.4162053346753901,-0.3891499359248185,0.46124096589398367,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4112718780845993
2021-01-01 01:00:00,0.48030303030303034,-0.26515151515151514,-0.41545042778057373,-0.39000427167876983,0.4560320030939547,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3882161285921789
2021-01-01 01:10:00,0.38787878787878793,-0.4318181818181819,-0.4157020634121792,-0.3902890502634202,0.45048463899833213,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.2778968148879313
2021-01-01 01:20:00,0.2924242424242424,-0.34090909090909094,-0.4157020634121792,-0.4011106364801367,0.44052597229943674,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.17678214603847173
2021-01-01 01:30:00,0.30303030303030304,-0.34090909090909094,-0.41670860593860093,-0.4164886800512603,0.4334799738947572,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.15618203850382392
2021-01-01 01:40:00,0.3272727272727273,-0.18939393939393945,-0.4207347760442879,-0.4256015947600741,0.42769089458799636,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.165234208857966
2021-01-01 01:50:00,0.25757575757575757,0.21212121212121215,-0.42601912430800204,-0.43442973088423753,0.42769089458799636,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11543924693646629
2021-01-01 02:00:00,0.24924242424242427,0.25,-0.428283844992451,-0.43556884522283923,0.42769089458799636,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.1112341607081237
