date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.32660167130919227,0.12452830188679243,-0.6281006071118821,-0.627948856473978,0.4868666102309831,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.24611422720117376
2021-01-01 00:20:00,0.36211699164345407,-0.13962264150943393,-0.6343451864700781,-0.627948856473978,0.4868666102309831,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.26407971756506854
2021-01-01 00:30:00,0.3426183844011142,-0.4037735849056604,-0.6409366869037294,-0.6344318386457771,0.4868666102309831,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.22093503079580018
2021-01-01 00:40:00,0.323816155988858,-0.569811320754717,-0.6464874241110148,-0.6484783000180083,0.4862135687507557,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.17909706408277423
2021-01-01 00:50:00,0.28481894150417825,-0.026415094339622636,-0.6447528187337381,-0.6567621105708626,0.47409602128431483,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1542770246519234
2021-01-01 01:00:00,0.20891364902506965,-0.31320754716981136,-0.6478751084128361,-0.6664865838285612,0.4696456645301729,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.09295288166159772
2021-01-01 01:10:00,0.20682451253481896,-0.3735849056603773,-0.6523850823937554,-0.6686475778858275,0.45925746765025993,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07764668123672266
2021-01-01 01:20:00,0.21866295264623958,-0.049056603773584895,-0.6555073720728535,-0.6740500630289934,0.4485548433909783,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08487567055371308
2021-01-01 01:30:00,0.22493036211699166,-0.42641509433962266,-0.6579358196010408,-0.6758508914100486,0.4485548433909783,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.09224985098806376
2021-01-01 01:40:00,0.21309192200557103,-0.04150943396226425,-0.6607111882046834,-0.6808932108770034,0.4396904099649292,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07348198865980958
