date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.4389367816091954,-0.022727272727272596,-0.33765517241379317,-0.32395287958115193,0.39359043129914745,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3728369498616071
2021-01-01 00:20:00,0.40373563218390807,-0.2803030303030303,-0.33958620689655183,-0.32395287958115193,0.39359043129914745,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.33861550705346266
2021-01-01 00:30:00,0.3879310344827587,-0.2954545454545454,-0.3404137931034483,-0.32395287958115193,0.39359043129914745,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3135568749251692
2021-01-01 00:40:00,0.3520114942528736,-0.2727272727272726,-0.3445517241379311,-0.3265706806282723,0.3903262990903799,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.24872699613344887
2021-01-01 00:50:00,0.32830459770114945,0.07575757575757591,-0.3453793103448276,-0.330824607329843,0.38379803467284496,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.20455393803658084
2021-01-01 01:00:00,0.29238505747126436,-0.24242424242424243,-0.34841379310344833,-0.3347513089005236,0.38146977253791986,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.153880284814807
2021-01-01 01:10:00,0.2650862068965517,-0.21212121212121204,-0.352551724137931,-0.3390052356020943,0.37168878896129837,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11274271588243996
2021-01-01 01:20:00,0.2327586206896552,-0.38636363636363624,-0.3553103448275863,-0.3452225130890053,0.3654458507857885,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0857050293336714
2021-01-01 01:30:00,0.2298850574712644,-0.34090909090909083,-0.357793103448276,-0.3527486910994765,0.3595795432497517,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08302872798213921
2021-01-01 01:40:00,0.23994252873563218,-0.4696969696969696,-0.3591724137931034,-0.356348167539267,0.35726269416450773,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0955298724531119
2021-01-01 01:50:00,0.22413793103448276,0.2575757575757578,-0.35944827586206896,-0.3606020942408378,0.35640671543843233,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07700704994119181
2021-01-01 02:00:00,0.2025862068965517,-0.015151515151515138,-0.3624827586206897,-0.3645287958115183,0.3595795432497517,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06025199490094164
2021-01-01 02:10:00,0.19396551724137934,-0.4924242424242423,-0.36524137931034484,-0.3671465968586388,0.3595795432497517,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05049758076443619
2021-01-01 02:20:00,0.1781609195402299,-0.4696969696969696,-0.368551724137931,-0.3723821989528796,0.3595795432497517,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04248276250642665
2021-01-01 02:30:00,0.18318965517241378,-0.5833333333333333,-0.37241379310344824,-0.37336387434554985,0.3595795432497517,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.050525752357610206
2021-01-01 02:40:00,0.17959770114942528,0.015151515151515138,-0.3729655172413793,-0.37892670157068065,0.3595795432497517,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.047602949565805325
2021-01-01 02:50:00,0.15732758620689655,0.5000000000000002,-0.3729655172413793,-0.3799083769633509,0.3595795432497517,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.039165557410185445
2021-01-01 03:00:00,0.15014367816091953,0.40909090909090917,-0.37572413793103454,-0.3828534031413613,0.3595795432497517,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.03403832745251326
2021-01-01 03:10:00,0.14655172413793105,0.4696969696969697,-0.3782068965517241,-0.3828534031413613,0.3595795432497517,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.0324959327262355
2021-01-01 03:20:00,0.15589080459770113,-0.46212121212121204,-0.38206896551724145,-0.3857984293193718,0.3575936726052569,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.030467578017705846
2021-01-01 03:30:00,0.16020114942528735,-0.36363636363636354,-0.3864827586206897,-0.38939790575916233,0.3451876876020042,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.036362483889370155
2021-01-01 03:40:00,0.16451149425287356,0.21212121212121215,-0.3895172413793103,-0.39201570680628284,0.3451876876020042,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.03965151739243734
