date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.46430953969312877,0.008064516129032473,-0.1490409994721098,-0.5556867375049194,0.47489497181294804,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5190860176067063
2021-01-01 00:20:00,0.4749833222148099,-0.2338709677419354,-0.14481787788140066,-0.5556867375049194,0.47487103376461715,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.507846151614915
2021-01-01 00:30:00,0.4883255503669113,-0.16935483870967727,-0.14481787788140066,-0.5556867375049194,0.47487103376461715,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5060985337413525
2021-01-01 00:40:00,0.4943295530353569,-0.32258064516129037,-0.14798521907443252,-0.5556867375049194,0.47487103376461715,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5065118707487927
2021-01-01 00:50:00,0.5196797865243495,-0.5564516129032258,-0.14798521907443252,-0.5556867375049194,0.47487103376461715,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.49261794607764936
2021-01-01 01:00:00,0.49633088725817215,-0.30645161290322576,-0.14481787788140066,-0.5541125541125541,0.4660977390513351,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.48456875172223757
2021-01-01 01:10:00,0.44229486324216144,-0.2016129032258065,-0.14341017068449757,-0.551357733175915,0.4567619002022765,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3884932778349843
2021-01-01 01:20:00,0.3802535023348899,0.16129032258064524,-0.1412986098891431,-0.556473829201102,0.44670791990329034,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.2615335528128671
2021-01-01 01:30:00,0.33689126084056037,-0.12096774193548376,-0.14376209748372337,-0.5722156631247541,0.44406276556272367,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.19695145828196836
2021-01-01 01:40:00,0.2961974649766511,-0.42741935483870963,-0.1490409994721098,-0.5875639512003148,0.44406276556272367,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.13748168989572304
