date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.6568047337278107,-0.026022304832713727,-0.4168832945683405,-0.580721373444637,0.5899802679011877,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.8636517432275808
2021-01-01 00:20:00,0.6161242603550297,-0.08550185873605953,-0.41907237652209606,-0.5832414553472988,0.5899802679011877,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.7675312614733387
2021-01-01 00:30:00,0.591715976331361,-0.08550185873605953,-0.4330277739772883,-0.5838714758229642,0.5899802679011877,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6905024152502718
2021-01-01 00:40:00,0.5931952662721893,-0.1970260223048328,-0.43603776166370234,-0.5889116396282879,0.5899802679011877,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6629088108041956
2021-01-01 00:50:00,0.6213017751479291,-0.36802973977695164,-0.4223559994527295,-0.5857615372499607,0.5899802679011877,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.7022007213355507
2021-01-01 01:00:00,0.6168639053254438,-0.4423791821561339,-0.4212614584758517,-0.5835564655851315,0.5899233483853831,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.6746215148046564
2021-01-01 01:10:00,0.602810650887574,-0.23420074349442388,-0.423176905185388,-0.5867065679634589,0.5818882100709597,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.7079454894931214
2021-01-01 01:20:00,0.584319526627219,-0.5390334572490707,-0.42153509372007114,-0.5819814143959678,0.5818597503130573,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.6147189886904376
2021-01-01 01:30:00,0.5155325443786982,-0.41263940520446096,-0.43904774935011637,-0.5889116396282879,0.5779417903085039,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.4734826397137695
2021-01-01 01:40:00,0.45636094674556216,-0.07063197026022305,-0.45081406485155284,-0.6008820286659315,0.5737012863810572,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.37163898667472955
2021-01-01 01:50:00,0.45710059171597633,-0.20446096654275092,-0.4554658640032837,-0.6097023153252481,0.5737012863810572,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3653111029522925
2021-01-01 02:00:00,0.4193786982248521,-0.0780669144981413,-0.4620331098645506,-0.6175775712710663,0.5710640154821084,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.2927168146052452
2021-01-01 02:10:00,0.40088757396449703,-0.2193308550185873,-0.4705158024353536,-0.6144274688927389,0.5710640154821084,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.25198511255570194
