date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.213574097135741,0.16862745098039222,-0.6245858184227966,-0.5487382483918852,0.5858429606422558,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.10338727814347434
2021-01-01 00:20:00,0.226027397260274,-0.050980392156862786,-0.6288933068257124,-0.553686293913904,0.5858429606422558,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.10228251648922528
2021-01-01 00:30:00,0.20797011207970112,-0.4274509803921569,-0.6302186878727634,-0.5543460333168398,0.5858429606422558,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.09061675949733346
2021-01-01 00:40:00,0.21544209215442095,-0.45882352941176474,-0.633532140490391,-0.5586343394359228,0.5858429606422558,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.09650224569110075
2021-01-01 00:50:00,0.1463262764632628,-0.30980392156862735,-0.634857521537442,-0.5526966848095002,0.5794204033679264,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.05100973900005918
2021-01-01 01:00:00,0.16625155666251556,-0.5137254901960785,-0.6013916500994037,-0.43064489526636984,0.5746622283140789,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.05314692672405289
2021-01-01 01:10:00,0.15815691158156914,-0.5764705882352942,-0.5801855533465872,-0.37918522183737413,0.5631779909927551,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.055658944295023965
2021-01-01 01:20:00,0.11892901618929017,-0.6392156862745098,-0.5768721007289597,-0.35807356094342724,0.5631682005091052,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.020082988643313232
2021-01-01 01:30:00,0.12764632627646327,-0.26274509803921575,-0.5821736249171636,-0.34059046676562743,0.5525944781672215,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.014802490974491843
2021-01-01 01:40:00,0.08841843088418432,-0.3176470588235295,-0.5801855533465872,-0.3280554181098466,0.5508517720775407,0.4274444444444444,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0035641715273987463
2021-01-01 01:50:00,0.07285180572851806,-0.32549019607843144,-0.5941020543406229,-0.3617021276595743,0.5508517720775407,0.9998888888888888,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 02:00:00,0.07970112079701122,-0.019607843137254943,-0.6086812458581843,-0.3831436582549893,0.5508517720775407,0.9998888888888888,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:10:00,0.11706102117061021,0.43529411764705883,-0.6129887342611,-0.3996371433283853,0.5508517720775407,0.9998888888888888,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:20:00,0.16251556662515568,0.7882352941176469,-0.625248508946322,-0.4190994557149925,0.5508615625611906,0.9998888888888888,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:30:00,0.15691158156911583,-0.15294117647058814,-0.6216037110669317,-0.40491505855187204,0.5639514392010966,0.2338888888888889,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:40:00,0.16811955168119555,-0.04313725490196085,-0.598078197481776,-0.3653306943757215,0.5643430585470922,0.28522222222222227,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:50:00,0.16811955168119555,-0.48235294117647065,-0.5858184227965539,-0.34190994557149923,0.5643430585470922,0.2441111111111111,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.012941493664060394
2021-01-01 03:00:00,0.19676214196762146,-0.2941176470588235,-0.5778661365142479,-0.33861124855682,0.5643430585470922,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.0852244704706416
2021-01-01 03:10:00,0.18991282689912828,-0.5137254901960785,-0.5712392312789927,-0.3339930727362692,0.5633444292148032,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.08089091136260514
2021-01-01 03:20:00,0.19925280199252804,-0.13725490196078427,-0.5652750165672631,-0.3247567210951674,0.5540043078128061,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.09971131525820515
2021-01-01 03:30:00,0.21046077210460773,-0.2941176470588235,-0.5666003976143141,-0.31914893617021267,0.5540043078128061,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.11359974748305045
2021-01-01 03:40:00,0.2409713574097136,-0.4666666666666667,-0.5692511597084162,-0.3155203694540656,0.5540043078128061,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.1396602857913184
