date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.33466933867735466,0.29083665338645415,-0.3498970487302677,-0.6870132222423474,0.7938870673126014,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1920624822339835
2021-01-01 00:20:00,0.3099532398129592,-0.2828685258964144,-0.34907343857240913,-0.6928092736823039,0.7938870673126014,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.17264507221462702
2021-01-01 00:30:00,0.2839011356045424,-0.5537848605577689,-0.34824982841455043,-0.6971563122622714,0.7938870673126014,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1483817696982823
2021-01-01 00:40:00,0.23847695390781562,-0.5219123505976095,-0.35099519560741255,-0.7015033508422388,0.7921852486357086,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.10606142642500373
2021-01-01 00:50:00,0.21309285237140949,-0.043824701195219196,-0.35621139327385043,-0.7072994022821952,0.7818835729115848,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.08301636503918676
2021-01-01 01:00:00,0.2070808283233133,-0.3067729083665339,-0.35813315030885384,-0.7105596812171708,0.775995280289536,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.06826211134723933
2021-01-01 01:10:00,0.1616566466265865,-0.4422310756972112,-0.35923129718599855,-0.7130954537221518,0.7699027694262601,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04418831300675448
2021-01-01 01:20:00,0.18770875083500332,-0.43426294820717126,-0.3614275909402883,-0.7120086940771599,0.7567533837828024,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.056262436211540805
2021-01-01 01:30:00,0.1396125584502338,0.003984063745019917,-0.36444749485243655,-0.7192537583771056,0.7453965804790051,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.02917687507614007
2021-01-01 01:40:00,0.13092852371409486,0.6812749003984064,-0.3729581331503088,-0.7207027712370948,0.7413122156544626,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.02129214775911312
