date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.31805359661495064,0.28148148148148144,-0.37275985663082445,-0.3263631976837704,0.5781450872359963,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.19644019541446672
2021-01-01 00:20:00,0.3660084626234133,0.07407407407407418,-0.374138406396471,-0.3308669776419495,0.5781450872359963,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2510273724907454
2021-01-01 00:30:00,0.3667136812411848,0.029629629629629672,-0.3766197959746348,-0.33408396332636325,0.5781450872359963,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.24551079316443877
2021-01-01 00:40:00,0.3392101551480959,-0.22962962962962963,-0.37827405569341055,-0.3327971690525977,0.5781450872359963,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.20434356651127314
2021-01-01 00:50:00,0.3349788434414669,-0.274074074074074,-0.37827405569341055,-0.33118867621039094,0.5781450872359963,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1922255025084327
2021-01-01 01:00:00,0.23483779971791258,-0.4370370370370371,-0.37827405569341055,-0.33151037477883216,0.5712029384756657,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.09937075489686824
2021-01-01 01:10:00,0.21156558533145275,-0.45925925925925926,-0.38047973531844503,-0.3398745375583079,0.5642332415059689,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07320152281260069
2021-01-01 01:20:00,0.2214386459802539,-0.19259259259259254,-0.38378825475599676,-0.3418047289689561,0.5571349862258953,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07166292977046033
2021-01-01 01:30:00,0.22708039492242596,-0.0444444444444444,-0.38626964433416056,-0.3475953032009007,0.5496877869605142,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08188076561441807
2021-01-01 01:40:00,0.22919605077574048,0.04444444444444451,-0.38654535428728987,-0.3501688917484318,0.5474288337924701,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07932959424539902
2021-01-01 01:50:00,0.2002820874471086,0.45925925925925926,-0.3870967741935484,-0.3527424802959628,0.5474288337924701,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.060517992990853926
2021-01-01 02:00:00,0.18265162200282087,0.49629629629629624,-0.3904052936311001,-0.3566028631172592,0.5474288337924701,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04690736223345849
2021-01-01 02:10:00,0.17418899858956277,0.33333333333333326,-0.39398952302178114,-0.36078494450699705,0.5474288337924701,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.043179232939041474
2021-01-01 02:20:00,0.1833568406205924,0.40740740740740744,-0.3959194926936863,-0.3630368344860865,0.5474288337924701,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0473084484538455
