date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.18604651162790697,0.2656249999999998,-0.6184951939012264,-0.3276209677419354,0.5822313151080274,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.07474319963722637
2021-01-01 00:20:00,0.2041343669250646,0.007812499999999778,-0.6244613854822672,-0.33333333333333326,0.5822313151080274,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.08262301115266067
2021-01-01 00:30:00,0.20284237726098192,-0.2421875000000001,-0.6267815710971163,-0.33333333333333326,0.5822313151080274,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.08463403894559053
2021-01-01 00:40:00,0.20219638242894056,-0.1562500000000001,-0.6314219423268146,-0.33467741935483863,0.5822313151080274,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.07737856612403968
2021-01-01 00:50:00,0.15762273901808785,-0.6875,-0.6350679482930063,-0.33669354838709664,0.5822313151080274,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.058227798187446195
2021-01-01 01:00:00,0.13565891472868216,-0.6953125000000001,-0.6383824991713622,-0.33669354838709664,0.5747099171756707,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.041140633933793816
2021-01-01 01:10:00,0.1343669250645995,-0.5078125000000001,-0.6420285051375538,-0.337029569892473,0.569817549269604,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.030750323670322884
2021-01-01 01:20:00,0.1182170542635659,-0.5390625,-0.6552867086509777,-0.34307795698924726,0.5638577556385775,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.018316125682665073
2021-01-01 01:30:00,0.13113695090439276,-0.6875,-0.6672190918130594,-0.34744623655913964,0.5573741327165985,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.030822615519088336
2021-01-01 01:40:00,0.10465116279069768,-0.09375000000000011,-0.68147166058999,-0.35383064516129026,0.5459091897448061,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.015003844611957072
2021-01-01 01:50:00,0.08785529715762275,-0.01562500000000011,-0.6887636725223731,-0.36458333333333326,0.5449900175927573,0.023555555555555555,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 02:00:00,0.08785529715762275,0.5859374999999998,-0.6924096784885647,-0.42506720430107525,0.5449900175927573,0.7611111111111111,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:10:00,0.15633074935400515,0.2578124999999998,-0.669870732515744,-0.4341397849462365,0.5449900175927573,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:20:00,0.21124031007751937,-0.07031250000000011,-0.6645674511103745,-0.4190188172043011,0.5624345213386309,0.31144444444444447,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.047147429367577764
2021-01-01 02:30:00,0.2118863049095607,0.25,-0.6738481935697713,-0.3803763440860214,0.5561979877048371,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.08577099256708355
