date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.33687405159332323,-0.03472222222222221,-0.37340939008336993,-0.5440338297481155,0.6305663104084208,0.00011364927832708264,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.23486332283062247
2021-01-01 00:20:00,0.3892261001517451,-0.29861111111111105,-0.37487201989176544,-0.547343261628976,0.6269641836437561,0.00011364927832708264,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.26482443441482867
2021-01-01 00:30:00,0.34446130500758726,-0.23611111111111116,-0.37633464970016095,-0.5502849788564075,0.621474715011378,0.00011364927832708264,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.23688580430895
2021-01-01 00:40:00,0.31259484066767834,-0.27083333333333337,-0.3804300131636683,-0.5602132744989888,0.621474715011378,0.00011364927832708264,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.19482528598597745
2021-01-01 00:50:00,0.2883156297420334,-0.48611111111111105,-0.3836477987421384,-0.5844824416252987,0.621474715011378,0.00011364927832708264,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1580019302279372
2021-01-01 01:00:00,0.19575113808801214,-0.32638888888888895,-0.3859880064355712,-0.6028681742967457,0.6110565879015994,0.00011364927832708264,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.09732038945187202
2021-01-01 01:10:00,0.23975720789074356,-0.33333333333333326,-0.388328214129004,-0.6028681742967457,0.5991393721083226,0.00011364927832708264,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.10873144284538305
2021-01-01 01:20:00,0.2488619119878604,-0.4722222222222222,-0.38862074009068315,-0.6105901820187535,0.5955588149650033,0.00011364927832708264,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1143163302960629
2021-01-01 01:30:00,0.20106221547799696,-0.11111111111111105,-0.39300862951586957,-0.6083838940981798,0.585744637252893,0.00011364927832708264,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07129779443072468
2021-01-01 01:40:00,0.1676783004552352,-0.02777777777777779,-0.4026619862512798,-0.6135318992461849,0.5857014980102023,0.00011364927832708264,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0476170200686934
2021-01-01 01:50:00,0.15629742033383917,0.4930555555555556,-0.4111452391399737,-0.6135318992461849,0.5857014980102023,0.00011364927832708264,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04416106048993726
2021-01-01 02:00:00,0.1464339908952959,0.5833333333333333,-0.41319292087172743,-0.6113256113256114,0.5857014980102023,0.00011364927832708264,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.03472991001731528
2021-01-01 02:10:00,0.18361153262518967,0.3472222222222221,-0.41758081029691385,-0.6179444750873322,0.5857014980102023,0.00011364927832708264,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06286014363166709
2021-01-01 02:20:00,0.1934749620637329,0.13194444444444442,-0.4181658622202721,-0.6322853465710608,0.5857014980102023,0.00011364927832708264,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07676204263532885
2021-01-01 02:30:00,0.1919575113808801,0.5972222222222221,-0.4202135439520258,-0.6264019121161979,0.5866721309707408,0.00011364927832708264,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.08188566238042522
2021-01-01 02:40:00,0.2238239757207891,-0.09722222222222221,-0.41992101799034676,-0.6348593491450634,0.5990099543802508,0.00011364927832708264,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0911606914757728
2021-01-01 02:50:00,0.23899848254931716,-0.36111111111111116,-0.41758081029691385,-0.6366979224122082,0.5990099543802508,0.00011364927832708264,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.10773794317181866
2021-01-01 03:00:00,0.20789074355083462,-0.3194444444444444,-0.41904344010530936,-0.6378010663724949,0.5990099543802508,0.00011364927832708264,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.08254563002072156
