date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.41855203619909503,-0.15175097276264582,-0.5672363753627863,-0.40949316170555106,0.6257484664821161,0.0001168907071887785,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3321237332389255
2021-01-01 00:20:00,0.39969834087481143,-0.035019455252918275,-0.5717510480490164,-0.41078037007240553,0.6171875952732284,0.0001168907071887785,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.29239869599209334
2021-01-01 00:30:00,0.3695324283559578,0.14396887159533067,-0.5778781038374718,-0.41335478680611426,0.6153339593419593,0.0001168907071887785,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.23351182310336183
2021-01-01 00:40:00,0.33710407239819,-0.13618677042801552,-0.5836826830054821,-0.41914722445695896,0.6153339593419593,0.0001168907071887785,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2002109424554882
2021-01-01 00:50:00,0.2948717948717949,-0.33852140077821014,-0.5904546920348275,-0.4262268704746581,0.6132242289728175,0.0001168907071887785,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.14940036288002834
2021-01-01 01:00:00,0.2714932126696833,-0.1906614785992219,-0.5969042244437279,-0.4394207562349156,0.6023828977695395,0.0001168907071887785,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11739021404021183
2021-01-01 01:10:00,0.2398190045248869,-0.4085603112840467,-0.5969042244437279,-0.44456958970233307,0.5922244850672552,0.0001168907071887785,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08927438745556196
2021-01-01 01:20:00,0.24358974358974358,-0.4396887159533074,-0.5975491776846178,-0.4452131938857603,0.5862367532103268,0.0001168907071887785,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.09186322668200794
2021-01-01 01:30:00,0.24057315233785823,-0.027237354085603127,-0.600451467268623,-0.45004022526146414,0.5766636992231802,0.0001168907071887785,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08701745069404494
2021-01-01 01:40:00,0.20889894419306185,-0.011673151750972832,-0.6020638503708482,-0.4571198712791634,0.5766636992231802,0.0001168907071887785,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.060575887654703425
