date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.4735576923076923,-0.2808988764044944,-0.44800000000000006,-0.673943520929301,0.6137068074847893,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4526037399565923
2021-01-01 00:20:00,0.42548076923076916,0.01123595505617958,-0.4477037037037037,-0.673943520929301,0.6060727815405809,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3726301869978296
2021-01-01 00:30:00,0.41586538461538464,0.2284644194756551,-0.44800000000000006,-0.6831564189865812,0.6054509623847243,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3386371149727624
2021-01-01 00:40:00,0.3894230769230769,0.2284644194756551,-0.4503703703703703,-0.6855597836971761,0.6054509623847243,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3144179494919006
2021-01-01 00:50:00,0.36538461538461536,-0.011235955056179803,-0.45392592592592595,-0.6947726817544562,0.6054509623847243,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2612867060497607
2021-01-01 01:00:00,0.35657051282051283,-0.22846441947565543,-0.4557037037037037,-0.6995794111756459,0.6054509623847243,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.23691661995314275
2021-01-01 01:10:00,0.3573717948717949,-0.24344569288389506,-0.4568888888888889,-0.7003805327458441,0.5989075115754028,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.22291693616776623
2021-01-01 01:20:00,0.30288461538461536,-0.43071161048689144,-0.4574814814814815,-0.7067895053074305,0.5953392262656412,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.15691432021042645
2021-01-01 01:30:00,0.25961538461538464,-0.17602996254681658,-0.46192592592592596,-0.7168035249349088,0.5855240500516588,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11809178848116367
2021-01-01 01:40:00,0.266025641025641,-0.46816479400749067,-0.46459259259259256,-0.7212096935709994,0.5852466230436613,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1095252468630072
2021-01-01 01:50:00,0.21153846153846154,0.041198501872659055,-0.4675555555555556,-0.7228119367113959,0.5852466230436613,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08474551909505124
2021-01-01 02:00:00,0.18108974358974356,0.19850187265917585,-0.4693333333333334,-0.728820348487883,0.5852466230436613,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07612148390898768
2021-01-01 02:10:00,0.20753205128205127,-0.37827715355805247,-0.4728888888888889,-0.7296214700580813,0.5852466230436613,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07196038693171201
2021-01-01 02:20:00,0.1955128205128205,-0.5131086142322098,-0.4746666666666667,-0.7340276386941718,0.5852466230436613,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06456527675966252
2021-01-01 02:30:00,0.17868589743589744,-0.6629213483146068,-0.47792592592592587,-0.7376326857600641,0.5852466230436613,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.056674284564414354
2021-01-01 02:40:00,0.1594551282051282,-0.46816479400749067,-0.48059259259259257,-0.7424394151812537,0.5852466230436613,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04845270435370043
2021-01-01 02:50:00,0.14102564102564102,0.05617977528089879,-0.48177777777777786,-0.7496495093130382,0.5852466230436613,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04215715866787403
2021-01-01 03:00:00,0.14102564102564102,0.08614232209737827,-0.4859259259259259,-0.7540556779491288,0.5852466230436613,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.041337875325198
2021-01-01 03:10:00,0.15304487179487178,-0.02621722846441954,-0.48888888888888893,-0.7536551171640297,0.5852466230436613,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.047999942506432094
2021-01-01 03:20:00,0.1578525641025641,-0.5056179775280899,-0.4912592592592592,-0.7520528740236331,0.5806547277388743,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.0463685625170684
2021-01-01 03:30:00,0.1594551282051282,-0.700374531835206,-0.4960000000000001,-0.7568596034448227,0.5732311636628019,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.04434191424834347
2021-01-01 03:40:00,0.14903846153846154,-0.1910112359550562,-0.4986666666666666,-0.7624674544362107,0.5732311636628019,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.03916030644071695
