date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.5060498220640569,0.09960159362549792,-0.6164838816882685,-0.47276603993021904,0.45980872683801555,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6489056060181666
2021-01-01 00:20:00,0.5366548042704626,-0.21912350597609564,-0.6178132269857095,-0.46888931963558833,0.45980872683801555,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6528750350126046
2021-01-01 00:30:00,0.5067615658362989,-0.2270916334661356,-0.6267863077434364,-0.4669509594882729,0.45980872683801555,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5722059941578969
2021-01-01 00:40:00,0.500355871886121,-0.31474103585657376,-0.6297773346626786,-0.4669509594882729,0.45980872683801555,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5454763714937377
2021-01-01 00:50:00,0.5217081850533808,-0.45019920318725104,-0.6307743436357593,-0.4669509594882729,0.45980872683801555,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5383217958465047
2021-01-01 01:00:00,0.5160142348754448,-0.11553784860557781,-0.6307743436357593,-0.4669509594882729,0.4509264793783622,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.5036373094313954
2021-01-01 01:10:00,0.42846975088967965,-0.01195219123505975,-0.6297773346626786,-0.46811397557666223,0.4431918708906157,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.38990836701212434
2021-01-01 01:20:00,0.32313167259786474,-0.2828685258964144,-0.6314390162844798,-0.47431672804807146,0.4393424985056784,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.23384418390620623
2021-01-01 01:30:00,0.3039145907473309,-0.36254980079681276,-0.6354270521768028,-0.4847838728435744,0.4368918111177525,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.19400584210315713
2021-01-01 01:40:00,0.3188612099644128,-0.15537848605577698,-0.6417414423396477,-0.4940880015506881,0.4267184698147041,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.177567924452803
