date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.5082674335010784,-0.16349809885931565,-0.43547651618787053,-0.3727422003284073,0.5837793409282055,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6479851576994434
2021-01-01 00:20:00,0.4629762760603882,-0.30798479087452457,-0.4385164918680652,-0.36653895274584936,0.5837793409282055,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5244601113172542
2021-01-01 00:30:00,0.45794392523364486,-0.36882129277566533,-0.4427724578203375,-0.3654442619959861,0.5837793409282055,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.49503525046382185
2021-01-01 00:40:00,0.48382458662832495,-0.44486692015209117,-0.44459644322845415,-0.36617405582922824,0.5837793409282055,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.519873840445269
2021-01-01 00:50:00,0.5061107117181883,-0.011406844106463865,-0.44459644322845415,-0.37018792191205996,0.5765062313632542,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5833692022263451
2021-01-01 01:00:00,0.4982027318475916,0.026615969581748944,-0.4449004407964736,-0.3654442619959861,0.5755791727196269,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.5347903525046382
2021-01-01 01:10:00,0.4766355140186916,-0.28517110266159695,-0.44459644322845415,-0.3654442619959861,0.5714026301705024,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.4507161410018553
2021-01-01 01:20:00,0.3767074047447879,-0.30798479087452457,-0.4470284237726099,-0.3654442619959861,0.5645022555241227,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.29926530612244895
2021-01-01 01:30:00,0.3551401869158879,-0.0038022813688213253,-0.4543243654050767,-0.3720124064951651,0.5591501643856563,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.253239332096475
2021-01-01 01:40:00,0.3306973400431344,-0.0874524714828897,-0.4622283021735826,-0.3833242109104179,0.5591501643856563,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.20533580705009277
