date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.3528969149736645,-0.17931034482758623,-0.5047589327508192,-0.48646318330746674,0.6336097587073992,0.00011887779362815025,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.27415359871330924
2021-01-01 00:20:00,0.39503386004514673,-0.27586206896551724,-0.5063192385707598,-0.4899120538023797,0.6301535498368199,0.00011887779362815025,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.28734217933252915
2021-01-01 00:30:00,0.37396538750940556,-0.06896551724137934,-0.5110001560305819,-0.4957751336437317,0.6244074688352682,0.00011887779362815025,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.25572175311620426
2021-01-01 00:40:00,0.3649360421369451,-0.18620689655172407,-0.515681073490404,-0.5047421969305053,0.6244074688352682,0.00011887779362815025,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2298431845597105
2021-01-01 00:50:00,0.34762979683972917,-0.35862068965517235,-0.5169293181463566,-0.5119848249698224,0.6244074688352682,0.00011887779362815025,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.18242862887012465
2021-01-01 01:00:00,0.24604966139954854,-0.26206896551724146,-0.5172413793103448,-0.5206070012071047,0.614263549301803,0.00011887779362815025,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.10834740651387213
2021-01-01 01:10:00,0.24604966139954854,-0.4896551724137931,-0.5181775628023093,-0.5247456458010001,0.6069873201005831,0.00011887779362815025,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.09298753518295134
2021-01-01 01:20:00,0.25808878856282924,-0.3793103448275862,-0.5203619909502262,-0.5288842903948956,0.598127441014392,0.00011887779362815025,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.09991154000804181
2021-01-01 01:30:00,0.2520692249811889,-0.1448275862068965,-0.5203619909502262,-0.5333678220382825,0.5904124979936868,0.00011887779362815025,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.10525934861278648
2021-01-01 01:40:00,0.22197140707298724,-0.2551724137931034,-0.5228584802621313,-0.535092257285739,0.5904124979936868,0.00011887779362815025,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0795416164053076
2021-01-01 01:50:00,0.18886380737396538,0.2206896551724138,-0.5290997035418942,-0.54336954647353,0.5904124979936868,0.00011887779362815025,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0541133896260555
2021-01-01 02:00:00,0.16478555304740408,0.17241379310344818,-0.5334685598377282,-0.5495775133643732,0.5904124979936868,0.00011887779362815025,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04145556895858464
2021-01-01 02:10:00,0.17832957110609482,0.17931034482758634,-0.5381494772975504,-0.5537161579582686,0.5904124979936868,0.00011887779362815025,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04480900683554483
2021-01-01 02:20:00,0.17306245297215953,-0.1103448275862069,-0.5412700889374318,-0.5554405932057251,0.5904124979936868,0.00011887779362815025,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.045042219541616406
2021-01-01 02:30:00,0.21670428893905191,-0.020689655172413723,-0.5422062724293961,-0.5616485600965684,0.5904124979936868,0.00011887779362815025,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07444310414153599
2021-01-01 02:40:00,0.2197140707298721,0.6344827586206898,-0.5422062724293961,-0.5654423176409726,0.5904124979936868,0.00011887779362815025,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0771210293526337
2021-01-01 02:50:00,0.21369450714823177,0.5655172413793104,-0.5443907005773132,-0.5688911881358855,0.5904124979936868,0.00011887779362815025,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07169280257338159
2021-01-01 03:00:00,0.18359668924003011,0.6275862068965519,-0.5471992510532064,-0.5716502845318159,0.5904124979936868,0.00011887779362815025,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05197426618415762
2021-01-01 03:10:00,0.1565086531226486,0.4137931034482758,-0.5521922296770168,-0.5723400586307984,0.5904124979936868,0.00011887779362815025,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.03636509851226377
2021-01-01 03:20:00,0.14145974416854779,-0.18620689655172407,-0.5562490248088625,-0.5747542679772375,0.5904124979936868,0.00011887779362815025,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.028701246481704863
2021-01-01 03:30:00,0.13243039879608728,-0.4896551724137931,-0.5609299422686846,-0.5747542679772375,0.5904124979936868,0.00011887779362815025,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.028218737434660236
2021-01-01 03:40:00,0.21745673438675697,-0.19310344827586212,-0.5624902480886254,-0.5802724607690981,0.5904124979936868,0.00011887779362815025,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.07716928025733816
2021-01-01 03:50:00,0.19714070729872085,0.22758620689655173,-0.565922920892495,-0.5847559924124849,0.5904124979936868,0.00011887779362815025,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.061029352633695216
2021-01-01 04:00:00,0.1708051166290444,0.10344827586206895,-0.5712279606802932,-0.5906190722538369,0.5904124979936868,0.00011887779362815025,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.04899879372738239
2021-01-01 04:10:00,0.14823175319789317,0.5310344827586206,-0.5734123888282103,-0.5919986204518021,0.5916858381039003,0.00011887779362815025,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.03355046240450342
2021-01-01 04:20:00,0.13544018058690746,0.21379310344827607,-0.5774691839600561,-0.5930332816002759,0.603830720667701,0.00011887779362815025,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.02018496180136711
2021-01-01 04:30:00,0.12866817155756208,-0.3034482758620689,-0.5809018567639257,-0.5957923779962062,0.5926381681022952,0.00011887779362815025,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.008017691998391637
2021-01-01 04:40:00,0.09631301730624531,0.4275862068965517,-0.5833983460758309,-0.5961372650456975,0.5990476700016051,0.00011887779362815025,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.0
2021-01-01 04:50:00,0.0782543265613243,0.27586206896551735,-0.5830862849118427,-0.5957923779962062,0.603830720667701,0.12339514978601998,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.0
2021-01-01 05:00:00,0.1053423626787058,0.034482758620689724,-0.566234982056483,-0.5899292981548543,0.603830720667701,0.9673086067522587,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:10:00,0.1256583897667419,-0.4620689655172413,-0.5356529879856451,-0.5171581307121917,0.603830720667701,0.9984545886828339,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:20:00,0.13167795334838225,-0.696551724137931,-0.5412700889374318,-0.5054319710294878,0.603830720667701,0.9984545886828339,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:30:00,0.12114371708051168,-0.3379310344827585,-0.5447027617413013,-0.5047421969305053,0.603830720667701,0.9984545886828339,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:40:00,0.11662904439428143,0.1310344827586205,-0.5412700889374318,-0.5057768580789792,0.603830720667701,0.9984545886828339,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:50:00,0.12641083521444696,0.034482758620689724,-0.53315649867374,-0.5140541472667701,0.603830720667701,0.9984545886828339,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 06:00:00,0.15575620767494355,0.16321839080459766,-0.5350288656576689,-0.5192274530091394,0.603830720667701,0.9984545886828339,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:10:00,0.13995485327313772,0.2919540229885058,-0.5334685598377282,-0.5319882738403172,0.603830720667701,0.9984545886828339,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:20:00,0.13318284424379234,0.42068965517241397,-0.5334685598377282,-0.5319882738403172,0.603830720667701,0.9984545886828339,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:30:00,0.13769751693002258,0.4789272030651339,-0.5216102356061787,-0.5309536126918434,0.603830720667701,0.9984545886828339,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:40:00,0.13167795334838225,0.5371647509578545,-0.5250429084100483,-0.5385411277806518,0.603830720667701,0.9984545886828339,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:50:00,0.127163280662152,0.5954022988505747,-0.5381494772975504,-0.5416451112260734,0.603830720667701,0.9984545886828339,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 07:00:00,0.11888638073739655,0.6536398467432953,-0.5362771103136215,-0.5419899982755647,0.603830720667701,0.9984545886828339,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.0
