date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.21947873799725653,0.0692307692307692,-0.37207633806858953,-0.592354124748491,0.613086263803431,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.08679081625947879
2021-01-01 00:20:00,0.20370370370370372,-0.06153846153846154,-0.3792509685751184,-0.5955734406438632,0.613086263803431,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.07594853530640944
2021-01-01 00:30:00,0.17969821673525377,-0.3384615384615385,-0.38183383555746875,-0.5975855130784709,0.613086263803431,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06554651667082835
2021-01-01 00:40:00,0.19204389574759945,-0.4076923076923078,-0.38613861386138615,-0.6032193158953723,0.613086263803431,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.07510743714762587
2021-01-01 00:50:00,0.18998628257887518,-0.5076923076923077,-0.38699956952216963,-0.6056338028169014,0.6097245426021759,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06722214190902998
2021-01-01 01:00:00,0.21604938271604937,-0.13076923076923086,-0.38900846606399775,-0.6072434607645875,0.6002302269671163,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07650707705247664
2021-01-01 01:10:00,0.1467764060356653,-0.27692307692307705,-0.38671258430190847,-0.6068410462776661,0.5916934925227172,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.042455743780473384
2021-01-01 01:20:00,0.12002743484224966,-0.038461538461538436,-0.39187831826660935,-0.6072434607645875,0.5874149382665743,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.020744897556872692
2021-01-01 01:30:00,0.1467764060356653,-0.44615384615384623,-0.3999139044339216,-0.6104627766599597,0.5819445010390775,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.037573431811909426
2021-01-01 01:40:00,0.1186556927297668,0.04615384615384621,-0.4076625053809728,-0.618913480885312,0.5745894625320891,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.021723988382331683
2021-01-01 01:50:00,0.102880658436214,0.0923076923076922,-0.4162720619888075,-0.6253521126760564,0.5745894625320891,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.008226991365601713
2021-01-01 02:00:00,0.09739368998628258,0.3538461538461539,-0.42315970727507535,-0.661569416498994,0.5745894625320891,0.11055555555555555,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:10:00,0.12825788751714678,0.7923076923076922,-0.42746448557899264,-0.744466800804829,0.5745894625320891,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:20:00,0.1728395061728395,0.33846153846153837,-0.4197158846319414,-0.7227364185110664,0.576178639827228,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:30:00,0.23525377229080935,-0.11538461538461542,-0.4030707418567945,-0.6832997987927565,0.5857238906320036,0.08822222222222223,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.056820123273448896
