date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.5776444111027758,-0.03546099290780147,-0.5161549590098053,-0.4193548387096774,0.564223619098569,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5678627145085804
2021-01-01 00:20:00,0.5416354088522131,-0.24822695035460995,-0.519048384504099,-0.417989417989418,0.564223619098569,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4609443783691942
2021-01-01 00:30:00,0.5146286571642911,-0.27659574468085113,-0.5283716444301558,-0.4145758661887694,0.564223619098569,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4162740767056425
2021-01-01 00:40:00,0.4883720930232558,-0.36879432624113484,-0.5360874457482719,-0.4138931558286397,0.564223619098569,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.34838819295346074
2021-01-01 00:50:00,0.46661665416354087,-0.46808510638297873,-0.5425172801800353,-0.4128690902884451,0.564223619098569,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3045983225467633
2021-01-01 01:00:00,0.44111027756939236,-0.44680851063829785,-0.5486256228902104,-0.41491722136883424,0.5562391333422496,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.2671336556432554
2021-01-01 01:10:00,0.37659414853713424,-0.3262411347517731,-0.5528050152708568,-0.4115036695681856,0.5423833088136953,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.19898518713025748
2021-01-01 01:20:00,0.3263315828957239,-0.5177304964539007,-0.5560199324867384,-0.41662399726915855,0.5377290357095093,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.12899862529154632
2021-01-01 01:30:00,0.3113278319579895,-0.46808510638297873,-0.5627712586400899,-0.4237924560505205,0.527123177745085,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11371464759580484
2021-01-01 01:40:00,0.3150787696924231,-0.6099290780141844,-0.5679151261855007,-0.42652329749103945,0.527123177745085,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11305818569376438
2021-01-01 01:50:00,0.2903225806451613,-0.3120567375886525,-0.5708085516797942,-0.4295954941116231,0.527123177745085,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.10776015199023803
2021-01-01 02:00:00,0.27831957989497375,-0.2695035460992907,-0.5737019771740877,-0.43061955965181775,0.527123177745085,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.09002023447274525
2021-01-01 02:10:00,0.2738184546136534,-0.4893617021276596,-0.5791673364410865,-0.43403311145246626,0.5231376220409255,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07509924159342611
2021-01-01 02:20:00,0.24381095273818454,-0.17021276595744683,-0.5810962867706155,-0.43881208397337423,0.5129864919085195,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.070519454441544
2021-01-01 02:30:00,0.2483120780195049,-0.25531914893617025,-0.5843112039864973,-0.44393241167434727,0.5129864919085195,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06987843870190452
2021-01-01 02:40:00,0.22655663915978994,0.12056737588652489,-0.5868831377592025,-0.4476873186550606,0.5129864919085195,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06671969849090993
2021-01-01 02:50:00,0.204801200300075,0.4042553191489362,-0.5878476129239671,-0.44802867383512546,0.5129864919085195,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05884987874762516
2021-01-01 03:00:00,0.1792948237059265,0.4822695035460993,-0.591384021861437,-0.4493940945553848,0.5129864919085195,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.04202128481178851
2021-01-01 03:10:00,0.1905476369092273,0.624113475177305,-0.5945989390773188,-0.4514422256357741,0.5129864919085195,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.04670147201927681
2021-01-01 03:20:00,0.24006001500375096,-0.27659574468085113,-0.5987783314579649,-0.4589520395972009,0.5129864919085195,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.047813595712145315
2021-01-01 03:30:00,0.23630907726931732,-0.3971631205673759,-0.6052081658897283,-0.46134152585765487,0.5020863982880834,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05066341267512087
2021-01-01 03:40:00,0.20855213803450862,0.14184397163120588,-0.6077800996624336,-0.4650964328383683,0.4988631804199546,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05686504687910288
