date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.39785714285714285,-0.34339622641509426,-0.20295551013991509,0.1467060949564647,0.6663504429984306,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3618842171320992
2021-01-01 00:20:00,0.4407142857142857,-0.018867924528301883,-0.1916365351359849,0.14440611138491866,0.6564299547392313,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.39126921870097275
2021-01-01 00:30:00,0.42142857142857143,0.06415094339622662,-0.1793743122150605,0.14243469689502208,0.655882868989643,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3502667085032946
2021-01-01 00:40:00,0.4035714285714286,-0.15471698113207544,-0.18377613582770003,0.14177755873172337,0.655882868989643,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.30768748038908067
2021-01-01 00:50:00,0.39785714285714285,-0.39622641509433965,-0.19949693444426975,0.13323476260883838,0.655882868989643,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.29199090053341703
2021-01-01 01:00:00,0.33428571428571424,-0.4188679245283018,-0.20924382958654308,0.12436339740430435,0.649196265383565,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.20713837464700346
2021-01-01 01:10:00,0.23785714285714285,-0.4641509433962264,-0.22244930042446154,0.10530639066863823,0.6382667078529028,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1034201443363665
2021-01-01 01:20:00,0.26285714285714284,-0.34339622641509426,-0.2243357962584499,0.05043535403318544,0.6278720786107271,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1010589896454346
2021-01-01 01:30:00,0.28071428571428575,-0.10943396226415092,-0.22307813236912433,0.014949893215048471,0.6195685326780883,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1199796046438657
2021-01-01 01:40:00,0.27214285714285713,-0.34339622641509426,-0.23156736362207198,-0.004107113520617656,0.6195563752169864,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.12754941951678694
2021-01-01 01:50:00,0.26785714285714285,0.1471698113207549,-0.21584656500550226,-0.011335633316904792,0.6195685326780883,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.10025101976780672
2021-01-01 02:00:00,0.25357142857142856,-0.011320754716981019,-0.21238798930985692,-0.014621324133399005,0.6195685326780883,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.09337150925635394
2021-01-01 02:10:00,0.21714285714285714,-0.41132075471698104,-0.2252790441754441,-0.018892722194841394,0.6195685326780883,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07716504549733293
2021-01-01 02:20:00,0.20642857142857143,-0.6075471698113206,-0.23502593931771731,-0.024478396582881423,0.6195685326780883,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0671085660495764
2021-01-01 02:30:00,0.21285714285714286,-0.6226415094339622,-0.2409998427920138,-0.03466403811401342,0.6195685326780883,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0735174144963916
