date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.6386913229018493,-0.1875,0.8443311843926149,-0.5241224278056372,0.5883485105282814,0.00047522870381371034,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.8440102118059163
2021-01-01 00:20:00,0.6287339971550497,-0.2265625,0.8443311843926149,-0.5217015389936019,0.5883485105282814,0.00047522870381371034,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.779666928888427
2021-01-01 00:30:00,0.6081081081081081,-0.21875,0.8443311843926149,-0.5217015389936019,0.5883485105282814,0.00047522870381371034,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.7207635106051385
2021-01-01 00:40:00,0.6059743954480796,-0.265625,0.8443311843926149,-0.5199723326992911,0.5883485105282814,0.00047522870381371034,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6925548810354296
2021-01-01 00:50:00,0.6351351351351351,-0.421875,0.8443311843926149,-0.5206640152170154,0.5883485105282814,0.00047522870381371034,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6878942603119944
2021-01-01 01:00:00,0.6145092460881935,-0.3515625,0.8443311843926149,-0.5189348089227044,0.5853896756772285,0.00047522870381371034,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.6817196799905006
2021-01-01 01:10:00,0.5903271692745378,-0.2734375,0.8443311843926149,-0.5137471900397718,0.5801231411527008,0.00047522870381371034,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.6693556766063556
2021-01-01 01:20:00,0.5739687055476529,-0.390625,0.8443311843926149,-0.5199723326992911,0.5784186990702173,0.00047522870381371034,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.5066866548914254
2021-01-01 01:30:00,0.5184921763869133,-0.05468750000000011,0.8443311843926149,-0.5296558879474321,0.5719073472944376,0.00047522870381371034,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.46822911255250615
2021-01-01 01:40:00,0.4836415362731152,-0.2734375,0.8443311843926149,-0.5396852844544354,0.5719073472944376,0.00047522870381371034,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3797366897718671
