date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.2604166666666667,0.3079847908745248,-0.4218885359514871,-0.635016835016835,0.5893051390230264,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.12613471284616548
2021-01-01 00:20:00,0.2861111111111111,-0.034220532319391594,-0.42535373953219746,-0.6488215488215489,0.5893051390230264,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.13890002695045717
2021-01-01 00:30:00,0.27708333333333335,-0.19391634980988592,-0.4285301761478486,-0.6562289562289563,0.5837747166166827,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.11714246274592294
2021-01-01 00:40:00,0.23888888888888887,0.3460076045627378,-0.43170661276349975,-0.6643097643097644,0.5785797793930768,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.0989541907960902
2021-01-01 00:50:00,0.19930555555555557,0.11787072243346008,-0.43257291365867745,-0.67003367003367,0.5785797793930768,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.0696242054545096
2021-01-01 01:00:00,0.20069444444444445,-0.42205323193916344,-0.4345942824140918,-0.6767676767676768,0.5785797793930768,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.05906751418185643
2021-01-01 01:10:00,0.24027777777777776,-0.3307984790874523,-0.4348830493791509,-0.6821548821548822,0.566370151984954,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0790371456179214
2021-01-01 01:20:00,0.18611111111111112,-0.16349809885931554,-0.4345942824140918,-0.6821548821548822,0.559284298276826,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04548053979793731
2021-01-01 01:30:00,0.16944444444444443,-0.11026615969581743,-0.4418134565405717,-0.6905723905723906,0.5550043206425048,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.03468063708251441
2021-01-01 01:40:00,0.18263888888888888,-0.2243346007604562,-0.44989893156222915,-0.6973063973063973,0.5550043206425048,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.03980122394515253
2021-01-01 01:50:00,0.14652777777777776,0.019011406844106515,-0.4585619405140051,-0.706060606060606,0.5550043206425048,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0316963669469076
2021-01-01 02:00:00,0.0951388888888889,0.14828897338403046,-0.471556453941669,-0.7154882154882156,0.5550043206425048,0.740111111111111,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:10:00,0.1326388888888889,0.6045627376425857,-0.4669361825007218,-0.6367003367003368,0.5550043206425048,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:20:00,0.1527777777777778,0.28517110266159706,-0.4666474155356627,-0.6158249158249158,0.5550043206425048,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:30:00,0.1638888888888889,0.3764258555133082,-0.4672249494657811,-0.6164983164983164,0.5550043206425048,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:40:00,0.19999999999999998,0.7414448669201521,-0.4611608431995379,-0.6215488215488216,0.5550043206425048,0.776,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0054558242567261115
2021-01-01 02:50:00,0.18611111111111112,0.4828897338403044,-0.43748195206468377,-0.5861952861952863,0.5550043206425048,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06080943397466657
2021-01-01 03:00:00,0.19375,0.026615969581749166,-0.4484550967369332,-0.6653198653198653,0.5649977126010267,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05432817768896544
2021-01-01 03:10:00,0.1909722222222222,-0.43726235741444863,-0.46318221195495224,-0.702020202020202,0.5638489300055913,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.04706470081705898
2021-01-01 03:20:00,0.2125,-0.07984790874524705,-0.46838001732601786,-0.7158249158249159,0.5549941544248461,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.06682398722153933
2021-01-01 03:30:00,0.2534722222222222,-0.026615969581749055,-0.4718452209067282,-0.7218855218855219,0.5549941544248461,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.09397821614266652
2021-01-01 03:40:00,0.26666666666666666,-0.43726235741444863,-0.47588795841755704,-0.7259259259259259,0.5549941544248461,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.10743372488184526
2021-01-01 03:50:00,0.24652777777777776,-0.25475285171102646,-0.4793531619982673,-0.7282828282828283,0.5549941544248461,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.09435946651241366
2021-01-01 04:00:00,0.23402777777777778,0.21673003802281388,-0.4854172682645105,-0.7333333333333334,0.5549941544248461,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.08565644083059995
2021-01-01 04:10:00,0.16736111111111113,0.20912547528517123,-0.4897487727403984,-0.7380471380471381,0.562954302851624,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.037250790437189006
2021-01-01 04:20:00,0.14652777777777776,-0.47528517110266155,-0.49321397632110875,-0.7420875420875421,0.5631677934224572,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.02133687414136501
2021-01-01 04:30:00,0.11736111111111111,0.21673003802281388,-0.4966791799018192,-0.7481481481481482,0.5529609108931022,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.011384924834517621
2021-01-01 04:40:00,0.1395833333333333,0.5513307984790876,-0.49898931562229265,-0.7535353535353535,0.5591114725766279,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.02721996174349738
2021-01-01 04:50:00,0.13402777777777777,0.6121673003802282,-0.49898931562229265,-0.7545454545454546,0.5657398464901133,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.029343131906054653
2021-01-01 05:00:00,0.13472222222222222,0.3612167300380229,-0.4969679468668783,-0.7542087542087542,0.5657398464901133,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0234666175861593
2021-01-01 05:10:00,0.12361111111111112,0.12547528517110274,-0.49956684955241115,-0.7548821548821549,0.5657398464901133,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.013245163707594113
2021-01-01 05:20:00,0.13402777777777777,-0.019011406844106293,-0.49898931562229265,-0.7552188552188552,0.5657398464901133,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.021080516134121253
