date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.36893939393939396,0.1375464684014871,-0.5685569537506128,-0.30040428897873095,0.49878121639383444,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.28708166814118796
2021-01-01 00:20:00,0.39166666666666666,-0.055762081784386464,-0.5744402680176499,-0.3000527333450519,0.49878121639383444,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.30832240153756973
2021-01-01 00:30:00,0.3795454545454546,-0.137546468401487,-0.5780356267363949,-0.30251362278080507,0.49878121639383444,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2800954879648555
2021-01-01 00:40:00,0.3590909090909091,-0.39033457249070636,-0.5780356267363949,-0.29899806644401483,0.49878121639383444,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2414274382989109
2021-01-01 00:50:00,0.3530303030303031,-0.21189591078066905,-0.5809772838699134,-0.29583406574090343,0.49024973115067516,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2203392415876018
2021-01-01 01:00:00,0.28712121212121217,-0.2565055762081784,-0.5799967314920739,-0.2916153981367552,0.4861512725534712,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.15874492815522132
2021-01-01 01:10:00,0.19772727272727272,-0.4200743494423791,-0.5489459061938226,-0.2659518368781859,0.47742860556816824,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08098935293938192
2021-01-01 01:20:00,0.23181818181818184,-0.5315985130111524,-0.546004249060304,-0.2599753911056426,0.47039072768550605,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07703865279599743
2021-01-01 01:30:00,0.23257575757575757,-0.19702602230483257,-0.5332570681483902,-0.24521005449112332,0.459182698052336,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0927880655297599
2021-01-01 01:40:00,0.2196969696969697,-0.2639405204460966,-0.5430625919267855,-0.2554051678678151,0.459182698052336,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.09696757070075353
2021-01-01 01:50:00,0.20530303030303032,0.01858736059479571,-0.5208367380290897,-0.24099138688697475,0.459182698052336,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07077702187376063
2021-01-01 02:00:00,0.1962121212121212,-0.026022304832713727,-0.52704690308874,-0.24696783265951827,0.459182698052336,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05884102626681717
2021-01-01 02:10:00,0.1606060606060606,-0.20446096654275092,-0.530969112600098,-0.23325716294603616,0.459182698052336,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.045570334665487044
2021-01-01 02:20:00,0.15606060606060607,-0.27137546468401474,-0.5381598300375878,-0.23396027421339427,0.459182698052336,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.03865279599743738
2021-01-01 02:30:00,0.17272727272727273,-0.35315985130111527,-0.5286811570518059,-0.22306204956934428,0.459182698052336,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.045860154367125296
2021-01-01 02:40:00,0.20075757575757577,0.2639405204460967,-0.5247589475404477,-0.22024960449991215,0.459182698052336,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05586656090789835
2021-01-01 02:50:00,0.16287878787878787,0.011152416356877248,-0.5149534237620526,-0.2276322728071718,0.47009200621340663,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.034770737362335644
2021-01-01 03:00:00,0.16666666666666669,-0.4423791821561338,-0.49991828730184673,-0.21251538055897357,0.4742024136694946,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.033100460660788915
2021-01-01 03:10:00,0.1462121212121212,-0.3234200743494422,-0.5195293348586371,-0.22165582703462827,0.4742024136694946,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.018411177888282133
2021-01-01 03:20:00,0.15454545454545457,-0.6579925650557621,-0.4979571825461677,-0.2051327122517138,0.4636754689927112,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.024710942981787117
2021-01-01 03:30:00,0.13257575757575757,-0.19702602230483257,-0.5041673476058179,-0.20302337844963958,0.44411518699964153,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.017694255468440157
2021-01-01 03:40:00,0.19924242424242425,0.509293680297398,-0.5025330936427521,-0.21357004746001063,0.4460150555621938,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05195399493578205
2021-01-01 03:50:00,0.16136363636363638,0.11524163568773238,-0.491093315901291,-0.20864826858850416,0.4591229537579161,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.027982854876597817
2021-01-01 04:00:00,0.1606060606060606,-0.011152416356877248,-0.5116849158359209,-0.22271049393566533,0.4591229537579161,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.03038530766649379
2021-01-01 04:10:00,0.1553030303030303,0.3234200743494424,-0.485210001634254,-0.20618737915275098,0.4591229537579161,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.022323743860398423
2021-01-01 04:20:00,0.12045454545454547,0.11524163568773238,-0.5018793920575257,-0.20794515732114605,0.47180069303381533,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.011684310076573416
2021-01-01 04:30:00,0.12424242424242424,-0.27137546468401474,-0.49893773492400717,-0.20337493408331886,0.4664476042537938,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.0009838616187193019
2021-01-01 04:40:00,0.0946969696969697,0.47211895910780677,-0.48815165876777245,-0.1766567059237124,0.4699844664834509,0.15811111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.0
2021-01-01 04:50:00,0.11060606060606061,0.3234200743494424,-0.5195293348586371,-0.20091404464756557,0.47411877165730676,1.0,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.0
2021-01-01 05:00:00,0.10833333333333334,0.3234200743494424,-0.5214904396143161,-0.21919493759887498,0.47411877165730676,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:10:00,0.11590909090909092,-0.33085501858736055,-0.5277006046739663,-0.24345227632272792,0.47411877165730676,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:20:00,0.11287878787878788,-0.9628252788104089,-0.5352181729040693,-0.2701705044823344,0.47411877165730676,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:30:00,0.11893939393939396,0.2639405204460967,-0.5469848014381435,-0.29477939883986637,0.47411877165730676,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:40:00,0.12954545454545455,0.4795539033457248,-0.5564634744239254,-0.31798207066268247,0.47411877165730676,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 05:50:00,0.12121212121212123,-0.15241635687732336,-0.5639810426540284,-0.34048163121814035,0.47411877165730676,1.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.0
2021-01-01 06:00:00,0.12803030303030302,-0.9182156133828997,-0.5620199378983495,-0.3629811917735982,0.47411877165730676,1.0,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:10:00,0.10454545454545454,-0.5092936802973977,-0.5675764013727733,-0.383371418526982,0.47411877165730676,1.0,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:20:00,0.12575757575757576,0.8587360594795539,-0.5731328648471973,-0.40130075584461233,0.47411877165730676,1.0,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:30:00,0.125,0.7330179114565731,-0.5822846870403661,-0.42133942696431703,0.47411877165730676,1.0,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:40:00,0.13106060606060607,0.6072997634335924,-0.5852263441738846,-0.44032343118298467,0.47411877165730676,1.0,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 06:50:00,0.12878787878787878,0.4815816154106116,-0.5930707631966008,-0.4579012128669362,0.47411877165730676,1.0,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.0
2021-01-01 07:00:00,0.12424242424242424,0.35586346738763086,-0.5940513155744402,-0.4730181051151344,0.47411877165730676,1.0,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.0
2021-01-01 07:10:00,0.13333333333333333,0.23014531936465032,-0.5884948521000164,-0.48918966426436983,0.47411877165730676,1.0,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.0
2021-01-01 07:20:00,0.11590909090909092,0.10442717134166957,-0.589802255270469,-0.5053612234136051,0.47411877165730676,1.0,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.0
