date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.29621542940320233,0.07299270072992692,-0.5327043019350711,-0.4155336771370527,0.43397338309679323,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1950700709258664
2021-01-01 00:20:00,0.3049490538573508,-0.014598540145985384,-0.5381416919878458,-0.4174089701515862,0.43397338309679323,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.20770951172636432
2021-01-01 00:30:00,0.3231441048034935,-0.18248175182481752,-0.5394210778826163,-0.4202219096733866,0.43397338309679323,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.22704484676045933
2021-01-01 00:40:00,0.3187772925764192,-0.34306569343065685,-0.5416600031984647,-0.42272230035943126,0.43397338309679323,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.18872983195288937
2021-01-01 00:50:00,0.31513828238719066,-0.4890510948905109,-0.5448584679353909,-0.4277230817315206,0.43397338309679323,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.17310151905833432
2021-01-01 01:00:00,0.23580786026200876,-0.4890510948905109,-0.5490164720933952,-0.42647288638849834,0.4237833325148554,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.10620413244054744
2021-01-01 01:10:00,0.18922852983988356,-0.15328467153284675,-0.5506157044618583,-0.4192842631661198,0.4084491479644453,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0711926078421985
2021-01-01 01:20:00,0.22270742358078602,-0.4963503649635037,-0.5522149368303215,-0.42678543522425383,0.40647252369493686,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0697768263239609
2021-01-01 01:30:00,0.20378457059679767,-0.26277372262773724,-0.5378218455141532,-0.35646194717924673,0.3949197073122821,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07891443071219965
2021-01-01 01:40:00,0.21542940320232895,-0.4160583941605839,-0.501039501039501,-0.2626972964525708,0.3912733880076609,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07564513812419209
2021-01-01 01:50:00,0.1710334788937409,0.45985401459854014,-0.4770510155125539,-0.2255039849976559,0.38481559691597506,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.055926789732506206
2021-01-01 02:00:00,0.16448326055312953,-0.21167883211678817,-0.4680953142491604,-0.20487576183778722,0.3973751411874479,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04135176357132598
2021-01-01 02:10:00,0.14847161572052403,-0.5036496350364963,-0.46649608188069724,-0.189873417721519,0.3973751411874479,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.038356051953026146
2021-01-01 02:20:00,0.1477438136826783,-0.4014598540145986,-0.46521669598592674,-0.1745585247694954,0.3973751411874479,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.03763790190754331
2021-01-01 02:30:00,0.15138282387190685,-0.43795620437956206,-0.45722053414361097,-0.16268166901078296,0.3973751411874479,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.034949968880164696
2021-01-01 02:40:00,0.1848617176128093,-0.05109489051094884,-0.4511434511434511,-0.1542428504453821,0.3973751411874479,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.059702207114473126
2021-01-01 02:50:00,0.17394468704512372,0.5693430656934306,-0.4377098992483608,-0.14892952023753725,0.3973751411874479,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05460676155366633
2021-01-01 03:00:00,0.1797671033478894,0.3065693430656935,-0.43227250919558613,-0.14767932489451485,0.3973751411874479,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.055406985890061496
2021-01-01 03:10:00,0.1477438136826783,0.26277372262773735,-0.430673276827123,-0.14299109235818097,0.3973751411874479,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.03602377418626761
2021-01-01 03:20:00,0.16084425036390101,-0.3211678832116788,-0.43259235566927867,-0.137677762150336,0.3973751411874479,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.03859543530152043
2021-01-01 03:30:00,0.14337700145560406,-0.35036496350364965,-0.43611066687989775,-0.13548992030004703,0.38429995580219023,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.03314433448009357
2021-01-01 03:40:00,0.2074235807860262,0.35766423357664245,-0.4293938909323525,-0.13173933427097984,0.38190590777390365,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.08340799813964941
