date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.3602846054333765,-0.3650793650793651,-0.37661754589420005,-0.4376447237843202,0.6133661377786704,0.00011135857461024499,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2470294262699326
2021-01-01 00:20:00,0.38357050452781366,0.10317460317460325,-0.37661754589420005,-0.44260668210387033,0.6051616790520186,0.00011135857461024499,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.28580634555318096
2021-01-01 00:30:00,0.3803363518758085,0.2857142857142856,-0.37661754589420005,-0.444260668210387,0.6046997389033942,0.00011135857461024499,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2901660364951504
2021-01-01 00:40:00,0.3673997412677878,0.08730158730158721,-0.37661754589420005,-0.4435990737677803,0.6046997389033942,0.00011135857461024499,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.24867992766726946
2021-01-01 00:50:00,0.3570504527813712,-0.007936507936507908,-0.37661754589420005,-0.4449222626529937,0.6046997389033942,0.00011135857461024499,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.2351076771329936
2021-01-01 01:00:00,0.2846054333764554,-0.23015873015873023,-0.37661754589420005,-0.4551769765133973,0.6007632054629444,0.00011135857461024499,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.15462107512740422
2021-01-01 01:10:00,0.19728331177231562,-0.5158730158730158,-0.37661754589420005,-0.4998346013893483,0.5952299658565977,0.00011135857461024499,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08026302811112938
2021-01-01 01:20:00,0.23803363518758086,-0.18253968253968245,-0.37661754589420005,-0.5018193847171684,0.585448885318337,0.00011135857461024499,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08829196120335361
2021-01-01 01:30:00,0.2315653298835705,-0.39682539682539686,-0.37661754589420005,-0.5051273569302018,0.5810905804378389,0.00011135857461024499,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08381390761137596
2021-01-01 01:40:00,0.22768434670116428,0.0,-0.37661754589420005,-0.5127356930201786,0.5748343040771239,0.00011135857461024499,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.08818674995890187
2021-01-01 01:50:00,0.21086675291073737,0.3492063492063493,-0.37661754589420005,-0.5067813430367185,0.5773850170717012,0.00011135857461024499,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07170146309386816
2021-01-01 02:00:00,0.2056921086675291,-0.40476190476190477,-0.37661754589420005,-0.515051273569302,0.585448885318337,0.00011135857461024499,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05736643103731711
2021-01-01 02:10:00,0.18499353169469598,-0.15873015873015872,-0.37661754589420005,-0.5137280846840887,0.5754067081743323,0.00011135857461024499,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05582771658721026
2021-01-01 02:20:00,0.1778783958602846,0.11111111111111116,-0.37661754589420005,-0.5157128680119087,0.5748343040771239,0.00011135857461024499,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0510997862896597
2021-01-01 02:30:00,0.18499353169469598,0.05555555555555558,-0.37661754589420005,-0.5160436652332121,0.5748343040771239,0.00011135857461024499,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05217162584251192
2021-01-01 02:40:00,0.17658473479948253,0.43650793650793673,-0.37661754589420005,-0.5133972874627853,0.5748343040771239,0.00011135857461024499,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.04917310537563702
