date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.5387722132471728,0.32061068702290063,-0.44796380090497734,-0.334884442376299,0.8976976965811004,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6234111027930632
2021-01-01 00:20:00,0.5105008077544426,-0.022900763358778664,-0.444947209653092,-0.33178222429036763,0.8976976965811004,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5515894760401633
2021-01-01 00:30:00,0.4773828756058158,-0.13740458015267176,-0.4600301659125189,-0.3302311152474018,0.8976976965811004,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4637688989048475
2021-01-01 00:40:00,0.45638126009693053,-0.17557251908396954,-0.4636500754147813,-0.3277493407786567,0.8976976965811004,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.42570482592555436
2021-01-01 00:50:00,0.4378029079159935,-0.41984732824427484,-0.47149321266968325,-0.32619823173569096,0.8976976965811004,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.3659769547198061
2021-01-01 01:00:00,0.4353796445880452,-0.4122137404580153,-0.47390648567119165,-0.32681867535287723,0.8939919051290437,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3498468021393676
2021-01-01 01:10:00,0.3844911147011308,-0.4580152671755725,-0.47571644042232275,-0.3252675663099116,0.8870045542430108,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.27229086755523996
2021-01-01 01:20:00,0.3376413570274636,-0.5038167938931298,-0.47752639517345397,-0.32681867535287723,0.8796803132249728,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.2026456537342461
2021-01-01 01:30:00,0.2924071082390953,-0.35114503816793896,-0.4802413273001508,-0.3494648673801768,0.8638464770207305,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.13793981677998934
2021-01-01 01:40:00,0.29159935379644586,-0.5114503816793894,-0.48325791855203626,-0.3637350705754614,0.8607271239466087,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1322286622778245
2021-01-01 01:50:00,0.26252019386106623,0.06870229007633588,-0.4868778280542987,-0.37149061579028997,0.8607271239466087,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11043366185334681
2021-01-01 02:00:00,0.27059773828756056,0.2900763358778624,-0.4901960784313726,-0.3829688227082364,0.8607271239466087,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.11754945165199003
2021-01-01 02:10:00,0.25201938610662356,-0.36641221374045807,-0.4920060331825038,-0.375833721110594,0.8581942092504216,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.09198817636662525
2021-01-01 02:20:00,0.23344103392568658,0.48854961832061083,-0.49592760180995465,-0.3857608189855747,0.8474885895000355,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0815228716302259
2021-01-01 02:30:00,0.21163166397415184,0.26717557251908386,-0.4980392156862745,-0.38700170621994723,0.8474885895000355,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0699770782042278
2021-01-01 02:40:00,0.20032310177705975,0.5190839694656488,-0.5013574660633484,-0.38948348068869243,0.8505206006880819,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.05778299156447045
2021-01-01 02:50:00,0.19386106623586427,-0.01526717557251922,-0.5040723981900452,-0.3966185822863346,0.863197651581313,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0568337050728944
2021-01-01 03:00:00,0.19547657512116315,-0.04580152671755722,-0.506184012066365,-0.39568791686055527,0.863197651581313,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05377746563660079
2021-01-01 03:10:00,0.1873990306946688,-0.09160305343511455,-0.5098039215686274,-0.3997208003722661,0.863197651581313,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.052280217023871076
2021-01-01 03:20:00,0.20920840064620352,-0.46564885496183206,-0.5137254901960785,-0.395067473243369,0.8538021601220581,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.057752120459053334
2021-01-01 03:30:00,0.21243941841680128,-0.7480916030534353,-0.5161387631975867,-0.39568791686055527,0.8474885895000355,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.062328761837139486
2021-01-01 03:40:00,0.21405492730210013,-0.4580152671755725,-0.5194570135746606,-0.4037536838839769,0.8474885895000355,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.057945064867910255
2021-01-01 03:50:00,0.1922455573505654,-0.1145038167938931,-0.5269984917043741,-0.4192647743136342,0.8474885895000355,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.052280217023871076
2021-01-01 04:00:00,0.2084006462035541,0.12213740458015265,-0.5321266968325793,-0.4195749961222274,0.8474885895000355,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.07188336896373416
