date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.22177419354838707,0.1595330739299612,-0.5917945690672964,-0.6045096635647816,0.6255472730936648,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.09779264829617165
2021-01-01 00:20:00,0.21572580645161288,-0.2607003891050583,-0.5979929161747344,-0.6077308518253399,0.6255472730936648,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.08723574884307952
2021-01-01 00:30:00,0.2043010752688172,-0.556420233463035,-0.6033057851239669,-0.6148890479599141,0.6255472730936648,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.08051772191838452
2021-01-01 00:40:00,0.21169354838709675,-0.4630350194552528,-0.6044864226682409,-0.616320687186829,0.6255472730936648,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.08917490534286916
2021-01-01 00:50:00,0.1538978494623656,-0.3929961089494164,-0.6071428571428572,-0.6195418754473873,0.618277946803766,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.05309344762305427
2021-01-01 01:00:00,0.1411290322580645,-0.19066147859922178,-0.610094451003542,-0.6292054402290623,0.6099648198158305,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04266801640723601
2021-01-01 01:10:00,0.17674731182795697,-0.12062256809338512,-0.6118654073199529,-0.6370794559770937,0.5956374126153975,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.05218631678586454
2021-01-01 01:20:00,0.11760752688172042,0.07392996108949434,-0.6174734356552538,-0.6517537580529706,0.594282956947707,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.012791859486748002
2021-01-01 01:30:00,0.11155913978494622,-0.15953307392996097,-0.6298701298701299,-0.6539012168933429,0.5823538061130014,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.011194520403870426
2021-01-01 01:40:00,0.07459677419354839,-0.8754863813229572,-0.6425619834710744,-0.6703650680028632,0.578650798874728,0.6023333333333334,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 01:50:00,0.07123655913978495,-0.424124513618677,-0.6245572609208974,-0.5909090909090908,0.578650798874728,1.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0
2021-01-01 02:00:00,0.09341397849462364,0.08171206225680949,-0.6168831168831169,-0.5715819613457409,0.578650798874728,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:10:00,0.13440860215053763,0.06095979247730221,-0.6186540731995278,-0.5748031496062992,0.578650798874728,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:20:00,0.14516129032258066,0.04020752269779515,-0.6154073199527745,-0.5816034359341447,0.578650798874728,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:30:00,0.17271505376344085,0.01945525291828787,-0.6092089728453365,-0.5873299928418039,0.5970539992770189,0.41944444444444445,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:40:00,0.1747311827956989,-0.7198443579766537,-0.583530106257379,-0.5633500357909806,0.6032919510676671,0.3436666666666667,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:50:00,0.17674731182795697,-0.04280155642023342,-0.5646399055489966,-0.5450966356478166,0.5918971267807659,0.17633333333333331,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 03:00:00,0.15255376344086022,0.09727626459143979,-0.552538370720189,-0.528990694345025,0.5975013424333203,0.2876666666666667,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.0
2021-01-01 03:10:00,0.15053763440860216,-0.23735408560311277,-0.5528335301062575,-0.5221904080171795,0.5928539440872996,0.2668888888888889,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.0
2021-01-01 03:20:00,0.2043010752688172,-0.3073929961089493,-0.5448642266824086,-0.5175375805297064,0.5876349405971159,0.3204444444444444,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.037659076567101386
2021-01-01 03:30:00,0.23924731182795697,-0.32295719844357984,-0.5280401416765054,-0.5082319255547603,0.5876349405971159,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.12054980016827933
2021-01-01 03:40:00,0.24529569892473116,-0.6420233463035019,-0.5200708382526565,-0.4949892627057981,0.5876349405971159,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.1258348233066891
2021-01-01 03:50:00,0.21841397849462366,-0.04280155642023342,-0.5138724911452185,-0.4828203292770221,0.5769732620385977,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.10732409549852756
2021-01-01 04:00:00,0.23387096774193547,0.284046692607004,-0.5061983471074382,-0.47816750178954903,0.5822046917275675,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.11536995161968867
2021-01-01 04:10:00,0.2258064516129032,0.07392996108949434,-0.5026564344746163,-0.47029348604151744,0.5876349405971159,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.107593605384939
2021-01-01 04:20:00,0.19153225806451613,-0.38521400778210113,-0.5050177095631642,-0.46564065855404435,0.5833354758171073,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.07958429743374
2021-01-01 04:30:00,0.18615591397849462,0.5175097276264591,-0.501180637544274,-0.45382963493199713,0.5744507436850088,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.06579327934371056
