date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.5572457966373099,0.15750915750915762,-0.5215185730649647,-0.4847421957207997,0.4853283123305695,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.6772002198029737
2021-01-01 00:20:00,0.5060048038430744,-0.1062271062271063,-0.5211912943871706,-0.48333917923535596,0.4853283123305695,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.5393136731784625
2021-01-01 00:30:00,0.4835868694955965,-0.1355311355311355,-0.5264277532318768,-0.49070501578393544,0.4853283123305695,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.47490980910589564
2021-01-01 00:40:00,0.45556445156124903,-0.23809523809523814,-0.5306823760432008,-0.4963170817257102,0.4853283123305695,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4216075879809185
2021-01-01 00:50:00,0.4499599679743795,-0.4065934065934066,-0.533627884143348,-0.4998246229393196,0.4853283123305695,0.00011111111111111112,0.0,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4007820526093639
2021-01-01 01:00:00,0.4275420336269015,-0.3626373626373627,-0.5355915562101129,-0.5064889512451771,0.47744518675634906,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.34931948680783964
2021-01-01 01:10:00,0.4155324259407526,-0.29670329670329676,-0.5391916216658484,-0.5135040336723957,0.4726699409049148,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3021335223426537
2021-01-01 01:20:00,0.35948759007205766,-0.19413919413919412,-0.5421371297659957,-0.5264819361627499,0.4664314962058914,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.2329433688787659
2021-01-01 01:30:00,0.3098478783026421,-0.31135531135531136,-0.5470463099329079,-0.5412136092599089,0.4564840125676305,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.1583775992099835
2021-01-01 01:40:00,0.28342674139311447,-0.31868131868131866,-0.5526100474554083,-0.5534900035075412,0.45471456279845285,0.00011111111111111112,0.0,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.13310822110904932
