date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.23590814196242174,-0.3880597014925373,-0.33541785105173394,-0.23839009287925694,0.4061560673120163,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.12363093368880458
2021-01-01 00:20:00,0.2491301322199026,-0.4402985074626865,-0.32603752131893116,-0.20351963500081482,0.4018129748408322,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.12239404756564148
2021-01-01 00:30:00,0.23173277661795408,-0.32089552238805963,-0.3399658897100626,-0.2129705067622617,0.3936829897517219,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.10413555759210957
2021-01-01 00:40:00,0.21155184411969383,-0.29850746268656725,-0.3328595793064242,-0.1911357340720221,0.3936829897517219,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.0974512455379173
2021-01-01 00:50:00,0.18789144050104387,-0.5746268656716418,-0.3297328027288232,-0.17614469610558903,0.3936829897517219,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.06554214705486519
2021-01-01 01:00:00,0.19763395963813501,-0.5522388059701492,-0.32689027856736785,-0.16669382434414204,0.38680741284229964,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.06986804411774131
2021-01-01 01:10:00,0.22825330549756437,-0.4776119402985074,-0.3388288800454804,-0.17614469610558903,0.37783721095358697,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.07669975710889085
2021-01-01 01:20:00,0.1684064022268615,0.0671641791044777,-0.3399658897100626,-0.17810004888381947,0.36633452462663607,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.0376513262879958
2021-01-01 01:30:00,0.18441196938065416,-0.3582089552238805,-0.34849346219442867,-0.15822062897181033,0.36633452462663607,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04381012195825349
2021-01-01 01:40:00,0.1767571329157968,-0.5298507462686567,-0.35616827743035817,-0.1578947368421052,0.36633452462663607,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04042630914462596
2021-01-01 01:50:00,0.14474599860821155,-0.26865671641791034,-0.36384309266628767,-0.15822062897181033,0.36633452462663607,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.02341111403064658
2021-01-01 02:00:00,0.1106471816283925,-0.05223880597014918,-0.37407617964752704,-0.16767150073325732,0.36633452462663607,0.09277777777777778,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:10:00,0.13221990257480862,0.3731343283582089,-0.36498010233086986,-0.20808212481668564,0.36633452462663607,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:20:00,0.17884481558803061,0.0671641791044777,-0.3536100056850484,-0.23024278963663025,0.36633452462663607,1.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:30:00,0.17049408489909537,0.20895522388059717,-0.3621375781694145,-0.25794362066156096,0.36633452462663607,0.14322222222222222,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:40:00,0.17884481558803061,0.40298507462686595,-0.3621375781694145,-0.27032752159035356,0.36633452462663607,0.3442222222222222,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 02:50:00,0.17606123869171886,-0.08955223880597007,-0.3598635588402501,-0.27814893270327523,0.36633452462663607,0.32611111111111113,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0
2021-01-01 03:00:00,0.15309672929714685,-0.18656716417910446,-0.35616827743035817,-0.28271142251914616,0.36633452462663607,0.43633333333333335,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.0
2021-01-01 03:10:00,0.18441196938065416,-0.4925373134328358,-0.34963047185901086,-0.27749714844386497,0.36633452462663607,0.575,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.0
2021-01-01 03:20:00,0.19067501739735562,-0.7313432835820896,-0.3689596361569073,-0.29639889196675895,0.36633452462663607,0.14500000000000002,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.0
2021-01-01 03:30:00,0.25330549756437026,-0.4925373134328358,-0.37151790790221717,-0.2761935799250448,0.36517478876239623,0.013222222222222222,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.10821792267218674
2021-01-01 03:40:00,0.2512178148921364,-0.15671641791044766,-0.3692438885730529,-0.23969366139807724,0.3538141109086176,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.1440427590891904
2021-01-01 03:50:00,0.23382045929018788,0.0820895522388061,-0.3669698692438885,-0.22568029982075932,0.3538141109086176,0.00011111111111111112,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.12279138922178714
2021-01-01 04:00:00,0.23729993041057762,0.35820895522388074,-0.3615690733371233,-0.21753299657813263,0.355885067809046,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.1163057479956677
2021-01-01 04:10:00,0.20737647877522616,0.014925373134328401,-0.37919272313814667,-0.22926511324751508,0.36633452462663607,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.07309804725802214
2021-01-01 04:20:00,0.17188587334725125,-0.3582089552238805,-0.38004548038658337,-0.19895714518494378,0.36633452462663607,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.03897793472061114
2021-01-01 04:30:00,0.19276270006958943,-0.27611940298507465,-0.3834565093803298,-0.18592145999674103,0.36633452462663607,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.05025090202964681
2021-01-01 04:40:00,0.15657620041753653,0.47761194029850773,-0.36441159749857877,-0.18461789147792074,0.36633452462663607,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.0450341906086377
2021-01-01 04:50:00,0.1503131524008351,0.15671641791044788,-0.35730528709494036,-0.1771223724947042,0.379056117014982,0.00011111111111111112,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.04185545735947244
2021-01-01 05:00:00,0.14057063326374392,-0.380597014925373,-0.37350767481523595,-0.16962685351148765,0.3811744100731344,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.023846908105128913
2021-01-01 05:10:00,0.14822546972860126,-0.3656716417910447,-0.3769187038089824,-0.16017598175004066,0.3811744100731344,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.02817921390439447
2021-01-01 05:20:00,0.18093249826026445,-0.4925373134328358,-0.3763501989766913,-0.1608277660094508,0.3811744100731344,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.04077878964604549
2021-01-01 05:30:00,0.17327766179540713,-0.06716417910447747,-0.3709494030699261,-0.16767150073325732,0.369364038720977,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.04702089888936599
2021-01-01 05:40:00,0.13848295059151008,0.5820895522388061,-0.3521887436043206,-0.16506436369561672,0.366902558519325,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.03342796900735082
2021-01-01 05:50:00,0.128044537230341,0.08955223880597019,-0.35645252984650366,-0.15496170767475959,0.38112707391541034,0.00011111111111111112,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.021123195139614324
2021-01-01 06:00:00,0.1503131524008351,-0.31343283582089554,-0.3845935190449119,-0.16930096138178252,0.38112707391541034,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.026416811397296795
2021-01-01 06:10:00,0.19485038274182323,-0.5970149253731343,-0.3845935190449119,-0.1673456086035522,0.38112707391541034,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.05121221248806373
2021-01-01 06:20:00,0.16005567153792624,-0.13432835820895517,-0.38004548038658337,-0.16571614795502676,0.38112707391541034,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.045296948800604996
2021-01-01 06:30:00,0.12526096033402923,0.26865671641791056,-0.36554860716316084,-0.15985008962033564,0.38112707391541034,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.026948736517620822
2021-01-01 06:40:00,0.12317327766179542,0.32835820895522416,-0.35815804434337695,-0.14779208082124817,0.38112707391541034,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.020469504027890825
2021-01-01 06:50:00,0.11830201809324983,0.28358208955223896,-0.3465036952814099,-0.13801531693009605,0.39397884073749734,0.00011111111111111112,0.5,-0.8615996541951683,0.6016516909142627,0.917467592967751,0.3358587303750331,0.9534484862384018,0.019822221652556767
2021-01-01 07:00:00,0.11343075852470424,0.19402985074626877,-0.3524729960204661,-0.12791266090923903,0.39601429551963274,0.00011111111111111112,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.01248421848664099
2021-01-01 07:10:00,0.10577592205984691,0.29850746268656714,-0.347072200113701,-0.11683232849926661,0.39601429551963274,0.00011111111111111112,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.00562687054993367
2021-01-01 07:20:00,0.09951287404314545,0.26865671641791056,-0.37151790790221717,-0.13345282711422501,0.39601429551963274,0.00011111111111111112,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.0
2021-01-01 07:30:00,0.09812108559498957,0.28358208955223896,-0.35929505400795914,-0.1165064363695617,0.39601429551963274,0.00011111111111111112,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.0
2021-01-01 07:40:00,0.09881697981906751,-0.19402985074626855,-0.3595793064241045,-0.1112921622942804,0.39601429551963274,0.020333333333333335,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.0
2021-01-01 07:50:00,0.093249826026444,-0.3516632937009866,-0.3678226264923252,-0.1673456086035522,0.39601429551963274,0.9952222222222221,0.5,-0.8707079159889042,0.6013241112966115,0.9101222653009801,0.31735269697177987,0.9626729209065096,0.0
2021-01-01 08:00:00,0.08420320111343076,-0.5092967366557044,-0.3681068789084707,-0.20677855629786535,0.39601429551963274,0.9984444444444445,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
2021-01-01 08:10:00,0.09672929714683368,-0.6669301796104223,-0.36498010233086986,-0.23904187713866698,0.39601429551963274,0.9984444444444445,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
2021-01-01 08:20:00,0.10090466249130133,-0.8245636225651404,-0.37208641273450827,-0.2641355711259573,0.39601429551963274,0.9984444444444445,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
2021-01-01 08:30:00,0.08768267223382047,-0.80091070073362,-0.377771461057419,-0.2849926674270816,0.39601429551963274,0.9984444444444445,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
2021-01-01 08:40:00,0.08211551844119694,-0.7772577789020996,-0.3916998294485503,-0.2996578132638096,0.39601429551963274,0.9984444444444445,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
2021-01-01 08:50:00,0.09812108559498957,-0.7536048570705792,-0.40420693575895394,-0.31432295910053776,0.39601429551963274,0.9984444444444445,0.5,-0.8828993040210819,0.5865629139643752,0.9145911950164078,0.32427839199640945,0.9720872221061634,0.0
2021-01-01 09:00:00,0.09951287404314545,-0.7299519352390589,-0.4093234792495736,-0.3299657813263809,0.39601429551963274,0.9984444444444445,0.5,-0.8922879985911656,0.5990569155218141,0.9142973666920422,0.32543780365383634,0.9841604200066596,0.0
2021-01-01 09:10:00,0.059846903270702856,-0.7062990134075385,-0.40250142126208077,-0.33778719243930255,0.39601429551963274,0.9984444444444445,0.5,-0.8922879985911656,0.5990569155218141,0.9142973666920422,0.32543780365383634,0.9841604200066596,0.0
2021-01-01 09:20:00,0.05219206680584552,-0.6826460915760182,-0.41046048891415576,-0.3423496822551735,0.39601429551963274,0.9984444444444445,0.5,-0.8922879985911656,0.5990569155218141,0.9142973666920422,0.32543780365383634,0.9841604200066596,0.0
2021-01-01 09:30:00,0.05915100904662492,-0.6589931697444978,-0.4096077316657192,-0.34919341697898,0.39601429551963274,0.9984444444444445,0.5,-0.8922879985911656,0.5990569155218141,0.9142973666920422,0.32543780365383634,0.9841604200066596,0.0
2021-01-01 09:40:00,0.06610995128740431,-0.6353402479129775,-0.4073337123365548,-0.35538536744337623,0.39601429551963274,0.9984444444444445,0.5,-0.8922879985911656,0.5990569155218141,0.9142973666920422,0.32543780365383634,0.9841604200066596,0.0
2021-01-01 09:50:00,0.05845511482254697,-0.611687326081457,-0.41301876065946563,-0.36125142577806735,0.39601429551963274,0.9984444444444445,0.5,-0.8922879985911656,0.5990569155218141,0.9142973666920422,0.32543780365383634,0.9841604200066596,0.0
2021-01-01 10:00:00,0.05219206680584552,-0.5880344042499368,-0.408470722001137,-0.35864428874042686,0.39601429551963274,0.9984444444444445,0.5,-0.7346272775574065,0.5957724988290484,0.8331649875842634,0.27747766757135706,0.9961340630760216,0.0
2021-01-01 10:10:00,0.06193458594293668,-0.5643814824184163,-0.41301876065946563,-0.3589701808701319,0.39601429551963274,0.9984444444444445,0.5,-0.7346272775574065,0.5957724988290484,0.8331649875842634,0.27747766757135706,0.9961340630760216,0.0
2021-01-01 10:20:00,0.0779401530967293,-0.5407285605868959,-0.4093234792495736,-0.3619032100374776,0.39601429551963274,0.9984444444444445,0.5,-0.7346272775574065,0.5957724988290484,0.8331649875842634,0.27747766757135706,0.9961340630760216,0.0
2021-01-01 10:30:00,0.0675017397355602,-0.5170756387553757,-0.39823763501989773,-0.36385856281570794,0.39601429551963274,0.9984444444444445,0.5,-0.7346272775574065,0.5957724988290484,0.8331649875842634,0.27747766757135706,0.9961340630760216,0.0
2021-01-01 10:40:00,0.08002783576896312,-0.4934227169238552,-0.393121091529278,-0.36125142577806735,0.39601429551963274,0.9984444444444445,0.5,-0.7346272775574065,0.5957724988290484,0.8331649875842634,0.27747766757135706,0.9961340630760216,0.0
2021-01-01 10:50:00,0.08768267223382047,-0.46976979509233485,-0.3925525866969869,-0.3628808864265928,0.39601429551963274,0.9984444444444445,0.5,-0.7346272775574065,0.5957724988290484,0.8331649875842634,0.27747766757135706,0.9961340630760216,0.0
2021-01-01 11:00:00,0.09394572025052193,-0.4461168732608145,-0.38772029562251276,-0.3645103470751181,0.39601429551963274,0.9984444444444445,0.5,-0.6851431998220279,0.5884077044427272,0.7709338731556946,0.16331917794119946,0.9815907324105485,0.0
2021-01-01 11:10:00,0.09533750869867781,-0.42246395142929416,-0.37265491756679936,-0.36418445494541307,0.39601429551963274,0.9984444444444445,0.5,-0.6851431998220279,0.5884077044427272,0.7709338731556946,0.16331917794119946,0.9815907324105485,0.0
2021-01-01 11:20:00,0.06471816283924844,-0.3988110295977738,-0.374644684479818,-0.3602737493889522,0.39601429551963274,0.9984444444444445,0.5,-0.6851431998220279,0.5884077044427272,0.7709338731556946,0.16331917794119946,0.9815907324105485,0.0
2021-01-01 11:30:00,0.05636743215031316,-0.37515810776625336,-0.3752131893121091,-0.34984520123839,0.39601429551963274,0.9984444444444445,0.5,-0.6851431998220279,0.5884077044427272,0.7709338731556946,0.16331917794119946,0.9815907324105485,0.0
2021-01-01 11:40:00,0.06610995128740431,-0.351505185934733,-0.36640136441159754,-0.34072022160664817,0.39601429551963274,0.9984444444444445,0.5,-0.6851431998220279,0.5884077044427272,0.7709338731556946,0.16331917794119946,0.9815907324105485,0.0
2021-01-01 11:50:00,0.06889352818371608,-0.32785226410321266,-0.35872654917566804,-0.3358318396610721,0.39601429551963274,0.9984444444444445,0.5,-0.6851431998220279,0.5884077044427272,0.7709338731556946,0.16331917794119946,0.9815907324105485,0.0
2021-01-01 12:00:00,0.07167710508002784,-0.3041993422716923,-0.34991472427515635,-0.33094345771549616,0.39601429551963274,0.9984444444444445,0.5,-0.6579074338366426,0.5828187364047288,0.7043345194258314,0.11243317330332174,0.86982251200283,0.0
2021-01-01 12:10:00,0.0779401530967293,-0.280546420440172,-0.34337691870380893,-0.3257291836402151,0.39601429551963274,0.9984444444444445,0.5,-0.6579074338366426,0.5828187364047288,0.7043345194258314,0.11243317330332174,0.86982251200283,0.0
2021-01-01 12:20:00,0.08072372999304106,-0.2568934986086516,-0.3320068220579875,-0.32149258595404917,0.39601429551963274,0.9984444444444445,0.5,-0.6579074338366426,0.5828187364047288,0.7043345194258314,0.11243317330332174,0.86982251200283,0.0
2021-01-01 12:30:00,0.09533750869867781,-0.23324057677713117,-0.3249005116543491,-0.3162783118787681,0.39601429551963274,0.9984444444444445,0.5,-0.6579074338366426,0.5828187364047288,0.7043345194258314,0.11243317330332174,0.86982251200283,0.0
2021-01-01 12:40:00,0.10438413361169104,-0.20958765494561082,-0.31807845366685616,-0.31595241974906296,0.39601429551963274,0.9984444444444445,0.5,-0.6579074338366426,0.5828187364047288,0.7043345194258314,0.11243317330332174,0.86982251200283,0.0
2021-01-01 12:50:00,0.116214335421016,-0.18593473311409037,-0.31068789084707216,-0.31562652761935794,0.39601429551963274,0.9984444444444445,0.5,-0.6579074338366426,0.5828187364047288,0.7043345194258314,0.11243317330332174,0.86982251200283,0.0
2021-01-01 13:00:00,0.13569937369519833,-0.16228181128257002,-0.30415008527572485,-0.31562652761935794,0.39601429551963274,0.9984444444444445,0.5,-0.4644823283658355,0.5683104075492732,0.5237531096408282,0.1722225955303587,0.7381747657395639,0.0
2021-01-01 13:10:00,0.1503131524008351,-0.13862888945104967,-0.29590676520750425,-0.31562652761935794,0.39601429551963274,0.9984444444444445,0.5,-0.4644823283658355,0.5683104075492732,0.5237531096408282,0.1722225955303587,0.7381747657395639,0.0
2021-01-01 13:20:00,0.12108559498956159,-0.11497596761952933,-0.28936895963615694,-0.3153006354896529,0.39601429551963274,0.9984444444444445,0.5,-0.4644823283658355,0.5683104075492732,0.5237531096408282,0.1722225955303587,0.7381747657395639,0.0
2021-01-01 13:30:00,0.12526096033402923,-0.09132304578800898,-0.2833996588971006,-0.30780511650643627,0.39601429551963274,0.9984444444444445,0.5,-0.4644823283658355,0.5683104075492732,0.5237531096408282,0.1722225955303587,0.7381747657395639,0.0
2021-01-01 13:40:00,0.16492693110647183,-0.06767012395648864,-0.2768618533257533,-0.3055238715985008,0.39601429551963274,0.9984444444444445,0.5,-0.4644823283658355,0.5683104075492732,0.5237531096408282,0.1722225955303587,0.7381747657395639,0.0
2021-01-01 13:50:00,0.13917884481558804,-0.04401720212496829,-0.2697555429221149,-0.30161316604204,0.39601429551963274,0.9984444444444445,0.5,-0.4644823283658355,0.5683104075492732,0.5237531096408282,0.1722225955303587,0.7381747657395639,0.0
2021-01-01 14:00:00,0.14057063326374392,-0.020364280293447834,-0.2674815235929505,-0.29933192113410456,0.39601429551963274,0.9984444444444445,0.5,-0.4503951840807039,0.5506440962394443,0.49552136900411725,0.24558581875213575,0.7237580412899691,0.0
2021-01-01 14:10:00,0.14057063326374392,0.003288641538072623,-0.2606594656054577,-0.29933192113410456,0.39601429551963274,0.9984444444444445,0.5,-0.4503951840807039,0.5506440962394443,0.49552136900411725,0.24558581875213575,0.7237580412899691,0.0
2021-01-01 14:20:00,0.12595685455810718,0.026941563369592858,-0.2541216600341103,-0.2967247840964641,0.39601429551963274,0.9984444444444445,0.5,-0.4503951840807039,0.5506440962394443,0.49552136900411725,0.24558581875213575,0.7237580412899691,0.0
2021-01-01 14:30:00,0.13639526791927628,0.050594485201113315,-0.2470153496304719,-0.2915105100211829,0.39601429551963274,0.9984444444444445,0.5,-0.4503951840807039,0.5506440962394443,0.49552136900411725,0.24558581875213575,0.7237580412899691,0.0
2021-01-01 14:40:00,0.14892136395267921,0.07424740703263355,-0.24189880613985226,-0.28825158872413226,0.39601429551963274,0.9984444444444445,0.5,-0.4503951840807039,0.5506440962394443,0.49552136900411725,0.24558581875213575,0.7237580412899691,0.0
2021-01-01 14:50:00,0.14057063326374392,0.09790032886415401,-0.23649801023308703,-0.281733746130031,0.39601429551963274,0.9984444444444445,0.5,-0.4503951840807039,0.5506440962394443,0.49552136900411725,0.24558581875213575,0.7237580412899691,0.0
