date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.4259002770083103,0.11026615969581766,-0.3784815495546444,-0.35546001719690457,0.3865739710789766,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.41877752218205716
2021-01-01 00:20:00,0.4646814404432133,-0.09505703422053224,-0.3815919694613318,-0.36474634565778175,0.3865739710789766,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4566020374630299
2021-01-01 00:30:00,0.46052631578947373,-0.11787072243345997,-0.38215750035345675,-0.3674978503869304,0.3865739710789766,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.44911600394347684
2021-01-01 00:40:00,0.4570637119113573,-0.20152091254752846,-0.3841368584758943,-0.36577815993121254,0.3865739710789766,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.435629313177785
2021-01-01 00:50:00,0.4806094182825485,-0.44486692015209117,-0.3824402657995193,-0.37024935511607904,0.3865739710789766,0.00011111111111111112,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.4412027604337824
2021-01-01 01:00:00,0.443213296398892,-0.19391634980988592,-0.38046090767708185,-0.3609630266552022,0.378476084538376,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.3882024318107131
2021-01-01 01:10:00,0.36911357340720224,-0.2623574144486692,-0.3818747349073943,-0.34135855546001737,0.3718687430478309,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.2711863292803155
2021-01-01 01:20:00,0.31301939058171746,-0.3307984790874523,-0.38215750035345675,-0.32828890799656063,0.36382647385984423,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.18060466644758463
2021-01-01 01:30:00,0.27977839335180055,-0.2623574144486692,-0.3547292520853952,-0.3014617368873602,0.3555839822024472,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.15588563917186987
2021-01-01 01:40:00,0.2409972299168975,-0.07224334600760451,-0.3422875724586455,-0.26328460877042137,0.3473526140155728,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.11886953664147223
2021-01-01 01:50:00,0.23614958448753465,0.36882129277566555,-0.3278665347094586,-0.2326741186586414,0.3497886540600667,0.00011111111111111112,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.10947748931975024
2021-01-01 02:00:00,0.24376731301939059,0.09505703422053235,-0.3247561148027711,-0.2251074806534824,0.355650723025584,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.11311863292803155
2021-01-01 02:10:00,0.21398891966759004,-0.5817490494296578,-0.32503888024883365,-0.21410146173688738,0.3548387096774194,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.08366086099244167
2021-01-01 02:20:00,0.19182825484764543,0.3231939163498099,-0.3171214477590838,-0.19449699054170255,0.34389321468298106,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07399277029247453
2021-01-01 02:30:00,0.1842105263157895,0.20912547528517123,-0.30976954616145913,-0.17730008598452285,0.34389321468298106,0.00011111111111111112,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.06721656260269471
